map EGL-G1-E
fac 5 10 {0,119,207,40,47}
hosp 3 {0,158,3}
97    973   110   113  0.756961  {0,0,1}     28    1
101   981   241   242  0.049734  {1,0,0}     39    1
2     982   156   160  0.609541  {0,1,0}     37    1
67   1016   186   187  0.295464  {0,0,1}     20    0
86   1019    48    57  0.880876  {1,0,0}     32    1
111  1032     6     7  0.397006  {0,3,0}     24    0
98   1033    88    89  0.856611  {0,0,1}     40    1
108  1034    65    92  0.957451  {0,1,1}     22    0
21   1040   228   229  0.866018  {1,1,0}     26    1
93   1059   232   234  0.968759  {0,1,0}     33    1
15   1063    57    61  0.594749  {0,2,0}     28    1
87   1071    42    43  0.828859  {0,3,0}     20    1
28   1073    43    46  0.270905  {0,1,0}     20    1
64   1075   115   116  0.049944  {0,1,0}     25    1
78   1081   137   138  0.696057  {0,1,0}     35    1
124  1094   107   108  0.915133  {0,1,0}     22    1
40   1107   106   108  0.921376  {0,1,0}     32    1
119  1111   126   127  0.769667  {1,1,0}     26    1
10   1113   166   167  0.837494  {0,1,0}     32    0
91   1128   163   164  0.983056  {0,3,0}     37    1
121  1129   138   139  0.127485  {0,1,0}     20    1
68   1136   186   187  0.819471  {0,2,0}     35    1
50   1137    23   149  0.251130  {0,2,0}     37    1
19   1139   195   197  0.689367  {1,1,0}     27    1
7    1159   180   181  0.338057  {0,1,0}     25    1
107  1166   127   128  0.746553  {1,0,0}     23    1
18   1175    80    81  0.433134  {1,0,0}     22    0
14   1175   238   239  0.861116  {0,1,0}     25    1
70   1184    96    97  0.420255  {0,2,0}     25    0
37   1188   219   220  0.285546  {1,1,0}     29    1
77   1195   116   120  0.322317  {0,1,0}     40    0
116  1209   121   123  0.187646  {0,2,0}     34    0
59   1220     6     7  0.829778  {1,2,0}     34    0
11   1220   116   117  0.323314  {0,3,0}     39    1
94   1223   231   236  0.604379  {0,3,0}     39    1
71   1226    61    62  0.465295  {1,0,0}     39    1
4    1229   130   131  0.463813  {1,0,0}     23    1
62   1229    17    22  0.375887  {1,0,0}     30    1
126  1236    89    90  0.829308  {0,2,0}     36    0
58   1244    34    41  0.886741  {0,3,0}     27    1
109  1250    36    38  0.367459  {0,0,1}     24    0
55   1250   246   248  0.706257  {0,1,0}     39    1
63   1255   226   227  0.223840  {0,0,1}     31    1
85   1269   199   202  0.535283  {0,3,0}     28    0
12   1273   177   178  0.878124  {0,3,0}     40    1
27   1295    19    25  0.550435  {1,0,0}     30    1
103  1306     8     9  0.131776  {1,1,0}     23    1
43   1317    85    86  0.759476  {1,1,0}     23    1
41   1322   199   201  0.905938  {1,1,0}     27    1
80   1368   204   205  0.973346  {1,0,0}     33    0
46   1392   185   192  0.014790  {0,2,0}     26    0
102  1414   140   141  0.545013  {0,3,0}     33    0
