map EGL-G2-E
fac 5 10 {0,225,6,202,167}
hosp 3 {0,74,59}
75   1154   145   148  0.659713  {0,1,0}     26    1
116  1159   120   170  0.264618  {1,1,0}     33    1
33   1168   190   192  0.030771  {0,1,0}     40    1
111  1189   219   223  0.261997  {0,2,0}     25    0
117  1192   125   152  0.702043  {0,2,0}     20    1
66   1202   237   238  0.466497  {0,1,1}     21    1
42   1213    56    57  0.719718  {0,1,1}     24    1
113  1225    28    29  0.588692  {1,0,0}     40    1
72   1228   170   174  0.933333  {1,0,0}     35    1
89   1228   181   182  0.079284  {1,0,0}     30    1
79   1229    67    69  0.856718  {0,2,0}     21    1
46   1245   103   111  0.966780  {1,0,0}     25    1
56   1276    18    19  0.947841  {1,1,0}     32    1
122  1287   166   178  0.665574  {1,1,0}     20    1
107  1345   128   129  0.282032  {1,1,0}     39    1
57   1348    36    39  0.643910  {0,1,1}     29    0
101  1369    37    75  0.778455  {1,3,0}     25    1
96   1370    78    79  0.843716  {1,1,0}     30    1
125  1429   152   153  0.565775  {0,2,0}     39    0
