map EGL-G2-B
fac 5 10 {0,50,39,154,204}
hosp 3 {0,57,69}
70    780   247   248  0.298591  {0,2,0}     22    1
80    783   195   248  0.727504  {0,1,0}     37    1
11    803   132   133  0.293558  {0,2,0}     21    0
68    810   185   187  0.536791  {1,1,0}     30    1
61    815   159   161  0.533149  {0,0,1}     31    1
43    823    74    76  0.894617  {0,3,0}     34    1
10    827   115   116  0.979559  {0,1,0}     20    0
22    840    27    30  0.396553  {0,2,0}     25    0
37    843   205   208  0.307808  {0,0,1}     38    1
85    854   218   225  0.883490  {0,0,1}     33    0
6     859     0    21  0.742241  {1,1,0}     26    1
123   863    89    90  0.107164  {1,3,0}     31    1
21    865   122   123  0.349670  {0,3,0}     28    1
2     870   177   180  0.942960  {1,0,0}     40    1
86    873   151   153  0.719765  {0,1,1}     22    0
116   877   126   127  0.454564  {0,3,0}     35    0
18    877    41    51  0.439827  {0,1,0}     20    0
99    881   210   211  0.049511  {0,1,0}     23    0
55    884    86    87  0.021383  {0,1,0}     39    1
24    911   156   157  0.054782  {0,2,0}     32    1
8     923    49    56  0.307525  {1,0,0}     23    1
46    924    69    70  0.137244  {0,2,0}     25    0
4     926   105   106  0.787846  {0,2,0}     37    1
40    930   148   149  0.575224  {0,3,0}     35    1
73    942     7    30  0.778282  {0,3,0}     33    1
120   944   162   163  0.432861  {1,0,0}     34    1
105   955   141   142  0.418461  {0,1,0}     22    1
108   968   125   152  0.522440  {1,0,0}     21    0
14    972   218   225  0.138396  {0,3,0}     23    1
125   973   186   188  0.853555  {1,0,0}     20    1
77    981    54    58  0.011401  {0,3,0}     39    0
81    981    60    68  0.338558  {0,3,0}     25    1
121   983   145   146  0.463203  {0,3,0}     30    0
106   999   166   178  0.016837  {0,3,0}     33    1
90   1003    17    19  0.103274  {0,1,0}     37    0
3    1003   156   162  0.327408  {0,1,0}     38    1
48   1004   251   254  0.250432  {0,2,0}     20    0
79   1012    32    33  0.634073  {1,0,0}     36    1
20   1060    25    26  0.153635  {0,1,1}     29    1
117  1062   103   104  0.157615  {1,0,0}     21    1
94   1070    61    62  0.898540  {0,1,0}     33    0
103  1079   129   130  0.057047  {1,1,0}     30    1
72   1084   101   102  0.137931  {0,2,0}     28    1
64   1095    87    88  0.202718  {0,2,0}     23    0
26   1114   143   144  0.843464  {0,2,0}     36    1
109  1121    53    54  0.793217  {0,2,0}     38    0
34   1125   152   153  0.140260  {0,2,0}     36    1
42   1127    36    37  0.041631  {0,1,1}     24    0
113  1135    23   237  0.153322  {0,1,0}     31    1
112  1146   179   184  0.574349  {0,2,0}     28    0
35   1147    47    64  0.588994  {0,3,0}     36    1
19   1150   167   168  0.797179  {0,1,1}     33    0
107  1159   161   164  0.321906  {0,1,0}     21    1
50   1191     5     6  0.695565  {0,2,0}     29    1
39   1196   151   152  0.144187  {0,2,0}     28    0
16   1200    56    57  0.284078  {0,1,0}     24    1
91   1209    70    79  0.338813  {0,3,0}     37    1
95   1212   135   136  0.591460  {0,3,0}     27    1
92   1215   240   242  0.584014  {0,1,1}     28    0
111  1218    16    17  0.980997  {1,1,0}     36    1
115  1229   233   234  0.431449  {0,0,1}     23    1
51   1240    39    73  0.779415  {0,3,0}     40    0
75   1264    65    66  0.953688  {0,1,0}     21    1
0    1275   247   248  0.435855  {0,2,0}     35    1
33   1286    18    19  0.260471  {1,0,0}     40    1
100  1293    12    16  0.758042  {0,1,0}     30    0
124  1301   245   247  0.964695  {1,2,0}     33    1
78   1303   222   223  0.872795  {0,2,0}     33    1
104  1313   227   229  0.524641  {0,2,0}     21    0
58   1330    38    40  0.405301  {0,1,1}     24    1
127  1339    29    30  0.809136  {0,1,1}     36    1
126  1355   250   251  0.913967  {0,1,1}     24    0
101  1379   249   252  0.689721  {1,1,0}     20    1
1    1382    71    72  0.152932  {0,1,0}     26    1
5    1393    90    92  0.834174  {0,1,0}     21    0
122  1394    12    13  0.504034  {0,1,0}     40    1
