map EGL-G1-C
fac 5 10 {0,197,100,209,40}
hosp 3 {0,77,94}
56    893   150   151  0.365074  {0,1,0}     22    0
105   901   196   203  0.894533  {0,2,0}     36    1
120   915    25    26  0.590270  {0,2,0}     21    1
88    922    43    45  0.849652  {1,0,0}     20    1
92    935   241   242  0.826592  {0,1,1}     29    1
90    937    98   131  0.059370  {0,2,0}     31    1
5     947   166   167  0.421152  {0,0,1}     38    0
118   963   163   164  0.067762  {0,2,0}     39    1
123   979   163   168  0.112957  {0,2,0}     36    0
102  1007    20    21  0.825702  {1,0,0}     29    1
2    1014   185   192  0.038727  {0,3,0}     34    0
126  1042    82    83  0.189855  {0,2,0}     35    1
91   1050     8    33  0.261554  {0,2,0}     20    0
20   1054   153   156  0.546796  {1,0,0}     36    1
18   1056    22    24  0.776627  {0,2,0}     40    1
44   1065   163   168  0.874840  {0,2,0}     20    0
4    1079    35    36  0.093782  {0,2,0}     30    1
68   1084   222   225  0.544101  {0,1,1}     26    1
66   1092   237   238  0.674125  {1,1,0}     39    1
59   1106   240   242  0.481194  {1,1,0}     39    1
52   1127   144   147  0.573264  {1,3,0}     38    1
29   1134   191   194  0.084163  {1,0,0}     29    1
116  1138    18    19  0.166760  {0,2,0}     28    1
57   1142   232   234  0.578325  {0,1,0}     39    0
0    1146   134   146  0.010390  {0,2,0}     26    1
110  1149   124   149  0.661902  {1,1,0}     25    1
19   1150   157   159  0.598408  {0,2,0}     24    0
8    1167   170   171  0.108117  {0,2,0}     36    1
55   1178   135   136  0.184644  {0,0,1}     23    1
117  1183   136   137  0.561154  {1,0,0}     23    1
46   1187   228   230  0.627527  {0,1,0}     25    0
124  1189    39    40  0.852658  {0,3,0}     36    1
78   1194    83    85  0.048182  {0,2,0}     36    1
111  1221   202   203  0.439417  {0,2,0}     21    1
79   1221    50    51  0.458336  {0,2,0}     33    1
50   1234   128   137  0.584798  {0,1,0}     31    1
80   1236   213   214  0.872609  {1,0,0}     35    1
104  1239    43    46  0.271053  {0,1,1}     37    0
39   1250    23   170  0.864986  {0,1,0}     23    0
87   1253   212   218  0.889891  {0,1,0}     20    1
82   1255    23    86  0.497200  {0,3,0}     37    0
14   1256   119   169  0.876453  {1,0,0}     23    1
40   1257     1    12  0.659977  {0,2,0}     37    1
60   1259    96   114  0.034437  {0,1,1}     23    0
24   1269   112   113  0.824184  {1,1,0}     38    1
100  1285    50    53  0.061534  {1,0,0}     33    1
77   1290     3    15  0.501025  {0,1,0}     25    1
86   1306   101   102  0.389549  {0,1,0}     28    0
35   1308   220   222  0.341613  {0,0,1}     20    0
16   1317   102   110  0.747876  {1,1,0}     28    1
106  1323   177   178  0.989504  {0,1,0}     25    1
