map EGL-G2-B
fac 5 10 {0,240,19,47,70}
hosp 3 {0,70,147}
125   666   159   161  0.007552  {1,1,0}     40    1
2     669   205   208  0.435164  {1,0,0}     23    1
96    670   113   115  0.539170  {0,2,0}     40    0
69    673   145   146  0.276416  {0,1,0}     35    1
111   682    78    79  0.148561  {1,0,0}     35    1
17    683   133   134  0.293617  {0,0,1}     31    0
95    696   130   131  0.138689  {0,1,0}     20    0
42    699   171   172  0.023673  {1,1,0}     30    1
31    708     5    26  0.232907  {0,1,0}     30    1
22    708    47    48  0.257598  {0,3,0}     27    1
122   708   225   228  0.401003  {0,2,0}     22    1
108   710   170   171  0.576870  {1,3,0}     30    1
76    725    65    66  0.189075  {0,3,0}     20    1
11    738    97   112  0.239226  {1,1,0}     28    1
25    752   197   199  0.763184  {1,0,0}     35    1
5     756   239   240  0.020807  {1,1,0}     33    1
117   757   197   199  0.754768  {0,3,0}     36    1
13    760    40    41  0.847390  {1,0,0}     20    1
93    767   236   238  0.536710  {0,1,1}     28    0
56    774   113   115  0.192653  {0,1,1}     40    0
119   777   204   205  0.337301  {0,1,1}     40    0
58    790   153   154  0.915311  {0,1,0}     38    0
63    802   177   181  0.684389  {0,2,0}     27    0
81    823    46    47  0.510695  {1,0,0}     27    1
84    827   162   163  0.425666  {0,3,0}     40    0
29    833    90    92  0.970388  {0,1,0}     36    0
100   833   216   217  0.769498  {0,2,0}     25    1
49    893    39    73  0.211972  {1,1,0}     30    1
19    897     0    21  0.913442  {0,1,1}     40    1
47    899   133   134  0.926419  {1,0,0}     27    1
105   901   201   202  0.609171  {1,0,0}     26    1
0     901   236   237  0.433425  {0,2,0}     22    1
107   914    69    70  0.724329  {0,0,1}     23    0
10    918   106   118  0.309456  {1,1,0}     20    1
45    921    13    14  0.886795  {0,1,1}     21    0
92    928   125   152  0.373203  {0,1,0}     26    1
86    956   240   242  0.667388  {0,2,0}     27    1
48    986   135   147  0.345596  {1,0,0}     36    1
127   989   218   250  0.337866  {1,0,0}     30    1
99    994    86    87  0.153637  {0,1,0}     24    0
73   1005     0    21  0.663135  {1,3,0}     37    1
114  1011   136   137  0.460126  {0,2,0}     31    1
87   1012   126   127  0.549569  {0,3,0}     24    1
103  1017    36    38  0.938647  {0,3,0}     27    0
46   1018    17    19  0.355301  {0,3,0}     33    1
54   1019   117   121  0.437902  {0,2,0}     21    0
40   1020   106   108  0.904519  {1,0,0}     28    1
4    1022   171   172  0.277002  {1,0,0}     28    0
115  1022    35    36  0.750826  {0,1,0}     22    1
106  1022   107   108  0.454767  {1,0,0}     35    1
110  1042    90    92  0.770633  {1,1,0}     35    1
30   1047    66    93  0.753178  {1,1,0}     31    1
50   1053    71    72  0.137658  {0,1,0}     40    1
82   1059    39    40  0.412482  {0,1,0}     31    0
72   1094   158   160  0.723179  {0,1,0}     25    1
61   1095   205   208  0.232826  {0,1,0}     38    1
8    1111   138   139  0.441334  {1,0,0}     24    1
113  1123    22    24  0.946281  {0,3,0}     21    1
60   1124   138   139  0.941739  {1,0,0}     33    1
71   1135   104   114  0.732972  {1,1,0}     30    1
24   1152    39    52  0.045267  {1,0,0}     23    1
27   1162   184   185  0.642034  {0,3,0}     37    0
33   1174    49    50  0.444949  {0,2,0}     32    1
28   1175    97   112  0.468441  {0,2,0}     23    1
80   1177   204   206  0.312076  {1,1,0}     40    0
43   1207   233   254  0.796330  {0,0,1}     24    0
118  1221    36    37  0.569453  {0,3,0}     26    0
36   1243    67    69  0.535088  {0,3,0}     36    1
90   1247    45    46  0.440127  {0,2,0}     29    1
9    1249    62    63  0.506118  {0,3,0}     22    1
37   1262    12    16  0.650372  {0,2,0}     20    1
124  1274    82    85  0.174237  {1,1,0}     35    1
20   1277    70    71  0.035808  {0,2,0}     34    1
14   1283   206   207  0.456923  {0,3,0}     21    0
68   1287   130   137  0.188896  {1,1,0}     36    1
41   1289   122   123  0.754830  {0,2,0}     24    1
109  1311     9    10  0.829091  {1,0,0}     20    1
97   1321   217   218  0.469360  {0,1,0}     24    1
104  1340   192   194  0.021049  {1,1,0}     24    1
18   1343   233   254  0.547713  {0,3,0}     38    1
35   1343   125   150  0.795631  {0,1,1}     37    0
77   1360    81    89  0.711296  {0,2,0}     22    0
126  1420   129   138  0.999563  {0,0,1}     29    1
85   1425   157   163  0.735053  {0,1,0}     26    0
70   1427    58    59  0.294322  {0,1,1}     38    0
121  1429    39    52  0.663203  {1,1,0}     38    1
12   1437    18    19  0.402174  {1,0,0}     37    1
