map EGL-G1-E
fac 5 10 {0,227,86,24,244}
hosp 3 {0,236,178}
104   806   238   239  0.431259  {0,2,0}     31    1
60    808    23   149  0.685905  {0,0,1}     20    0
36    808   202   204  0.907521  {0,2,0}     28    1
111   810   135   145  0.236976  {0,1,0}     32    1
62    820    37    74  0.165727  {0,1,0}     22    0
102   828    65    66  0.557994  {0,1,0}     27    1
92    841    48    49  0.068846  {1,1,0}     33    1
28    849   241   242  0.319058  {1,1,0}     38    1
6     858   160   164  0.311986  {1,0,0}     27    1
66    862    39    52  0.956988  {0,1,0}     35    1
116   877    13    14  0.006489  {1,0,0}     30    1
108   882   196   203  0.677674  {1,1,0}     36    1
12    884   115   122  0.692689  {0,2,0}     31    0
110   894   177   184  0.214712  {0,1,0}     39    0
57    901   127   138  0.990085  {1,1,0}     24    1
42    901    86    87  0.053040  {0,3,0}     38    0
13    919   228   230  0.450753  {0,2,0}     20    0
77    923   101   110  0.741147  {1,1,0}     24    1
1     927   178   179  0.175871  {0,2,0}     35    1
39    956   167   175  0.478828  {0,2,0}     31    1
56    966   126   127  0.712435  {0,2,0}     40    1
112   971    68    69  0.011502  {1,1,0}     23    1
97    971   112   113  0.716715  {1,1,0}     33    1
61    977    65    91  0.364349  {0,2,0}     39    1
47    986   244   249  0.113000  {0,0,1}     35    0
118   988   166   167  0.732559  {0,1,0}     37    1
19    989   219   221  0.158541  {0,1,0}     28    1
90   1005   177   178  0.295247  {1,1,0}     28    1
93   1010    23   149  0.167037  {1,1,0}     25    1
126  1017    96   111  0.155066  {0,2,0}     32    0
107  1024   222   225  0.025033  {1,1,0}     37    1
55   1026    16    17  0.625444  {0,2,0}     23    0
78   1029     9    34  0.125663  {1,3,0}     36    1
26   1039   174   176  0.894530  {0,1,0}     25    0
99   1039   213   216  0.236183  {0,2,0}     32    1
14   1041   220   222  0.307691  {0,1,0}     22    0
35   1050   151   152  0.035323  {0,1,1}     29    0
37   1052    36    38  0.078950  {0,1,1}     32    1
95   1063    12    16  0.440788  {0,1,0}     39    1
18   1066   115   122  0.288434  {0,2,0}     33    0
17   1067    24    25  0.832406  {0,0,1}     23    0
38   1093   188   189  0.515701  {1,1,0}     21    1
29   1113   116   118  0.174744  {1,2,0}     33    1
30   1140    10    41  0.867487  {0,2,0}     33    1
89   1191   176   179  0.971401  {0,2,0}     38    0
83   1191   103   104  0.580864  {0,1,0}     40    1
33   1192   180   181  0.414154  {0,2,0}     36    1
21   1200   130   131  0.664307  {0,1,0}     26    0
79   1210   123   124  0.676243  {1,0,0}     35    1
73   1226   222   225  0.320301  {0,1,1}     34    0
27   1229   149   150  0.803816  {1,3,0}     27    1
70   1239   210   212  0.595906  {0,2,0}     28    0
105  1253    62    63  0.144912  {0,0,1}     39    1
45   1258   196   197  0.470638  {0,3,0}     32    1
124  1264    63    64  0.441614  {1,0,0}     20    1
63   1270   176   180  0.780758  {1,0,0}     29    1
24   1270    68    79  0.768066  {0,3,0}     33    1
0    1272   220   222  0.690271  {0,2,0}     36    1
58   1281   225   226  0.594219  {0,1,1}     38    1
4    1331    18    19  0.922813  {0,1,0}     28    0
109  1340   210   211  0.116261  {0,2,0}     22    1
25   1349   117   118  0.935362  {0,0,1}     37    1
8    1349    25    26  0.953390  {0,3,0}     40    1
2    1361    18    19  0.473640  {0,2,0}     39    1
9    1384    88    96  0.227795  {0,2,0}     40    1
81   1392    28    29  0.056297  {1,0,0}     33    1
3    1416     2    14  0.868393  {1,0,0}     29    1
16   1420   101   102  0.328957  {0,3,0}     36    1
103  1422    54    55  0.096821  {0,1,1}     31    0
11   1430    73    75  0.843008  {1,0,0}     32    1
67   1435   103   104  0.175687  {1,3,0}     34    1
