map EGL-G1-E
fac 5 10 {0,219,113,207,222}
hosp 3 {0,193,25}
76    549    82    83  0.077263  {1,0,0}     36    1
24    550   198   199  0.551153  {1,0,0}     33    1
13    580    10    11  0.285488  {0,2,0}     24    1
21    601    34    41  0.536563  {0,3,0}     36    0
78    613    50    53  0.303788  {1,0,0}     30    1
51    623    32    33  0.982140  {0,1,0}     32    0
0     626    61    62  0.220491  {1,1,0}     21    1
83    644    23    86  0.484196  {1,0,0}     36    1
15    654    54    55  0.830039  {0,1,1}     29    1
25    659   222   223  0.858133  {0,2,0}     34    1
30    667   120   154  0.715700  {0,1,0}     30    0
71    672    43    46  0.391798  {0,2,0}     38    1
66    674   240   241  0.259260  {1,1,0}     23    1
88    688   245   246  0.112202  {0,0,1}     28    0
17    688    50    52  0.269144  {1,3,0}     35    1
117   697    38    40  0.348808  {0,3,0}     38    1
113   702   121   123  0.063062  {1,0,0}     25    1
44    713   125   149  0.743759  {0,2,0}     24    1
26    717    34    41  0.636593  {0,2,0}     23    1
109   720   207   209  0.601676  {1,3,0}     32    1
96    734   125   126  0.016508  {1,1,0}     26    1
124   734   226   227  0.890680  {1,0,0}     28    1
72    735   203   210  0.249372  {1,0,0}     29    1
12    747   191   194  0.274267  {0,2,0}     29    1
125   759   198   200  0.280231  {1,1,0}     21    1
52    770   119   161  0.942939  {1,0,0}     38    0
62    777    31    38  0.418749  {0,1,0}     39    1
47    789   160   163  0.881030  {1,1,0}     20    1
73    802   202   203  0.095101  {0,3,0}     38    0
11    802   204   205  0.912694  {0,3,0}     37    1
93    816   102   103  0.389429  {0,2,0}     28    0
5     820    95    97  0.721057  {0,3,0}     32    1
92    820    29    31  0.046600  {1,0,0}     27    1
32    824   226   227  0.498145  {1,0,0}     24    1
50    843    18    19  0.610952  {0,2,0}     24    1
10    850     4    22  0.525213  {1,0,0}     32    1
126   854   204   205  0.185383  {0,3,0}     39    1
87    865   228   230  0.968839  {1,1,0}     29    1
102   867   178   182  0.764100  {0,2,0}     21    1
42    878   212   243  0.016374  {1,0,0}     27    1
23    878   203   210  0.814880  {0,1,1}     33    0
77    887   189   241  0.957946  {0,1,0}     23    1
116   891   207   209  0.091994  {0,2,0}     25    0
46    891   240   241  0.369516  {0,3,0}     32    0
111   915    39    52  0.982076  {0,3,0}     27    1
110   916    46    47  0.623578  {0,1,0}     34    0
123   932   132   133  0.525160  {0,2,0}     36    1
19    935   101   110  0.741912  {0,3,0}     34    0
79    951   175   176  0.718289  {0,0,1}     30    0
36    955    93    94  0.728381  {0,3,0}     21    0
91    961   240   242  0.385761  {0,1,1}     23    0
98    964    26    28  0.938555  {0,2,0}     22    0
9     977    81    84  0.778351  {0,1,0}     30    0
120   989   147   148  0.298900  {1,1,0}     37    1
56    995    41    51  0.361892  {1,1,0}     26    1
40    998    19    25  0.922892  {1,1,0}     28    0
108  1001    90    95  0.334928  {1,0,0}     40    0
97   1009   117   118  0.822919  {0,3,0}     22    0
4    1014   180   181  0.155533  {1,1,0}     31    1
14   1051   219   221  0.791185  {1,0,0}     31    1
90   1062   199   201  0.596912  {1,0,0}     30    1
41   1073    11    42  0.570625  {1,0,0}     40    1
54   1079   178   179  0.788290  {0,3,0}     23    0
68   1085    17    19  0.038642  {1,0,0}     28    0
45   1085   202   203  0.215323  {0,3,0}     28    1
34   1095    95    97  0.688567  {1,0,0}     30    1
101  1097    22    24  0.497226  {1,0,0}     33    1
115  1102     1    12  0.424353  {0,1,0}     33    1
8    1104   116   117  0.517195  {1,1,0}     34    1
99   1106   142   143  0.009029  {1,3,0}     26    1
85   1109    98   130  0.727145  {0,1,0}     39    1
39   1117   202   203  0.884408  {1,0,0}     40    1
119  1119     2    14  0.221714  {0,1,1}     38    1
20   1121   147   148  0.849971  {1,0,0}     26    1
35   1128    13    14  0.622645  {1,0,0}     39    1
122  1137    80    81  0.387917  {0,0,1}     33    0
106  1167   170   171  0.486449  {0,3,0}     20    1
112  1171   140   149  0.639353  {0,1,1}     39    0
28   1177   107   108  0.592279  {0,1,0}     20    1
63   1178   104   106  0.649068  {1,0,0}     25    1
29   1181   151   152  0.620989  {0,3,0}     30    0
84   1184   164   165  0.175415  {0,2,0}     38    1
31   1203    32    34  0.368556  {1,3,0}     32    1
37   1235    34    41  0.559154  {0,1,1}     26    1
107  1246    14    15  0.237240  {1,3,0}     23    1
70   1248    72    73  0.304878  {0,1,1}     22    1
3    1261   211   212  0.227944  {1,1,0}     36    1
49   1264   139   140  0.938263  {1,0,0}     31    1
100  1296   165   174  0.639846  {0,1,0}     35    0
55   1332    68    69  0.915822  {0,3,0}     21    1
16   1347    94    95  0.610320  {0,2,0}     38    1
7    1372   210   211  0.414465  {0,2,0}     26    0
118  1372   237   240  0.821406  {0,1,0}     38    1
27   1433   222   223  0.678217  {0,3,0}     35    0
