map EGL-G1-B
fac 5 10 {0,98,148,47,103}
hosp 3 {0,128,81}
30    980   137   138  0.095137  {0,3,0}     25    1
0     991   196   197  0.244842  {0,1,0}     21    1
33   1001    25    26  0.144967  {1,0,0}     40    1
99   1011    66    67  0.025430  {0,2,0}     34    0
44   1028   197   198  0.765374  {0,1,0}     37    0
4    1036   130   131  0.133623  {0,1,0}     20    0
81   1042   229   230  0.997473  {0,0,1}     35    1
103  1051   116   120  0.633704  {0,3,0}     33    0
78   1054   171   172  0.496412  {0,3,0}     40    1
113  1055   122   123  0.073212  {0,3,0}     33    0
17   1065   160   164  0.647580  {1,0,0}     30    1
119  1068   213   216  0.816178  {0,3,0}     21    1
75   1078     2     3  0.948872  {0,1,0}     24    0
24   1102    49    50  0.278287  {1,0,0}     32    1
95   1112   135   145  0.380757  {0,3,0}     20    1
62   1129     6    27  0.368061  {1,1,0}     21    1
11   1141   125   126  0.251134  {0,2,0}     21    0
90   1164    17    19  0.819052  {0,2,0}     38    0
43   1167    32    34  0.898296  {1,1,0}     28    1
67   1189    41    51  0.533911  {0,1,1}     27    1
64   1197   167   175  0.582757  {0,0,1}     21    1
10   1208    59    71  0.555950  {0,1,0}     25    0
124  1210   225   227  0.121803  {0,2,0}     24    1
127  1216   103   113  0.274966  {0,2,0}     29    1
6    1223    49    50  0.470955  {1,0,0}     40    1
2    1246   210   212  0.438277  {0,1,0}     38    0
96   1310    58    59  0.625323  {0,1,0}     20    1
94   1319   210   212  0.703876  {0,2,0}     21    0
19   1322    73    75  0.215087  {0,1,0}     27    1
83   1327    17    22  0.269067  {0,1,0}     24    1
74   1393   150   152  0.871790  {1,1,0}     26    1
18   1401   202   203  0.976113  {0,2,0}     39    1
5    1402    17    22  0.637886  {0,1,0}     32    1
80   1428   126   127  0.333129  {1,0,0}     36    1
