map EGL-G2-E
fac 5 10 {0,71,58,136,61}
hosp 3 {0,87,181}
117  1183   116   123  0.132252  {0,2,0}     23    0
93   1185   139   140  0.404069  {0,1,0}     38    0
17   1187   165   166  0.110460  {0,1,1}     32    1
80   1204   156   157  0.660692  {0,3,0}     22    0
97   1206   170   174  0.710454  {0,1,0}     31    1
102  1221   188   189  0.144098  {1,1,0}     24    1
4    1228   130   131  0.614029  {0,3,0}     36    0
45   1228    82    83  0.858899  {1,0,0}     33    1
119  1236   181   182  0.221305  {0,1,1}     32    1
114  1237   172   173  0.517304  {0,1,1}     40    1
46   1278   166   167  0.104099  {0,1,0}     35    1
118  1294     8     9  0.981293  {0,1,0}     23    0
84   1311    24    26  0.556953  {0,0,1}     34    1
49   1341   164   169  0.384341  {0,3,0}     30    0
77   1397   177   180  0.005627  {0,1,0}     25    1
116  1409    19    20  0.692895  {1,1,0}     25    1
