map EGL-G1-A
fac 5 10 {0,151,222,14,48}
hosp 3 {0,106,112}
63    961    15    17  0.495106  {0,1,0}     33    1
51    963   162   166  0.938071  {0,2,0}     29    0
44    969    23   170  0.762117  {0,2,0}     37    0
109   971   151   152  0.484436  {1,0,0}     38    1
12    973   197   198  0.631695  {0,3,0}     25    1
127   976   128   137  0.623372  {0,1,0}     27    0
89    977    24    26  0.587797  {0,2,0}     34    1
111   987    70    71  0.524887  {1,1,0}     28    1
70   1004   165   166  0.705237  {1,1,0}     21    1
39   1019    23   229  0.362045  {1,0,0}     39    1
77   1023   165   177  0.680345  {0,1,0}     20    1
6    1033   142   144  0.955713  {0,2,0}     23    1
61   1063     7    30  0.562261  {0,1,0}     37    1
18   1063    90    91  0.969338  {1,0,0}     29    1
20   1064    12    13  0.509645  {0,0,1}     24    0
46   1066   176   180  0.628304  {0,0,1}     34    1
76   1073   103   104  0.221798  {0,2,0}     37    1
125  1081    31    38  0.306882  {0,1,0}     39    1
83   1089    50    52  0.211456  {0,0,1}     20    0
50   1091   165   166  0.770978  {0,3,0}     24    0
75   1094   101   110  0.317990  {0,1,0}     31    1
74   1098   142   144  0.752183  {1,0,0}     22    1
123  1101    75    77  0.758516  {0,1,0}     34    0
100  1103    41    51  0.315079  {0,3,0}     33    0
87   1109   196   203  0.731960  {0,1,0}     27    1
82   1112   142   143  0.774955  {1,0,0}     40    1
105  1113   146   147  0.696448  {0,3,0}     22    1
41   1117    66    67  0.930667  {0,3,0}     26    1
55   1127   199   202  0.710481  {1,0,0}     35    1
35   1129   237   238  0.078783  {0,3,0}     33    0
102  1130   139   141  0.090967  {0,0,1}     27    1
120  1151   206   207  0.795336  {1,1,0}     30    1
114  1163   125   149  0.855801  {1,0,0}     25    1
54   1170   102   103  0.322178  {1,1,0}     27    1
91   1171    29    30  0.487619  {0,3,0}     34    1
67   1174    47    64  0.251251  {0,0,1}     27    1
42   1175   198   200  0.380378  {0,3,0}     38    1
15   1188    46    47  0.776265  {1,1,0}     27    1
25   1197   189   190  0.671432  {0,2,0}     36    1
56   1199   142   144  0.136514  {1,1,0}     21    1
49   1199    72    73  0.546114  {0,3,0}     20    1
110  1200    12    13  0.675821  {1,1,0}     38    1
14   1217   118   119  0.129050  {1,0,0}     27    1
124  1225    92    93  0.823550  {0,2,0}     24    0
71   1228    43    44  0.158951  {0,1,0}     20    0
107  1235   135   145  0.002030  {0,3,0}     27    1
116  1259    41    51  0.097749  {0,2,0}     36    1
95   1289   171   172  0.666696  {1,0,0}     38    1
72   1300    70    71  0.122183  {0,1,0}     34    0
119  1303   103   113  0.973053  {0,3,0}     28    0
97   1310   152   153  0.087346  {0,0,1}     29    1
118  1319    37    74  0.248220  {1,0,0}     40    0
60   1320   197   198  0.794011  {0,3,0}     35    0
37   1339   102   103  0.889020  {0,3,0}     28    1
53   1341    42    43  0.064152  {1,0,0}     22    1
43   1354    92    93  0.425324  {0,3,0}     28    1
68   1355   144   145  0.079739  {0,2,0}     29    0
19   1367    49    56  0.672030  {0,2,0}     29    1
69   1370   189   190  0.456018  {0,1,0}     27    1
45   1371    59    71  0.485571  {0,1,0}     21    1
29   1383    12    13  0.722641  {1,0,0}     26    1
96   1396   112   113  0.524624  {0,2,0}     36    1
106  1415   179   180  0.342051  {0,3,0}     27    0
3    1423   169   170  0.669718  {0,2,0}     31    1
