map EGL-G2-C
fac 5 10 {0,210,79,207,166}
hosp 3 {0,35,231}
92    832    85   101  0.751475  {0,1,0}     28    0
75    832   152   153  0.303901  {0,3,0}     39    1
57    854   164   169  0.189654  {0,3,0}     32    1
73    862    12    16  0.521298  {1,1,0}     28    1
80    878   126   127  0.726252  {0,2,0}     25    1
25    888   117   118  0.260367  {0,2,0}     35    1
8     892    66    92  0.410297  {1,3,0}     34    1
71    918   143   145  0.095603  {1,1,0}     25    1
61    918   227   231  0.687396  {0,2,0}     21    0
77    927   234   239  0.267821  {0,2,0}     25    1
26    929    24    25  0.842983  {0,2,0}     34    1
20    934     8    33  0.541637  {0,1,0}     23    0
121   941    97   115  0.710207  {0,1,0}     32    0
59    959   141   142  0.846235  {0,1,0}     35    1
64    960   177   180  0.461090  {0,2,0}     34    0
44    963   181   182  0.103907  {1,0,0}     37    1
41    964   233   234  0.340069  {1,1,0}     34    0
115   964    17    19  0.481973  {1,1,0}     20    1
0     965    49    50  0.447503  {1,1,0}     40    1
100   967   158   160  0.166401  {1,1,0}     35    1
1     973   143   144  0.339989  {1,0,0}     31    1
23    978   205   208  0.300201  {0,2,0}     32    1
6     980   150   151  0.866505  {0,1,0}     34    1
96    997   179   183  0.614477  {0,2,0}     30    1
33    999   113   115  0.067871  {0,2,0}     37    0
42    999   253   254  0.156978  {1,1,0}     31    1
37   1001    27    30  0.745931  {0,0,1}     20    1
119  1007   216   218  0.759033  {0,2,0}     29    0
85   1007   218   225  0.324770  {0,2,0}     20    1
40   1027    53    54  0.316728  {0,2,0}     40    1
36   1034   240   241  0.537312  {0,1,0}     37    0
3    1042    25    26  0.992804  {0,3,0}     30    0
82   1058   177   180  0.290644  {1,0,0}     31    1
43   1083   161   165  0.575921  {0,1,0}     27    0
89   1093    27    30  0.212991  {0,3,0}     37    0
15   1094    10    41  0.157652  {0,1,1}     27    1
81   1094   204   206  0.573656  {0,2,0}     40    0
55   1095    11    42  0.778899  {0,1,0}     28    0
24   1103    42    43  0.690527  {0,2,0}     38    1
48   1115    86    87  0.948057  {1,1,0}     35    1
104  1121   218   250  0.859388  {0,1,0}     27    1
47   1137   221   222  0.610237  {1,3,0}     28    1
69   1138   174   183  0.331672  {0,0,1}     37    1
11   1139    10    11  0.759502  {1,0,0}     27    1
14   1143   148   149  0.484238  {0,2,0}     33    1
27   1155   225   226  0.041215  {0,2,0}     36    0
29   1156    50    51  0.981922  {1,3,0}     32    1
112  1162   116   117  0.916019  {0,1,1}     36    1
52   1162   219   220  0.230041  {0,2,0}     37    0
93   1174    69    70  0.803744  {0,3,0}     20    1
49   1179   159   160  0.466813  {0,2,0}     25    1
101  1189   240   242  0.955657  {0,1,0}     30    1
91   1191   136   146  0.223736  {1,0,0}     27    1
32   1193    15    17  0.090228  {1,1,0}     22    1
38   1232    62    63  0.936954  {0,2,0}     35    1
21   1241    43    45  0.940484  {1,0,0}     31    1
113  1260   184   188  0.390206  {0,3,0}     32    1
72   1268    66    67  0.130039  {1,0,0}     23    1
56   1275     6    27  0.396609  {1,1,0}     29    1
16   1281   249   252  0.402163  {1,1,0}     39    1
58   1296   184   188  0.507349  {1,1,0}     27    1
62   1297   250   251  0.692997  {1,1,0}     35    1
68   1311   185   186  0.798726  {0,1,0}     33    0
2    1315   103   111  0.127389  {1,1,0}     27    1
108  1343    95    99  0.934844  {0,3,0}     20    1
4    1359    17    19  0.070568  {1,0,0}     30    1
95   1371   177   181  0.770244  {0,2,0}     37    0
51   1393   227   233  0.870399  {1,0,0}     36    1
116  1411   105   106  0.815559  {0,2,0}     30    1
88   1419   139   140  0.724074  {0,2,0}     25    1
105  1422   227   231  0.858072  {0,1,0}     36    0
