map EGL-G1-C
fac 5 10 {0,202,65,205,77}
hosp 3 {0,171,93}
50    698     3    15  0.232656  {0,1,0}     36    1
101   699   229   230  0.076352  {0,0,1}     28    1
115   701    57    61  0.472039  {0,3,0}     39    0
65    713     3    15  0.328591  {0,3,0}     23    0
26    726    98   130  0.116402  {0,1,0}     20    1
75    742   115   116  0.579518  {1,0,0}     36    1
94    750   219   221  0.585329  {0,1,0}     24    1
71    753   231   232  0.341187  {0,1,0}     28    1
83    757   227   228  0.146574  {0,1,0}     34    1
38    762   163   164  0.743087  {0,2,0}     33    1
91    774   152   153  0.080379  {0,1,0}     27    1
61    788   137   138  0.234417  {1,0,0}     34    0
99    801   125   149  0.596797  {0,2,0}     20    1
112   808   139   140  0.034218  {0,1,0}     23    1
54    820   219   220  0.636850  {0,2,0}     26    0
86    822   124   149  0.618091  {1,0,0}     33    1
2     827   158   160  0.617629  {0,1,0}     21    1
46    828    39    52  0.950517  {1,1,0}     40    1
78    830    43    45  0.316631  {0,3,0}     39    1
125   834   180   181  0.586951  {0,1,0}     27    1
7     836    32    33  0.396288  {0,1,0}     32    1
74    852   114   115  0.317087  {1,1,0}     27    1
51    892    45    46  0.087310  {0,1,0}     34    1
15    910    80    81  0.552841  {0,1,0}     20    1
17    912    49    50  0.307515  {0,2,0}     25    1
79    914   136   137  0.562486  {0,2,0}     21    0
39    916     7    30  0.460496  {0,1,1}     25    1
66    920    66    67  0.200643  {0,2,0}     20    1
87    927    94    95  0.964292  {0,0,1}     29    0
85    929   153   157  0.449674  {0,1,1}     36    0
33    933    81    84  0.830492  {0,0,1}     24    1
22    949    32    34  0.103867  {1,0,0}     38    1
109   952   124   151  0.483211  {0,1,0}     32    1
84    967   228   230  0.428682  {0,3,0}     28    1
88    984   196   203  0.751640  {0,1,0}     35    1
37    998    54    58  0.102813  {1,3,0}     21    1
30   1001    94    98  0.362321  {0,3,0}     36    0
119  1011   124   151  0.227792  {0,1,0}     29    1
97   1011   105   117  0.697560  {1,0,0}     22    1
13   1014   240   241  0.272583  {0,3,0}     22    1
104  1023   170   171  0.010123  {1,0,0}     36    1
121  1023   106   108  0.588403  {0,3,0}     23    0
81   1025    37    74  0.610734  {1,1,0}     23    1
3    1026     0     1  0.300788  {0,2,0}     22    1
45   1028   116   117  0.952739  {1,0,0}     37    1
10   1031   178   179  0.327902  {1,1,0}     30    1
57   1038     4    22  0.111533  {0,3,0}     37    0
102  1038   220   222  0.145943  {1,1,0}     24    1
11   1048    92    93  0.837670  {0,2,0}     28    0
118  1051   115   122  0.755720  {0,0,1}     39    1
93   1058   157   158  0.967436  {0,1,0}     30    1
92   1059    47    48  0.736266  {0,2,0}     31    1
1    1061    73    75  0.131737  {0,1,0}     24    1
41   1080    65    66  0.855577  {0,1,0}     38    0
122  1083    49    56  0.576016  {0,3,0}     31    0
0    1103   100   111  0.095862  {1,1,0}     31    1
114  1105     3    23  0.483511  {1,1,0}     23    1
120  1108   243   244  0.128401  {1,0,0}     36    1
69   1110   199   201  0.820763  {1,0,0}     37    1
29   1112    73    74  0.305361  {0,2,0}     38    1
6    1120    16    18  0.428098  {1,1,0}     24    1
96   1156   116   117  0.313049  {0,1,0}     24    0
42   1161    12    13  0.530306  {0,1,0}     21    1
21   1167   132   133  0.550167  {0,3,0}     39    0
68   1180    20    21  0.645611  {0,1,0}     29    1
24   1183    66    67  0.001177  {1,0,0}     36    1
4    1219    27    28  0.906619  {0,3,0}     24    0
31   1250    24    26  0.547767  {0,1,1}     40    0
126  1255   104   106  0.171919  {0,1,0}     39    1
53   1264   132   134  0.104008  {0,1,0}     40    1
36   1268    45    64  0.806038  {0,1,0}     25    0
63   1273   121   123  0.187537  {0,2,0}     32    0
19   1291     5    26  0.345421  {1,1,0}     20    1
116  1297   185   186  0.941676  {0,3,0}     28    1
100  1299   222   223  0.600858  {0,2,0}     20    1
110  1305     6     7  0.265879  {0,3,0}     34    1
28   1319    53    55  0.248735  {1,0,0}     21    1
127  1334   211   212  0.316310  {0,1,0}     33    0
106  1335   240   242  0.735486  {0,1,0}     39    0
105  1371   145   146  0.162242  {1,3,0}     36    1
62   1382     8     9  0.795749  {0,3,0}     36    0
34   1389   212   218  0.556686  {0,2,0}     40    1
58   1395     7    30  0.329958  {0,3,0}     31    1
56   1399   128   137  0.090544  {0,1,1}     34    0
47   1411   141   142  0.855764  {0,2,0}     22    1
