map EGL-G2-E
fac 5 10 {0,20,190,207,4}
hosp 3 {0,231,31}
62    774    43    45  0.894713  {0,2,0}     39    1
12    779   213   214  0.161526  {0,2,0}     30    0
15    793   227   229  0.815144  {0,1,0}     38    1
117   811    91    92  0.841711  {0,1,0}     23    1
11    819    21    35  0.414332  {1,1,0}     21    1
79    819   251   252  0.828423  {0,3,0}     26    1
90    827   107   109  0.205267  {0,0,1}     31    1
81    828   119   120  0.351195  {0,2,0}     35    1
5     841   239   244  0.402651  {0,2,0}     27    1
16    852    63    65  0.925990  {0,1,1}     20    0
51    875   201   203  0.616318  {1,1,0}     24    1
14    878   221   222  0.076523  {1,0,0}     37    1
114   896   215   221  0.882518  {0,3,0}     33    1
103   901    90    91  0.003082  {0,2,0}     40    1
50    915   239   240  0.896352  {0,0,1}     20    1
19    916   148   149  0.652728  {0,3,0}     21    0
124   925    81    89  0.461797  {1,0,0}     20    1
10    927   109   110  0.474207  {0,2,0}     26    0
83    933    23   237  0.067176  {0,3,0}     25    0
39    933   159   160  0.408970  {0,1,0}     29    0
59    937   244   245  0.389948  {0,1,0}     34    0
99    951   249   252  0.270186  {0,2,0}     26    1
28    972    10    41  0.417943  {0,1,0}     30    1
82    980   237   238  0.192192  {1,0,0}     21    1
32    991   203   204  0.325723  {1,1,0}     38    1
115   992    48    57  0.069058  {0,2,0}     29    1
54    998    23    87  0.418804  {0,1,1}     27    1
34   1000    82    85  0.282954  {0,3,0}     26    1
93   1010   233   254  0.674019  {0,1,0}     20    1
73   1025   136   146  0.333640  {1,0,0}     33    1
127  1027    12    16  0.882021  {0,2,0}     30    1
107  1030   150   151  0.460533  {0,0,1}     25    1
72   1039   253   254  0.251315  {0,3,0}     36    1
42   1043   249   250  0.615507  {1,1,0}     38    1
101  1046    47    48  0.400222  {0,1,1}     21    0
46   1055    81    89  0.843024  {1,0,0}     29    1
88   1056   166   175  0.441063  {0,1,1}     32    1
105  1061    31    38  0.623920  {0,2,0}     22    1
85   1076   231   232  0.298986  {1,2,0}     32    1
43   1081   126   150  0.662084  {0,2,0}     39    1
69   1095   245   247  0.099983  {0,2,0}     33    1
30   1101    70    79  0.029180  {0,0,1}     30    1
41   1111   217   218  0.919204  {0,1,0}     32    1
52   1116   107   109  0.581498  {1,0,0}     28    1
126  1116   132   133  0.636802  {0,1,0}     39    1
122  1117   143   144  0.263730  {0,1,1}     35    1
40   1117   104   105  0.538979  {1,1,0}     27    1
13   1127   120   170  0.167230  {0,2,0}     31    1
3    1131   177   180  0.702544  {0,2,0}     28    0
63   1132   170   171  0.551906  {0,3,0}     27    1
121  1133   126   150  0.909337  {1,0,0}     29    1
102  1145   239   243  0.177973  {1,0,0}     35    1
7    1160   239   243  0.213047  {0,3,0}     38    1
109  1167   233   254  0.146016  {0,3,0}     28    0
24   1189     5     6  0.133210  {0,1,1}     40    1
55   1211   193   246  0.416880  {0,1,1}     30    0
49   1239   234   235  0.643873  {0,1,1}     36    1
97   1253    99   132  0.553821  {0,1,0}     35    1
6    1258   148   149  0.247235  {0,1,1}     39    0
2    1298   123   124  0.731132  {0,0,1}     24    0
47   1300   124   125  0.132241  {0,2,0}     27    0
0    1312   248   249  0.021324  {0,1,0}     36    1
94   1314   216   218  0.438156  {0,1,0}     22    0
58   1329   208   210  0.743744  {0,1,1}     38    1
87   1331     7    30  0.136291  {1,1,0}     22    1
91   1342    32    33  0.513142  {0,3,0}     36    1
80   1350    37    75  0.101937  {0,2,0}     21    0
57   1352    59    60  0.776756  {0,1,1}     33    0
98   1365   150   151  0.854321  {1,2,0}     28    0
25   1372   126   150  0.080679  {1,1,0}     37    1
37   1373   204   206  0.400625  {0,2,0}     25    0
71   1383   208   209  0.322829  {0,1,0}     40    1
70   1398   184   188  0.408686  {0,0,1}     21    1
64   1400   197   199  0.229605  {0,2,0}     22    1
21   1428   200   201  0.542174  {0,0,1}     31    1
35   1438   226   251  0.834737  {0,1,0}     37    1
