map EGL-G2-D
fac 5 10 {0,172,245,101,126}
hosp 3 {0,97,16}
39    882   191   195  0.608034  {1,0,0}     40    1
79    884   120   170  0.104523  {0,1,0}     32    1
29    902    99   131  0.913345  {1,0,0}     35    1
94    912   140   141  0.384761  {0,2,0}     38    1
86    930   158   160  0.048819  {0,3,0}     21    1
22    947   155   156  0.217398  {0,2,0}     28    1
34    952   163   167  0.204026  {1,0,0}     40    1
114   954    86    87  0.774339  {0,1,0}     20    1
73    960    66    67  0.999614  {1,0,0}     36    1
127   961   179   180  0.296030  {1,3,0}     35    1
90    967   123   124  0.925543  {0,1,0}     29    1
75    978   250   251  0.211823  {0,1,0}     37    1
7     980   239   244  0.959305  {0,1,0}     37    0
45    981   174   183  0.630433  {1,0,0}     36    1
16    985   106   108  0.374154  {0,2,0}     27    1
112   989   233   254  0.139606  {0,3,0}     37    1
61    991   200   201  0.847356  {0,3,0}     27    1
11   1017   188   189  0.207924  {0,1,0}     23    1
8    1032   116   117  0.520443  {1,1,0}     33    1
40   1038    40    41  0.871679  {0,1,0}     25    0
99   1040   162   163  0.234184  {0,2,0}     32    0
32   1042   247   248  0.775427  {0,2,0}     28    0
33   1063   206   207  0.006358  {0,2,0}     38    1
23   1102   131   132  0.850990  {0,0,1}     21    1
87   1105    87    88  0.301360  {1,1,0}     32    1
47   1117   159   160  0.225316  {1,1,0}     38    1
123  1120    50    53  0.850350  {0,1,0}     29    1
100  1121    79    80  0.159345  {0,3,0}     39    0
36   1125   184   188  0.680113  {0,3,0}     23    1
18   1130   116   117  0.698892  {1,1,0}     39    1
77   1142    78    82  0.478951  {0,2,0}     30    0
24   1148   179   180  0.545967  {0,1,0}     21    1
106  1150   236   238  0.260290  {1,1,0}     23    1
115  1153   146   147  0.157961  {0,0,1}     31    1
118  1164   251   252  0.806918  {0,2,0}     25    1
78   1173   133   134  0.138535  {0,1,0}     28    0
6    1190   165   166  0.264208  {0,3,0}     28    0
43   1196   120   170  0.945853  {1,0,0}     25    1
67   1228    34    41  0.337271  {1,0,0}     21    1
105  1246   116   117  0.563908  {0,0,1}     33    0
4    1247    55    56  0.546080  {0,1,0}     38    0
107  1264    79    80  0.625712  {0,1,0}     20    1
98   1271   117   121  0.571944  {1,0,0}     32    1
54   1271   133   134  0.874013  {0,3,0}     21    0
25   1288   178   179  0.701374  {1,1,0}     27    1
74   1312   164   165  0.083056  {0,2,0}     32    0
101  1336    71    72  0.201208  {0,2,0}     33    0
35   1340   190   192  0.500178  {0,1,0}     23    1
117  1361    11    42  0.049121  {0,1,0}     26    1
95   1371    27    30  0.611832  {0,1,0}     36    0
58   1371    23   171  0.057458  {0,1,0}     31    0
20   1378    16    17  0.423350  {0,2,0}     20    1
81   1391   213   215  0.598344  {0,1,0}     31    0
53   1393   198   199  0.453820  {0,3,0}     25    1
108  1403   167   168  0.668408  {0,1,0}     35    1
49   1409   252   253  0.261504  {0,0,1}     21    1
1    1412    55    56  0.329762  {0,1,0}     33    1
52   1426    15    17  0.097426  {1,1,0}     29    1
120  1438   195   248  0.191639  {0,2,0}     36    1
