map EGL-G2-E
fac 5 10 {0,94,208,157,176}
hosp 3 {0,41,92}
52   1095   168   176  0.514325  {0,1,0}     34    1
100  1097    15    17  0.358134  {0,1,0}     39    0
94   1124   166   167  0.962798  {0,1,0}     25    0
55   1124   118   119  0.066056  {0,1,0}     29    1
27   1137    17    19  0.299335  {0,2,0}     39    0
112  1149    39    52  0.076206  {0,2,0}     27    1
1    1154   170   171  0.360901  {1,0,0}     27    1
0    1160   210   211  0.325696  {1,1,0}     36    1
122  1173   236   238  0.481402  {1,0,0}     28    1
9    1198     8    33  0.357014  {1,0,0}     30    1
80   1206   168   176  0.699685  {0,1,0}     21    0
125  1215   121   122  0.056269  {1,0,0}     35    1
22   1221   184   188  0.226883  {0,2,0}     26    0
41   1224   143   144  0.198356  {0,3,0}     36    0
66   1226   176   177  0.608339  {0,0,1}     35    0
28   1226    13    14  0.270066  {0,1,0}     33    0
3    1244   166   175  0.609362  {0,1,0}     39    1
2    1250   137   138  0.876499  {0,2,0}     28    1
62   1263     8    33  0.428367  {0,2,0}     29    0
75   1280    97   115  0.582427  {1,0,0}     29    1
24   1292    99   132  0.544798  {0,1,0}     33    0
83   1293   209   216  0.515528  {0,2,0}     20    0
11   1298   219   223  0.547607  {0,1,0}     33    1
72   1300    69    80  0.910372  {0,1,0}     35    1
85   1309   163   168  0.239412  {0,1,0}     21    1
59   1315    99   132  0.308485  {0,2,0}     31    1
35   1315   166   175  0.958641  {0,1,0}     29    1
82   1323    43    44  0.004243  {0,2,0}     28    0
51   1345     6     7  0.880759  {0,3,0}     34    1
103  1355    61    65  0.569263  {0,3,0}     38    0
36   1359   128   139  0.989604  {1,1,0}     34    1
120  1379   113   114  0.187833  {0,1,0}     36    0
117  1431   125   126  0.248907  {0,2,0}     36    1
48   1437   205   208  0.518622  {0,3,0}     26    1
