map EGL-G1-E
fac 5 10 {0,26,204,56,139}
hosp 3 {0,61,208}
115   615    49    56  0.558906  {0,2,0}     20    0
72    622    73    74  0.113070  {0,3,0}     37    1
82    629    12    16  0.316961  {1,1,0}     36    1
89    631   131   132  0.301219  {0,1,0}     37    0
70    636    94    98  0.807452  {1,1,0}     30    1
19    637     8    33  0.103550  {1,0,0}     39    1
100   645   210   212  0.088194  {0,1,0}     36    1
113   654   140   141  0.220738  {0,3,0}     22    0
80    675   151   154  0.823810  {0,3,0}     36    1
108   681   137   138  0.567209  {0,2,0}     24    1
95    689    10    41  0.885442  {0,1,0}     20    1
103   689    24    25  0.493166  {0,2,0}     35    1
92    690   166   167  0.541207  {1,1,0}     30    1
32    696   126   127  0.130944  {0,0,1}     31    1
102   697    23   229  0.193975  {1,0,0}     31    1
54    703   120   154  0.942551  {1,0,0}     38    0
123   706    66    68  0.868201  {0,2,0}     33    1
84    714    31    38  0.893046  {1,0,0}     31    1
58    715    19    20  0.642262  {0,3,0}     36    1
114   727   195   196  0.312386  {1,0,0}     27    0
0     728   122   123  0.403870  {0,1,1}     31    1
120   731    69    78  0.549341  {0,2,0}     40    0
73    737   150   152  0.516364  {0,2,0}     31    1
22    751    39    72  0.717769  {1,1,0}     27    0
104   758   124   149  0.266525  {0,2,0}     35    1
12    767    55    56  0.991824  {1,0,0}     31    1
42    767   118   119  0.192884  {0,1,1}     39    1
39    787    23   149  0.894016  {1,1,0}     34    1
91    791    69    78  0.184451  {0,2,0}     34    0
45    802   131   132  0.115088  {1,1,0}     23    1
44    822   101   102  0.668419  {1,3,0}     23    1
68    827   241   242  0.582501  {0,3,0}     38    1
35    840   189   241  0.696461  {0,3,0}     30    1
25    844   162   166  0.275414  {0,2,0}     35    1
112   848     8     9  0.304528  {0,1,0}     25    0
105   862    40    41  0.235080  {1,0,0}     30    1
28    876   128   137  0.322567  {0,2,0}     26    1
31    887    22    24  0.188099  {1,0,0}     22    1
56    888   100   101  0.693859  {0,2,0}     38    0
36    899    23   149  0.042154  {0,3,0}     22    1
118   902    45    46  0.300910  {0,0,1}     37    1
109   913    39    40  0.834509  {0,3,0}     20    1
18    920    39    52  0.882691  {1,0,0}     33    1
101   932   146   147  0.020486  {0,1,0}     21    1
85    937    66    67  0.454964  {0,1,0}     24    1
74    940    42    43  0.856019  {0,2,0}     36    0
76    945    92    93  0.070425  {0,1,0}     36    1
62    954     5    26  0.163797  {0,1,0}     21    1
111   956   234   235  0.798582  {0,2,0}     32    1
53    966    18    20  0.961641  {0,1,0}     32    1
24    970   115   116  0.989964  {1,1,0}     38    0
67    971    97   126  0.133935  {0,0,1}     38    0
59    976   238   240  0.319738  {1,0,0}     39    1
63    977   146   147  0.680117  {0,2,0}     30    0
61    987    53    55  0.879497  {1,1,0}     22    1
110   995   107   108  0.169103  {0,3,0}     20    1
27   1011    96    97  0.096841  {0,2,0}     29    1
57   1028   108   109  0.371944  {0,2,0}     33    0
107  1035   121   123  0.511635  {0,3,0}     32    0
5    1040   244   248  0.880192  {0,0,1}     26    0
87   1049   225   226  0.712242  {0,3,0}     25    0
64   1060   100   111  0.171481  {1,0,0}     25    1
43   1066   106   108  0.907280  {1,0,0}     37    1
69   1070   160   163  0.159930  {0,1,1}     29    1
41   1077   222   225  0.291919  {0,1,0}     20    1
8    1083   234   236  0.415079  {0,3,0}     32    1
3    1087   219   220  0.326666  {0,3,0}     27    1
50   1107   156   162  0.170773  {1,0,0}     35    0
127  1109    77    81  0.347135  {1,1,0}     28    1
97   1112   197   198  0.306823  {1,1,0}     25    1
78   1116   232   234  0.385559  {1,1,0}     35    1
13   1120    45    46  0.853499  {0,2,0}     39    1
60   1127    82    83  0.724329  {1,1,0}     22    1
23   1167   240   242  0.331498  {1,0,0}     37    1
6    1168   203   210  0.140609  {0,1,0}     32    1
21   1170   245   246  0.167873  {0,3,0}     33    0
77   1175   225   226  0.469371  {0,2,0}     29    1
98   1177    28    29  0.944938  {1,3,0}     27    1
16   1183   125   126  0.010896  {0,1,0}     28    1
49   1192   242   245  0.686369  {0,2,0}     30    1
65   1197   156   162  0.368467  {0,1,0}     37    0
14   1214    39    52  0.330692  {0,1,0}     35    1
106  1218   189   190  0.559963  {0,1,0}     36    0
116  1230    85    86  0.424488  {1,0,0}     36    1
122  1281   108   109  0.648819  {0,3,0}     38    1
55   1284   157   159  0.473720  {0,1,1}     34    0
34   1290     6    27  0.379800  {0,1,0}     24    1
94   1319    90    91  0.119070  {1,0,0}     29    1
126  1331    81    84  0.859139  {1,1,0}     30    1
46   1339   202   204  0.273936  {0,2,0}     38    0
15   1347    49    56  0.039215  {0,1,1}     27    1
33   1351   225   226  0.385858  {1,0,0}     36    1
17   1357   157   159  0.428167  {1,0,0}     32    1
