map EGL-G2-E
fac 5 10 {0,52,140,215,42}
hosp 3 {0,162,40}
87    783   226   229  0.965696  {0,2,0}     23    1
17    788     3    23  0.918315  {1,0,0}     37    1
74    812   168   176  0.626114  {0,0,1}     23    0
95    815   135   136  0.076286  {0,2,0}     31    0
56    821    91    92  0.083841  {0,1,0}     40    0
116   823     0    21  0.765940  {0,2,0}     26    0
110   824   201   203  0.841580  {1,0,0}     20    1
54    863   178   185  0.160263  {0,2,0}     32    0
118   870   157   163  0.456719  {0,3,0}     23    1
76    875   156   162  0.460573  {0,1,1}     38    1
111   904    23   171  0.708024  {0,3,0}     33    1
60    919   124   125  0.061174  {0,2,0}     36    1
50    937   172   173  0.404524  {0,2,0}     29    0
5     940    36    37  0.546700  {1,1,0}     35    0
8     945   176   177  0.470448  {0,1,0}     37    0
35    949    70    79  0.843853  {0,1,0}     34    1
62    949     3    23  0.077447  {1,1,0}     29    1
81    951   159   160  0.642930  {0,2,0}     33    1
72    955    91    96  0.711777  {0,1,1}     35    1
103   966   189   190  0.646871  {0,1,0}     24    1
12    968    39    40  0.610853  {0,2,0}     24    1
114   971   199   200  0.517413  {0,3,0}     29    1
101   993    84    85  0.694831  {1,0,0}     39    1
25    993   164   169  0.709012  {0,2,0}     24    1
73   1001   209   216  0.128526  {0,2,0}     32    1
80   1004   170   171  0.695512  {1,1,0}     25    1
55   1008    71    73  0.751400  {1,1,0}     38    1
119  1011   245   247  0.856207  {0,3,0}     32    0
98   1016    45    64  0.963671  {0,2,0}     36    1
66   1032   179   184  0.238217  {1,3,0}     25    1
42   1052     7     8  0.330674  {1,1,0}     29    1
59   1067     9    10  0.364332  {0,3,0}     22    0
39   1070    39    73  0.015540  {0,3,0}     29    1
97   1082    48    57  0.978583  {1,1,0}     39    0
34   1093   148   149  0.143080  {0,0,1}     27    0
77   1098    60    68  0.392555  {1,0,0}     34    1
96   1128    47    64  0.308719  {0,1,0}     23    0
124  1165   221   222  0.062790  {0,2,0}     30    1
27   1168   145   148  0.402625  {0,2,0}     39    0
23   1177   205   208  0.524442  {1,1,0}     21    1
108  1193    71    72  0.621080  {0,2,0}     33    1
63   1205   133   134  0.493181  {0,2,0}     26    0
30   1209   127   128  0.682775  {0,2,0}     27    0
64   1212    74    76  0.228185  {0,0,1}     40    0
94   1212     3     4  0.280976  {1,0,0}     30    0
21   1225    59    72  0.176705  {0,1,0}     20    1
16   1229   157   163  0.175853  {0,2,0}     29    1
45   1230    97   115  0.854660  {0,3,0}     28    1
9    1262   178   185  0.284083  {1,0,0}     32    1
99   1274   162   163  0.464863  {0,1,0}     32    1
79   1276     1    12  0.339719  {0,1,1}     34    0
70   1289    73    74  0.924145  {1,0,0}     24    1
47   1304    78    82  0.121210  {1,1,0}     38    1
122  1304   125   150  0.223083  {1,1,0}     21    1
109  1351   163   167  0.788252  {0,0,1}     37    0
28   1357   190   191  0.222371  {0,1,0}     38    0
85   1365    89    97  0.154687  {0,2,0}     35    1
117  1372   164   165  0.313701  {1,0,0}     32    1
38   1428   205   207  0.439546  {0,1,1}     35    0
41   1432   198   199  0.820476  {0,2,0}     38    0
