map EGL-G2-E
fac 5 10 {0,218,133,74,65}
hosp 3 {0,231,177}
10   1138   103   111  0.714850  {0,1,0}     24    1
47   1149    18    19  0.880745  {1,1,0}     31    1
108  1159   157   163  0.664751  {0,1,1}     40    1
48   1177    91    96  0.886197  {0,0,1}     26    1
11   1182   231   232  0.758000  {0,1,0}     24    1
58   1197   179   180  0.293577  {0,1,0}     23    1
23   1205   116   123  0.840597  {0,1,0}     34    0
63   1208    89    97  0.091048  {0,2,0}     20    0
110  1246    68    69  0.637872  {0,2,0}     20    0
106  1260   133   135  0.027324  {0,3,0}     22    0
64   1261   221   222  0.394923  {0,0,1}     21    1
82   1266    90    91  0.959101  {0,3,0}     20    1
124  1267   179   180  0.909511  {1,1,0}     34    1
91   1275    12    13  0.209361  {0,0,1}     28    0
54   1283   112   113  0.432773  {0,2,0}     26    1
89   1295   239   244  0.612140  {0,2,0}     36    1
22   1300   179   183  0.760490  {0,1,0}     40    1
69   1300    16    17  0.299158  {0,1,1}     37    1
72   1309    93    94  0.540577  {0,1,1}     24    0
56   1318   192   194  0.379445  {1,0,0}     20    1
117  1328    86    87  0.930944  {1,1,0}     38    1
99   1338    49    50  0.690588  {0,1,0}     31    1
122  1348   157   161  0.233844  {0,3,0}     40    0
102  1366   174   182  0.234974  {1,0,0}     28    1
127  1404     9    34  0.660060  {0,2,0}     34    1
119  1420   154   157  0.106959  {0,1,0}     31    1
