map EGL-G1-C
fac 5 10 {0,5,123,8,104}
hosp 3 {0,25,178}
63    940    81    84  0.120209  {0,1,0}     32    1
67    943    68    79  0.235435  {1,1,0}     26    1
86    943   112   113  0.486355  {1,1,0}     23    1
72    955   144   145  0.201523  {0,1,0}     35    1
58    961   186   187  0.135270  {0,3,0}     30    1
34    971   190   191  0.767779  {1,0,0}     28    1
3     990   226   227  0.583371  {0,2,0}     22    1
60    991   213   216  0.873140  {1,0,0}     36    1
47   1000     6     7  0.554135  {1,0,0}     33    0
91   1001    73    75  0.106302  {1,0,0}     39    1
77   1003     8    33  0.963556  {1,0,0}     22    1
38   1007   184   185  0.162258  {0,2,0}     24    1
41   1019   139   141  0.261837  {1,0,0}     36    1
113  1037    68    79  0.359689  {0,1,0}     38    1
83   1038    12    16  0.922881  {1,1,0}     39    1
6    1038    50    53  0.148990  {1,0,0}     29    1
105  1060     7    30  0.414908  {0,2,0}     30    1
57   1060    69    78  0.395852  {1,1,0}     25    1
84   1065   226   231  0.191919  {0,1,0}     23    0
33   1067   185   192  0.763059  {0,3,0}     29    1
66   1071    14    15  0.402048  {0,2,0}     39    1
100  1074    54    58  0.203627  {1,1,0}     25    1
99   1079   237   240  0.140607  {0,1,0}     23    1
71   1096   156   162  0.110557  {1,0,0}     30    1
68   1098   156   162  0.957589  {0,2,0}     25    1
97   1103    29    30  0.945288  {0,3,0}     25    1
25   1120    23   149  0.594161  {1,0,0}     32    1
5    1122   210   212  0.836160  {0,2,0}     25    0
45   1132   219   221  0.811017  {1,1,0}     34    1
22   1137   100   111  0.496172  {1,0,0}     38    1
109  1138   245   246  0.123532  {0,1,0}     27    1
112  1145   188   189  0.982426  {0,1,1}     33    1
104  1153   226   227  0.711627  {1,0,0}     35    1
1    1155   196   197  0.752127  {0,2,0}     32    1
12   1156   196   203  0.720521  {0,1,1}     39    0
123  1157    57    61  0.592374  {0,2,0}     22    1
23   1159     1     2  0.767570  {1,0,0}     21    1
17   1174   142   143  0.923208  {1,1,0}     26    0
110  1178   174   176  0.430061  {1,0,0}     33    1
55   1181   176   179  0.831868  {0,2,0}     22    1
81   1208   124   149  0.786741  {0,1,1}     20    1
85   1214   144   147  0.763283  {0,1,0}     30    0
59   1220   169   173  0.780820  {1,0,0}     28    1
89   1229   163   168  0.138372  {0,2,0}     31    1
27   1234   128   129  0.144899  {1,1,0}     31    1
2    1252    98    99  0.216446  {0,2,0}     27    1
69   1268   219   220  0.746840  {1,0,0}     37    1
13   1275    42    43  0.048026  {0,1,0}     39    0
32   1291    31    32  0.028949  {1,1,0}     20    1
73   1303    96    97  0.276516  {0,3,0}     37    0
54   1306    86    87  0.237562  {0,1,1}     23    0
119  1306     7     8  0.943469  {0,2,0}     26    1
118  1325    54    55  0.399403  {0,1,0}     33    1
53   1365   153   157  0.719643  {0,1,1}     31    0
101  1372   134   146  0.860426  {1,1,0}     28    1
31   1426    42    43  0.169612  {0,3,0}     20    1
