map EGL-G1-C
fac 5 10 {0,203,245,241,194}
hosp 3 {0,110,216}
48   1238   120   121  0.149674  {1,0,0}     31    1
16   1245   180   181  0.344387  {0,2,0}     30    1
20   1283   117   118  0.307405  {0,1,0}     20    1
79   1284    27    28  0.945266  {0,1,1}     31    1
101  1286    94    95  0.895862  {1,1,0}     36    1
45   1290   238   239  0.888672  {0,2,0}     27    1
113  1293   215   216  0.228466  {0,1,1}     22    1
106  1309    12    13  0.282091  {1,0,0}     27    1
117  1312   242   245  0.779870  {1,0,0}     31    1
60   1316    77    78  0.519126  {1,1,0}     29    1
81   1327    78    79  0.698773  {0,1,0}     33    0
2    1349   135   145  0.933323  {1,0,0}     23    1
124  1350   103   104  0.759960  {0,3,0}     40    0
126  1357   243   244  0.033796  {1,1,0}     25    1
19   1357   225   227  0.534903  {0,1,0}     35    1
27   1362   164   165  0.461065  {0,1,0}     21    1
40   1364   198   199  0.711462  {1,0,0}     28    1
35   1366    12    13  0.053997  {0,1,0}     31    1
18   1386   184   185  0.373486  {0,2,0}     39    1
49   1388   242   245  0.357706  {0,2,0}     40    1
83   1402   155   156  0.259689  {0,2,0}     26    0
12   1435    59    60  0.966002  {1,1,0}     40    1
