map EGL-G1-A
fac 5 10 {0,244,147,145,117}
hosp 3 {0,139,28}
18   1241     9    34  0.708965  {1,1,0}     20    1
54   1245   130   131  0.612310  {0,2,0}     22    1
72   1261    39    72  0.762022  {1,1,0}     21    1
116  1263     9    34  0.179425  {0,2,0}     35    0
102  1289    75    76  0.826624  {0,3,0}     31    0
107  1299   102   110  0.408826  {0,2,0}     32    0
123  1318   225   248  0.477803  {0,0,1}     36    1
48   1335    66    68  0.221234  {0,3,0}     37    0
16   1358    83    84  0.153750  {1,0,0}     22    1
118  1362   213   214  0.593221  {0,2,0}     21    1
91   1363   173   181  0.202992  {0,1,0}     35    1
117  1371   147   148  0.057080  {0,2,0}     24    1
49   1388    90    91  0.163982  {0,1,1}     24    0
62   1391   190   192  0.720179  {1,3,0}     22    1
104  1422    63    64  0.702895  {1,0,0}     34    1
