map EGL-G1-A
fac 5 10 {0,146,183,196,171}
hosp 3 {0,22,238}
95    672    56    57  0.938701  {0,1,0}     23    1
17    677   243   244  0.957050  {0,2,0}     29    0
21    705    54    55  0.789323  {1,1,0}     30    1
37    712    43    45  0.272909  {1,1,0}     35    1
16    713   244   248  0.595616  {0,2,0}     30    1
19    722   122   123  0.097021  {1,0,0}     28    1
79    738     6    27  0.587520  {0,2,0}     33    1
89    746    23    86  0.554571  {0,1,0}     25    1
62    754    77    81  0.063807  {0,3,0}     23    0
91    755    51    52  0.727011  {0,1,0}     32    1
116   759   165   177  0.463815  {0,2,0}     36    0
30    766    94    98  0.782220  {1,1,0}     39    1
28    766   223   224  0.872735  {1,0,0}     27    1
123   770   174   176  0.546815  {1,1,0}     33    1
43    782   114   115  0.799296  {1,1,0}     25    1
105   784   112   113  0.866146  {0,2,0}     28    0
90    785   142   144  0.585170  {1,1,0}     40    1
72    787   155   161  0.856239  {0,1,0}     21    1
83    801   170   171  0.094734  {0,2,0}     25    1
124   809    29    30  0.300125  {0,1,1}     23    1
93    813   141   142  0.487709  {0,1,0}     29    1
117   813   138   139  0.137656  {1,0,0}     34    1
114   847   150   151  0.782848  {0,2,0}     27    1
45    853   163   168  0.965377  {1,1,0}     26    1
27    856    88    96  0.425712  {0,3,0}     31    1
107   859     3    15  0.055729  {0,2,0}     31    1
113   870    73    75  0.238872  {0,2,0}     39    1
86    873     6    27  0.313775  {0,1,0}     20    1
52    884    12    16  0.442880  {0,3,0}     22    1
96    912    65    92  0.850889  {0,3,0}     30    1
98    927   166   167  0.120054  {1,1,0}     29    1
81    933    49    50  0.732866  {0,3,0}     33    0
40    939   120   121  0.587814  {0,2,0}     39    1
20    940   112   114  0.390165  {1,0,0}     38    1
54    940   125   126  0.437886  {0,2,0}     28    1
74    947    47    64  0.811946  {1,0,0}     40    1
39    950    84   100  0.306648  {0,1,0}     38    1
66    951   189   241  0.758707  {0,0,1}     26    0
102   959    93    94  0.178276  {0,3,0}     21    1
3     963   142   144  0.457973  {1,0,0}     27    1
5     970   158   160  0.000615  {1,1,0}     29    1
56    983   199   202  0.098503  {0,1,1}     36    1
69    986   122   123  0.533525  {1,1,0}     30    1
4     989   115   116  0.563838  {0,2,0}     39    1
84    995   220   222  0.189538  {0,2,0}     25    0
23    997   134   135  0.983319  {0,3,0}     34    0
51    999   190   192  0.548520  {1,1,0}     30    1
14   1008   111   112  0.625044  {0,1,0}     36    1
122  1014   189   190  0.717489  {0,1,0}     22    0
38   1037   203   210  0.210189  {0,2,0}     29    1
100  1041    80    81  0.927692  {0,1,0}     29    1
103  1046    98    99  0.300114  {0,1,0}     31    1
87   1067   142   143  0.919493  {0,1,0}     28    0
85   1078    69    70  0.254331  {0,1,0}     26    0
121  1087   136   137  0.239118  {0,3,0}     37    1
61   1090    39    40  0.530117  {0,2,0}     34    1
26   1108   177   178  0.848674  {0,2,0}     39    1
80   1109   196   203  0.923195  {0,1,0}     40    0
46   1113    51    52  0.238467  {0,0,1}     36    1
29   1132     3     4  0.250542  {1,0,0}     22    1
32   1135    49    50  0.013334  {0,2,0}     34    1
53   1154   185   186  0.741018  {0,1,0}     21    1
101  1161   152   153  0.183435  {0,2,0}     39    0
33   1199   112   113  0.540144  {1,0,0}     39    1
109  1224   234   236  0.939360  {1,1,0}     37    1
92   1229   140   141  0.549680  {0,3,0}     40    1
94   1235   103   113  0.436092  {1,1,0}     40    0
42   1256   153   157  0.523625  {1,0,0}     35    1
15   1257     6    27  0.300922  {0,1,0}     21    1
127  1292    27    28  0.855349  {1,0,0}     34    1
125  1293   117   118  0.007840  {1,1,0}     28    1
65   1295    58    59  0.019899  {1,0,0}     25    1
71   1303   188   189  0.499052  {0,3,0}     40    1
18   1306   122   123  0.586471  {1,1,0}     39    1
50   1309    31    32  0.073577  {0,2,0}     21    1
119  1311    55    56  0.465601  {0,2,0}     37    0
8    1319    19    20  0.526636  {0,1,0}     22    0
35   1319    16    18  0.442415  {0,1,0}     32    1
55   1345   116   118  0.937051  {0,2,0}     28    0
59   1353   246   248  0.052517  {1,0,0}     20    1
2    1355   190   192  0.606771  {0,3,0}     30    1
112  1360   111   112  0.584740  {1,0,0}     25    1
67   1373   108   109  0.682978  {0,2,0}     38    1
58   1415   197   198  0.839775  {1,3,0}     31    1
99   1418   225   248  0.544625  {0,3,0}     23    0
88   1429   216   217  0.113079  {0,0,1}     29    0
78   1430   158   160  0.191162  {0,1,0}     39    1
