map EGL-G2-C
fac 5 10 {0,189,211,219,243}
hosp 3 {0,57,195}
113  1025   239   244  0.129244  {0,3,0}     34    1
50   1035   218   250  0.425541  {0,2,0}     29    1
10   1036    59    60  0.027364  {0,1,0}     33    0
91   1042    66    92  0.777391  {1,2,0}     20    1
30   1050    85   101  0.487185  {1,1,0}     20    1
61   1051   233   234  0.713674  {0,1,0}     26    0
8    1059    81    82  0.505912  {1,1,0}     36    1
80   1059   159   161  0.673532  {1,2,0}     39    0
95   1067   146   147  0.689394  {1,1,0}     36    1
123  1069    69    70  0.148111  {1,0,0}     21    1
39   1073     3     4  0.684182  {0,0,1}     24    0
99   1088   219   223  0.302047  {1,0,0}     34    1
27   1095    54    58  0.631770  {0,1,0}     39    1
98   1123   145   148  0.150488  {0,2,0}     26    0
47   1145   239   244  0.539037  {0,2,0}     26    1
109  1146   249   250  0.405139  {0,2,0}     33    0
88   1149    74    76  0.907879  {0,2,0}     39    0
93   1152    39    73  0.988063  {0,2,0}     23    0
92   1166   249   250  0.997017  {0,1,0}     40    0
19   1179   152   153  0.054100  {0,1,0}     30    1
103  1197    71    72  0.846506  {1,0,0}     35    1
18   1197   178   185  0.274568  {1,0,0}     29    1
111  1214   133   135  0.684802  {0,0,1}     25    1
118  1234   109   110  0.386559  {1,1,0}     23    1
72   1266    99   132  0.965517  {1,1,0}     20    1
85   1273   212   213  0.518040  {0,3,0}     32    1
59   1277   216   217  0.488700  {1,0,0}     26    1
17   1279     8    33  0.021387  {1,0,0}     27    1
52   1304    46    47  0.761942  {0,1,0}     27    0
4    1316   234   239  0.235695  {0,1,1}     32    1
28   1330    15    17  0.597373  {0,1,0}     37    1
110  1415   222   223  0.483038  {0,1,1}     24    1
102  1416    59    60  0.700846  {0,1,0}     27    1
77   1420    47    64  0.616942  {0,1,0}     29    1
100  1429   167   168  0.138095  {0,1,0}     36    0
13   1431   235   236  0.251805  {1,1,0}     34    1
78   1438   118   119  0.617234  {0,3,0}     21    1
