map EGL-G1-B
fac 5 10 {0,123,220,127,136}
hosp 3 {0,32,45}
33    858   184   185  0.822857  {0,2,0}     29    0
95    860   173   181  0.773472  {0,0,1}     22    1
17    862   189   190  0.575268  {0,2,0}     30    0
112   865   142   143  0.082122  {0,3,0}     25    1
23    871    24    25  0.865224  {0,2,0}     30    1
28    874   176   180  0.001805  {1,1,0}     21    1
10    877    14    15  0.819189  {0,1,0}     33    1
51    880    80    88  0.101118  {1,0,0}     22    1
19    893   144   145  0.759768  {0,1,0}     28    1
100   902   103   104  0.015703  {1,0,0}     35    1
3     908   145   146  0.825945  {0,2,0}     23    1
103   908    53    55  0.689917  {0,3,0}     32    0
110   909   139   141  0.653801  {0,1,0}     25    0
78    933   112   114  0.636015  {0,2,0}     34    1
72    943   103   104  0.641942  {0,1,0}     23    1
2     949   194   195  0.052080  {0,1,0}     30    1
58    964   226   227  0.665874  {0,2,0}     24    0
36    977   204   205  0.316197  {0,3,0}     33    1
25   1010   101   102  0.017510  {1,1,0}     37    1
22   1019     7    30  0.876526  {0,2,0}     21    1
47   1026    61    62  0.731421  {1,0,0}     23    1
44   1029   152   153  0.902371  {1,1,0}     28    1
24   1045    89    90  0.349738  {0,2,0}     25    1
57   1053   185   186  0.679362  {0,3,0}     40    0
117  1058     1    12  0.764890  {1,0,0}     24    1
82   1061    82    83  0.093574  {0,1,0}     29    1
43   1064    96   111  0.500019  {0,1,0}     32    0
62   1066    73    74  0.545899  {0,1,0}     26    1
126  1071   121   122  0.673699  {1,0,0}     20    1
5    1092    48    49  0.275669  {0,3,0}     40    0
87   1096   176   179  0.144622  {0,3,0}     38    1
118  1100    41    51  0.213129  {1,0,0}     37    1
77   1100    50    53  0.780764  {0,2,0}     20    0
20   1119    49    56  0.136935  {1,0,0}     28    1
107  1123    96   111  0.690592  {1,0,0}     40    1
55   1128   158   159  0.447733  {1,0,0}     35    1
106  1135     6    27  0.355619  {1,0,0}     36    1
38   1178    47    64  0.661877  {0,1,0}     27    1
73   1182    10    11  0.367061  {0,3,0}     31    1
37   1187   163   168  0.377569  {0,2,0}     36    1
92   1191   162   166  0.442504  {1,1,0}     22    1
101  1194    96   111  0.871643  {1,1,0}     29    1
52   1198   191   193  0.022603  {1,1,0}     35    1
97   1219     9    10  0.946559  {1,1,0}     40    1
115  1225    83    85  0.293631  {0,0,1}     33    1
123  1239    58    59  0.573156  {0,2,0}     20    1
109  1243   216   217  0.276241  {0,2,0}     21    0
41   1257    28    29  0.260941  {0,3,0}     36    0
31   1257   243   244  0.742355  {0,2,0}     23    0
114  1273   219   221  0.007831  {0,3,0}     26    0
48   1288   202   204  0.006326  {1,1,0}     30    1
75   1326    89    91  0.056659  {0,1,0}     22    0
27   1360   116   118  0.491567  {0,2,0}     36    0
68   1361    84   100  0.906339  {0,2,0}     28    1
121  1369   170   171  0.835510  {1,1,0}     36    1
49   1370    16    17  0.496900  {0,1,0}     30    0
4    1373    80    81  0.790610  {0,2,0}     21    1
26   1375    27    28  0.945767  {1,1,0}     28    1
64   1389   228   230  0.250822  {0,2,0}     26    1
91   1413    47    64  0.124037  {0,2,0}     37    0
15   1415    39    40  0.701308  {1,0,0}     25    1
59   1431     5     6  0.432365  {0,1,0}     36    0
