map EGL-G1-D
fac 5 10 {0,134,165,167,161}
hosp 3 {0,4,158}
95    669   165   174  0.597120  {0,1,0}     26    0
72    680   119   169  0.982721  {1,1,0}     29    1
65    686   190   191  0.453188  {0,1,0}     22    0
45    693   144   145  0.949846  {0,2,0}     29    1
120   696    50    52  0.029932  {0,1,0}     27    1
110   697    57    61  0.292808  {0,2,0}     39    1
73    705   122   123  0.382112  {1,1,0}     30    1
122   708    93    94  0.217761  {0,2,0}     25    1
106   716    35    36  0.020365  {0,3,0}     26    1
30    724    59    71  0.169041  {0,3,0}     22    0
102   742   219   220  0.836269  {0,3,0}     30    1
60    743    51    52  0.457924  {0,1,0}     27    0
2     746   140   149  0.411623  {0,1,0}     32    0
33    746    68    79  0.054265  {0,0,1}     28    1
113   751    34    41  0.616610  {1,0,0}     25    1
101   757    46    47  0.856708  {1,1,0}     36    1
125   770   178   182  0.286311  {0,2,0}     37    0
7     772   151   152  0.238365  {0,1,1}     31    0
105   793    61    62  0.038049  {1,0,0}     22    1
19    795   162   167  0.632320  {1,0,0}     29    1
62    800    48    57  0.413614  {0,2,0}     32    1
104   800    30    33  0.459675  {0,3,0}     34    1
49    824    96   114  0.401653  {0,1,1}     25    0
24    828    36    38  0.917359  {0,1,0}     22    0
35    840   199   201  0.344740  {0,1,1}     20    0
58    844   124   149  0.177219  {0,1,0}     32    1
59    851    81    82  0.577528  {0,2,0}     37    1
53    858   171   172  0.029158  {0,1,0}     30    1
79    860    39    52  0.686830  {1,1,0}     33    1
29    861    89    90  0.429140  {0,1,0}     28    1
1     864    54    55  0.542283  {0,1,1}     37    0
16    864    54    58  0.483151  {0,3,0}     38    0
61    872   106   107  0.476773  {1,1,0}     25    1
63    885   244   248  0.211582  {0,1,0}     37    1
98    887    98   130  0.114768  {1,1,0}     38    1
84    903   189   241  0.987892  {1,1,0}     22    1
57    912    10    11  0.216088  {0,3,0}     27    1
91    920    39    72  0.122491  {0,2,0}     25    1
20    927   167   175  0.504466  {0,2,0}     36    1
52    928    59    60  0.071107  {1,1,0}     24    1
76    947    88    89  0.512428  {1,0,0}     32    1
108   955   101   102  0.893996  {0,0,1}     31    1
37    959    75    77  0.264593  {0,3,0}     36    1
18    964   156   162  0.817172  {0,1,0}     28    1
92    987   140   149  0.687192  {1,1,0}     35    1
119   991   191   194  0.935468  {0,1,1}     21    0
3     991   198   199  0.500087  {0,2,0}     39    1
55    992   244   245  0.447992  {0,3,0}     40    0
127   996    54    55  0.190927  {0,1,0}     32    1
124   997    58    59  0.250641  {1,1,0}     29    0
78    998   101   102  0.211221  {0,2,0}     30    1
118  1005   132   133  0.681904  {0,3,0}     35    1
80   1012   165   166  0.881459  {1,0,0}     23    1
69   1021    17    19  0.420910  {0,1,0}     38    0
11   1024   165   166  0.972073  {1,0,0}     27    1
34   1025    59    60  0.493940  {1,0,0}     23    0
39   1037    58    59  0.312604  {0,1,0}     33    1
74   1040   237   238  0.643212  {1,0,0}     26    1
12   1055   232   233  0.415772  {0,2,0}     37    0
115  1067   121   122  0.755851  {0,2,0}     36    1
103  1080    27    30  0.232764  {0,1,1}     35    1
116  1083    10    11  0.371232  {0,1,0}     25    0
40   1084   243   244  0.420743  {0,1,0}     34    0
28   1089   178   183  0.140050  {0,1,0}     27    0
93   1095     3    23  0.441103  {0,0,1}     39    0
109  1101   231   236  0.726779  {0,3,0}     39    1
17   1102   145   146  0.105924  {0,1,0}     33    0
83   1117   210   211  0.361233  {0,2,0}     29    1
21   1128   189   190  0.373389  {1,1,0}     39    1
4    1149   165   166  0.459907  {0,2,0}     35    0
99   1155   176   180  0.767706  {0,2,0}     30    1
90   1160    43    45  0.447799  {1,0,0}     24    1
89   1166    65    66  0.333121  {1,0,0}     33    1
41   1166   154   155  0.242679  {0,2,0}     31    1
5    1177   204   209  0.714196  {1,1,0}     24    1
96   1208   145   146  0.676187  {1,0,0}     34    1
114  1211   242   245  0.312458  {0,2,0}     40    1
9    1226   116   117  0.526499  {0,2,0}     22    1
68   1235   241   242  0.714493  {0,2,0}     28    0
112  1236   211   213  0.158678  {0,2,0}     33    0
51   1242   186   187  0.806610  {0,1,0}     38    1
8    1255   118   119  0.183039  {0,0,1}     37    0
64   1261   169   170  0.979448  {0,2,0}     30    0
27   1262   145   146  0.171529  {0,2,0}     27    1
87   1281    73    74  0.637468  {1,1,0}     40    1
0    1295   154   155  0.905061  {0,1,0}     40    1
23   1314   207   209  0.184542  {0,2,0}     25    1
75   1316    66    68  0.535321  {0,3,0}     26    0
48   1331    92    93  0.448928  {0,3,0}     31    0
100  1350   141   142  0.942458  {1,0,0}     32    1
47   1371   135   136  0.585742  {1,0,0}     22    1
88   1402   240   242  0.972456  {0,0,1}     36    0
