map EGL-G1-D
fac 5 10 {0,60,92,30,43}
hosp 3 {0,50,73}
94    825   140   141  0.728221  {0,2,0}     25    1
122   825    59    71  0.563668  {1,0,0}     31    1
65    829    53    54  0.756577  {1,0,0}     39    1
48    837     8    33  0.685790  {0,3,0}     28    0
34    841    23   229  0.314078  {0,3,0}     37    0
71    850   140   149  0.000805  {0,2,0}     26    1
1     859     3    23  0.947036  {1,0,0}     33    1
24    879   124   151  0.147532  {1,0,0}     30    1
83    880    94    98  0.862858  {0,3,0}     39    1
6     885   176   180  0.667508  {0,2,0}     31    1
86    890    77    81  0.909166  {0,2,0}     29    1
46    904    96    97  0.366613  {1,1,0}     26    1
8     913   237   240  0.103014  {0,1,1}     24    0
63    914   101   102  0.411010  {0,1,0}     32    0
88    937   185   186  0.052147  {0,3,0}     21    0
4     942    81    84  0.169420  {1,1,0}     33    1
117   944   147   148  0.560052  {0,3,0}     39    0
33    954   178   182  0.435115  {0,1,0}     32    1
89    959   207   209  0.063159  {0,1,1}     34    1
119   964    39    40  0.447214  {1,1,0}     38    1
103   974    62    63  0.848144  {0,2,0}     32    1
42    979   190   191  0.332180  {0,3,0}     22    1
16    983    38    40  0.398337  {0,3,0}     30    1
43    990    23    86  0.956873  {0,1,1}     36    1
12    997   210   212  0.191560  {0,1,0}     37    0
36    998   102   103  0.126275  {0,2,0}     32    0
99   1001    31    38  0.626132  {1,1,0}     34    1
26   1010   228   230  0.880638  {0,1,0}     37    1
73   1040   119   161  0.589315  {0,3,0}     34    1
74   1052     5    26  0.633869  {0,1,0}     32    1
22   1054    92    93  0.675221  {1,0,0}     21    0
81   1064    10    41  0.114253  {1,0,0}     20    1
53   1067   194   195  0.237744  {0,0,1}     22    1
35   1075   144   145  0.418181  {0,1,1}     22    0
72   1096     3     4  0.295863  {0,2,0}     25    1
57   1116    17    22  0.012974  {0,3,0}     22    0
29   1118   176   180  0.554712  {1,1,0}     21    1
45   1139     9    10  0.393793  {1,1,0}     22    1
79   1139   126   127  0.087535  {0,1,0}     30    0
82   1144   195   196  0.328605  {0,1,0}     25    1
118  1144   228   230  0.060248  {0,1,0}     33    1
105  1158   118   119  0.871980  {1,1,0}     29    1
98   1160   177   184  0.398092  {0,1,1}     22    0
32   1176   152   153  0.911521  {0,3,0}     30    0
18   1176   132   133  0.151570  {1,0,0}     31    1
59   1181   225   227  0.877279  {1,1,0}     30    1
58   1186    41    51  0.557302  {0,2,0}     23    1
39   1188   144   145  0.737797  {0,1,0}     21    0
75   1214    31    38  0.254696  {0,1,1}     27    1
95   1225   204   205  0.717503  {0,1,0}     26    1
116  1228   188   189  0.955611  {0,3,0}     33    1
23   1235    48    57  0.011689  {0,2,0}     34    1
68   1237   135   145  0.617323  {0,1,0}     34    1
66   1245   234   236  0.336075  {1,0,0}     38    1
124  1260    96    97  0.969879  {1,0,0}     25    1
120  1273    77    81  0.662881  {0,2,0}     22    0
17   1289   177   178  0.114054  {1,0,0}     25    1
80   1295   103   104  0.805811  {0,0,1}     26    1
21   1298    77    81  0.628793  {0,1,0}     36    0
101  1300   237   238  0.059823  {1,1,0}     33    1
102  1305   198   199  0.126761  {1,1,0}     25    1
13   1311   150   151  0.747558  {1,0,0}     28    1
115  1364   103   113  0.328321  {1,1,0}     31    1
60   1417    68    79  0.479994  {0,2,0}     21    1
27   1420   238   239  0.110572  {0,2,0}     40    1
