map EGL-G1-A
fac 5 10 {0,211,26,118,84}
hosp 3 {0,5,110}
53    852   110   113  0.514197  {1,0,0}     20    1
40    860    90    95  0.333230  {0,3,0}     30    1
114   862   144   145  0.249112  {0,1,0}     25    1
60    871   165   177  0.615644  {0,1,0}     36    1
55    885    18    20  0.489861  {0,2,0}     36    0
35    887    56    57  0.309054  {0,1,0}     22    1
82    894   135   145  0.887960  {1,1,0}     22    1
48    898   220   222  0.718255  {0,2,0}     35    1
31    920   184   185  0.650407  {1,1,0}     24    1
50    922   234   235  0.031770  {1,0,0}     33    1
23    923    39    72  0.265242  {0,2,0}     21    1
4     929   106   108  0.119912  {0,3,0}     30    0
63    936   193   194  0.113975  {0,2,0}     37    0
87    947    78    79  0.178102  {0,1,1}     40    0
72    947   202   203  0.131380  {1,1,0}     25    1
65    949   165   177  0.332189  {0,0,1}     23    1
83    990    69    70  0.877724  {0,1,0}     22    1
96    991    46    47  0.290828  {1,1,0}     34    1
27    995    70    71  0.328488  {0,1,0}     21    1
34   1001    88    96  0.878402  {0,1,0}     35    1
66   1006    26    28  0.154174  {0,3,0}     26    1
64   1014    59    71  0.879286  {1,0,0}     40    1
118  1019    89    90  0.350774  {0,2,0}     37    0
59   1025    98   131  0.388967  {0,1,0}     39    1
24   1036   228   229  0.680292  {0,2,0}     31    1
44   1039   165   177  0.876130  {1,0,0}     40    0
80   1041    53    54  0.328679  {0,0,1}     30    1
111  1042   238   239  0.998445  {1,1,0}     36    1
39   1054    29    31  0.018973  {0,3,0}     26    1
95   1059   151   154  0.704306  {1,0,0}     39    1
11   1062    69    78  0.354742  {0,1,0}     38    0
91   1063   174   175  0.994538  {0,2,0}     23    0
103  1067    23   170  0.023345  {0,3,0}     32    1
94   1078     7    30  0.935542  {0,1,0}     30    0
30   1102    98   131  0.385930  {0,3,0}     36    0
74   1104   173   181  0.518974  {0,2,0}     27    1
123  1115    54    55  0.774506  {0,1,0}     36    1
97   1118    39    72  0.676559  {0,1,0}     23    1
88   1132    68    79  0.659613  {0,3,0}     40    1
20   1138    94    95  0.432436  {0,2,0}     29    1
115  1150   204   209  0.884286  {0,1,0}     20    1
33   1161   130   131  0.689693  {0,2,0}     26    0
52   1162   160   163  0.430276  {0,2,0}     29    0
3    1163     4    22  0.918142  {0,1,1}     40    0
47   1199    22    24  0.810287  {0,1,0}     39    0
29   1201   227   228  0.255721  {0,3,0}     23    1
32   1211   107   108  0.160401  {0,1,1}     29    1
85   1225   101   110  0.747415  {0,3,0}     28    1
45   1228   158   160  0.581906  {1,0,0}     28    1
62   1234    69    78  0.163303  {0,1,0}     23    0
57   1263   165   166  0.513456  {1,0,0}     26    1
108  1297   150   151  0.314773  {0,3,0}     31    1
15   1311   190   192  0.596833  {1,1,0}     31    1
25   1350   120   154  0.126153  {0,1,0}     23    1
113  1359   164   165  0.646410  {1,1,0}     40    1
67   1398    93    94  0.845018  {0,1,0}     21    1
28   1408   157   158  0.687748  {0,1,1}     39    0
37   1410    39    52  0.337033  {0,2,0}     40    1
93   1418    88    89  0.831213  {1,1,0}     39    1
58   1425   225   248  0.217994  {0,3,0}     30    1
42   1431   227   228  0.613845  {0,2,0}     27    1
79   1437   198   200  0.135518  {0,3,0}     20    0
