map EGL-G1-D
fac 5 10 {0,39,164,153,64}
hosp 3 {0,27,142}
63    614   126   127  0.076556  {0,2,0}     24    1
127   620    80    81  0.596288  {0,1,0}     34    1
74    626   169   173  0.807702  {0,1,0}     33    0
17    628   191   193  0.774035  {1,2,0}     35    1
61    652    54    55  0.483596  {0,1,0}     20    1
24    652   158   159  0.598900  {1,0,0}     39    1
52    658    53    55  0.008597  {0,3,0}     23    0
115   678   189   190  0.572130  {0,2,0}     31    1
116   728    29    31  0.895631  {0,1,0}     36    1
84    730   188   189  0.489037  {0,3,0}     28    1
16    735    80    88  0.942237  {1,0,0}     29    1
62    742   127   138  0.353277  {0,2,0}     29    0
119   744    75    77  0.405638  {0,2,0}     21    0
20    749    22    24  0.971000  {1,1,0}     22    1
12    751     3     4  0.075771  {0,2,0}     28    0
90    762   108   109  0.807804  {0,1,0}     23    0
75    763    90    95  0.048363  {0,2,0}     38    1
108   763   244   245  0.222569  {0,3,0}     36    0
55    763    65    91  0.975684  {0,2,0}     24    0
89    767   171   172  0.357612  {0,1,1}     31    1
6     775    73    75  0.725798  {1,1,0}     20    1
53    775    78    79  0.346541  {0,0,1}     38    1
106   780   129   136  0.804161  {0,3,0}     34    0
88    784    62    63  0.576682  {1,1,0}     38    1
124   785   164   165  0.888865  {0,0,1}     22    0
25    786   160   164  0.999496  {1,1,0}     22    0
18    798   219   221  0.673267  {0,1,1}     35    1
19    815   155   161  0.814756  {0,3,0}     25    1
32    824    40    41  0.217652  {0,2,0}     37    1
79    825    23   229  0.867572  {0,1,1}     26    0
68    859   128   129  0.234424  {1,0,0}     26    1
30    861   177   178  0.654124  {0,2,0}     36    0
13    872    17    22  0.573164  {0,1,0}     23    1
47    876    39    52  0.927809  {1,1,0}     28    1
26    876    88    96  0.095831  {0,2,0}     35    1
41    880   152   153  0.598433  {1,1,0}     36    1
97    884    97   126  0.879004  {0,3,0}     27    1
117   886   107   108  0.092929  {1,0,0}     24    1
81    892   115   116  0.663950  {0,1,0}     36    0
43    893    69    78  0.877734  {0,3,0}     23    1
42    908   199   202  0.401040  {0,1,0}     24    0
94    910    54    55  0.366272  {0,2,0}     33    0
54    912    10    41  0.427405  {0,2,0}     23    0
8     924   155   156  0.611509  {1,0,0}     38    1
102   929   195   197  0.603377  {0,1,0}     36    1
23    948    70    72  0.864929  {1,0,0}     40    1
58    949   177   184  0.875624  {0,0,1}     39    1
15    986   234   235  0.520057  {0,1,0}     22    1
36    990   142   144  0.978497  {1,0,0}     30    1
34   1009    26    28  0.747399  {0,3,0}     23    0
1    1011   176   180  0.152618  {1,0,0}     37    1
9    1019   116   120  0.819328  {1,0,0}     40    1
126  1023   206   207  0.276505  {0,3,0}     34    0
125  1024    45    64  0.579536  {1,3,0}     33    1
123  1027    43    45  0.274978  {1,0,0}     30    1
109  1029   244   249  0.645499  {0,1,0}     29    1
2    1047   106   108  0.538654  {0,1,0}     22    1
104  1049   190   191  0.164471  {0,1,0}     21    1
93   1050    93    94  0.144226  {0,3,0}     26    1
77   1053   160   164  0.997754  {0,1,0}     23    1
85   1056     2    14  0.678407  {1,0,0}     23    1
48   1076    59    71  0.474506  {1,1,0}     39    1
82   1078    85    86  0.725519  {0,1,1}     28    0
96   1084   180   181  0.151269  {0,1,0}     34    1
22   1086     0     1  0.113073  {0,2,0}     38    1
4    1093   213   214  0.513097  {0,3,0}     26    0
3    1094     6    27  0.723419  {0,2,0}     25    0
111  1125    47    64  0.120650  {0,1,0}     29    0
86   1130   122   123  0.375650  {1,0,0}     39    1
103  1137   150   151  0.782922  {0,1,0}     20    1
105  1150    94    95  0.815952  {0,2,0}     32    1
35   1172   197   198  0.963985  {1,0,0}     22    0
33   1174    45    64  0.366561  {0,3,0}     40    1
0    1178    82    83  0.938046  {0,1,0}     32    0
112  1184   137   138  0.778997  {0,1,0}     22    1
69   1187   226   231  0.852982  {0,2,0}     30    1
78   1193   173   181  0.896781  {1,1,0}     23    1
28   1232    26    28  0.956391  {1,0,0}     27    1
51   1236   139   140  0.513780  {0,1,0}     38    0
71   1257   219   220  0.864617  {0,1,0}     34    1
98   1269    10    11  0.754450  {0,2,0}     30    1
44   1283   156   162  0.637122  {1,1,0}     23    1
27   1298   125   149  0.954989  {1,1,0}     22    1
10   1303   126   127  0.713374  {1,0,0}     37    1
120  1318    18    20  0.942468  {0,1,0}     23    1
31   1326    39    40  0.518716  {1,1,0}     26    0
92   1329   176   179  0.366952  {0,2,0}     36    0
107  1334   125   126  0.148332  {0,2,0}     29    1
113  1385   189   190  0.867514  {0,0,1}     30    0
122  1389     8    33  0.599516  {0,2,0}     37    1
5    1394   137   138  0.938081  {0,2,0}     33    0
65   1433   177   178  0.899357  {0,3,0}     26    1
56   1436   178   179  0.603101  {1,0,0}     32    1
