map EGL-G2-C
fac 5 10 {0,206,32,153,93}
hosp 3 {0,8,78}
61    936   184   185  0.256530  {0,1,0}     25    1
109   944   120   162  0.986894  {0,2,0}     28    0
41    950    76    78  0.887777  {1,1,0}     34    1
99    954    26    28  0.898772  {0,0,1}     20    0
113   962    19    20  0.405303  {0,2,0}     23    0
48    964   240   242  0.435804  {0,1,0}     25    1
66    966   117   121  0.168246  {0,2,0}     33    1
49    969   222   223  0.432162  {0,1,1}     35    1
124   971   217   218  0.295490  {0,2,0}     22    0
7     980   179   180  0.796963  {0,1,0}     24    0
79    983     1    12  0.891733  {0,3,0}     27    1
80    985    12    16  0.252946  {0,1,1}     40    1
59    988   154   157  0.996773  {0,1,1}     39    1
90    997    93    94  0.874799  {0,2,0}     20    0
73    998    57    61  0.380406  {0,2,0}     28    1
92   1021    45    64  0.395999  {1,0,0}     23    1
53   1032     2    14  0.110721  {0,1,0}     40    1
120  1047   195   248  0.121755  {0,2,0}     40    1
17   1048   236   237  0.545598  {1,0,0}     24    1
88   1058   145   146  0.876306  {0,3,0}     26    1
87   1060   157   161  0.149818  {1,1,0}     24    1
23   1062    68    69  0.617594  {0,2,0}     37    0
60   1066    54    55  0.992440  {0,2,0}     20    0
50   1080   117   121  0.165157  {1,0,0}     34    1
74   1082    19    25  0.646215  {0,1,0}     39    1
102  1083   102   103  0.389214  {0,3,0}     31    0
9    1088    45    64  0.584037  {0,2,0}     34    1
121  1104    97   115  0.846132  {0,1,0}     33    1
114  1105   166   178  0.321060  {1,1,0}     32    1
47   1113   126   150  0.063369  {1,1,0}     39    1
45   1144    20    21  0.227645  {0,3,0}     39    0
103  1146    63    65  0.713886  {0,2,0}     25    1
34   1149    45    64  0.262228  {0,1,0}     40    0
127  1163   117   118  0.667479  {0,1,0}     34    0
84   1171   146   147  0.236730  {0,1,0}     32    0
2    1177   247   248  0.809193  {1,1,0}     23    1
63   1195   157   163  0.675197  {1,1,0}     30    0
51   1200   102   111  0.677439  {0,2,0}     26    0
30   1211    89    90  0.315289  {0,1,0}     22    1
110  1232   194   242  0.302895  {1,1,0}     22    1
5    1238    55    56  0.784061  {1,3,0}     28    1
100  1283   218   225  0.513509  {0,1,0}     34    0
78   1285   220   221  0.394594  {0,2,0}     29    0
35   1301    23   171  0.161545  {0,2,0}     40    1
72   1323    23   171  0.495027  {0,1,0}     20    0
33   1331   228   230  0.466187  {0,2,0}     30    1
57   1331   137   138  0.498274  {0,2,0}     36    1
106  1341    55    56  0.913759  {0,1,0}     40    0
105  1348   139   140  0.355494  {0,3,0}     21    1
93   1366    54    58  0.998006  {0,2,0}     28    1
0    1368   236   238  0.869028  {0,3,0}     35    1
36   1403   219   223  0.833693  {0,2,0}     31    0
25   1405   113   114  0.006913  {1,1,0}     39    1
64   1414   249   250  0.249708  {0,1,1}     38    1
98   1418    96    98  0.194477  {0,2,0}     20    1
