map EGL-G1-A
fac 5 10 {0,46,94,153,237}
hosp 3 {0,82,157}
107  1033    80    88  0.348987  {1,0,0}     24    1
57   1037   177   178  0.988957  {0,1,0}     39    1
126  1051   150   151  0.659286  {0,2,0}     20    1
119  1065   137   138  0.437610  {1,1,0}     27    1
75   1075    39    52  0.240948  {1,1,0}     22    1
87   1082   155   156  0.931585  {1,0,0}     29    1
79   1084   241   242  0.733645  {0,1,0}     30    0
115  1111   142   143  0.247884  {1,0,0}     26    1
80   1112   116   117  0.834583  {0,1,0}     27    1
127  1123   119   161  0.576847  {0,1,0}     40    1
106  1126   150   152  0.112147  {0,1,0}     23    1
66   1129   197   198  0.227815  {1,1,0}     26    0
77   1151   228   229  0.072263  {0,0,1}     29    0
67   1161    80    81  0.285842  {0,2,0}     23    0
64   1169   107   108  0.550362  {1,1,0}     35    1
72   1173   124   125  0.695615  {0,3,0}     26    0
74   1194   212   218  0.884054  {0,2,0}     38    0
20   1209   166   167  0.216126  {1,1,0}     37    1
61   1209    24    26  0.900838  {1,0,0}     40    1
38   1229    83    85  0.165615  {0,2,0}     40    0
60   1232    60    67  0.722085  {0,1,0}     33    1
117  1238   210   212  0.882146  {1,0,0}     20    1
121  1242   107   108  0.653392  {1,0,0}     35    1
86   1243     4     5  0.980488  {1,1,0}     20    1
25   1247    39    72  0.508653  {0,2,0}     40    1
36   1273   156   162  0.520837  {0,2,0}     36    1
113  1279   215   216  0.481649  {0,1,0}     34    1
43   1285    12    13  0.590782  {0,1,0}     29    1
108  1291    94    98  0.653274  {0,1,0}     38    1
21   1298   121   122  0.348639  {0,0,1}     37    1
14   1310   166   167  0.215827  {0,2,0}     36    0
8    1317    59    71  0.392882  {0,1,0}     27    1
98   1318    49    56  0.939688  {0,1,0}     20    0
102  1326   245   246  0.814485  {1,0,0}     37    1
28   1356   173   181  0.026126  {0,1,1}     30    1
4    1369   195   197  0.649033  {1,1,0}     20    1
82   1410    16    17  0.710236  {0,1,1}     26    1
19   1422   185   186  0.499848  {0,1,0}     21    1
81   1424    31    32  0.654961  {0,1,0}     33    1
94   1425   246   248  0.265216  {1,0,0}     22    1
71   1432   238   240  0.465312  {0,2,0}     31    0
