map EGL-G2-C
fac 5 10 {0,254,126,218,242}
hosp 3 {0,31,10}
82   1108   245   246  0.764465  {0,1,0}     30    1
26   1150   252   253  0.309973  {0,2,0}     32    1
127  1150   116   123  0.818818  {0,2,0}     38    1
108  1151    23   237  0.520600  {1,1,0}     29    1
116  1160    62    63  0.423097  {0,2,0}     24    1
55   1177   111   114  0.985946  {0,1,0}     28    1
104  1179   212   213  0.390145  {0,1,0}     40    0
122  1179    97   115  0.132655  {0,3,0}     27    0
94   1188    89    97  0.870598  {0,0,1}     33    1
2    1199    72    73  0.533354  {0,2,0}     29    1
111  1199    97    98  0.195958  {1,0,0}     35    1
84   1206   178   179  0.910219  {0,1,1}     30    1
4    1226   102   111  0.652928  {0,1,1}     36    0
41   1240    54    58  0.391538  {0,1,0}     33    0
62   1242    91    96  0.747355  {0,3,0}     28    1
102  1245   178   179  0.453002  {1,0,0}     34    1
11   1256    27    30  0.065481  {1,1,0}     23    1
74   1256   105   106  0.094358  {0,1,0}     24    1
118  1287   119   120  0.268008  {0,2,0}     34    1
32   1311   222   223  0.568521  {0,1,0}     36    0
67   1312   216   217  0.550714  {0,1,0}     39    1
115  1324    54    55  0.840855  {1,1,0}     28    1
23   1329    65    66  0.196967  {1,1,0}     26    1
38   1346   234   235  0.437402  {1,1,0}     40    1
75   1377    69    80  0.552902  {0,2,0}     39    0
68   1392   129   130  0.077557  {0,3,0}     36    1
72   1424     4     5  0.346340  {0,1,1}     24    0
54   1430    24    26  0.165182  {0,1,0}     22    1
64   1433   117   119  0.570381  {0,1,1}     27    1
