map EGL-G1-D
fac 5 10 {0,17,145,37,227}
hosp 3 {0,230,17}
116  1120   163   168  0.575805  {0,2,0}     31    1
41   1128     4    22  0.657738  {0,2,0}     31    0
65   1146    15    17  0.317656  {0,1,0}     31    0
91   1148    24    25  0.998982  {0,1,0}     36    1
37   1178    16    18  0.263812  {1,1,0}     21    1
75   1181    35    36  0.562706  {1,1,0}     34    1
77   1189    32    33  0.252005  {0,1,0}     32    0
125  1191   215   216  0.966906  {1,0,0}     23    1
115  1192   115   122  0.268868  {1,1,0}     25    1
43   1195   128   129  0.255399  {0,1,1}     39    1
15   1209    92    93  0.376004  {1,1,0}     28    1
35   1223   116   120  0.192787  {0,1,0}     36    1
7    1252   158   160  0.387448  {1,0,0}     21    1
23   1282   184   185  0.950061  {0,1,1}     29    0
123  1290    77    78  0.652092  {0,1,0}     21    1
46   1305   188   189  0.097476  {0,2,0}     37    1
13   1320     6    27  0.846766  {0,1,0}     23    0
48   1323   198   200  0.507641  {0,2,0}     25    1
6    1336   167   175  0.482797  {0,1,0}     22    0
20   1336    94    98  0.406581  {0,1,0}     24    1
9    1343   102   110  0.766146  {0,2,0}     29    1
76   1373   219   220  0.141526  {1,1,0}     26    1
99   1384   119   169  0.376048  {0,3,0}     21    1
81   1391     9    34  0.468634  {0,1,0}     27    0
124  1409   178   183  0.436654  {0,1,0}     35    0
