map EGL-G2-B
fac 5 10 {0,122,92,206,15}
hosp 3 {0,132,186}
47    875   193   194  0.450118  {0,1,0}     29    1
90    914    81    89  0.179045  {0,1,0}     29    1
57    914   165   166  0.227858  {0,1,0}     25    1
63    926    60    68  0.682777  {1,1,0}     37    1
73    930    66    67  0.561520  {0,3,0}     36    0
33    930    49    50  0.617334  {1,0,0}     30    1
94    931    25    26  0.563377  {0,0,1}     21    1
6     933    32    33  0.452263  {0,2,0}     20    1
81    936     9    34  0.673589  {1,1,0}     39    1
119   949    39    40  0.848845  {1,1,0}     24    1
29    951   130   131  0.272955  {0,0,1}     35    0
111   961   106   108  0.967217  {0,3,0}     38    0
74    968   181   182  0.910056  {1,0,0}     37    1
72    990    39    73  0.831017  {1,1,0}     39    1
41    991   251   252  0.271261  {0,3,0}     38    1
102  1000    26    28  0.150405  {0,1,0}     21    0
22   1000   195   248  0.175307  {0,0,1}     33    1
100  1002    48    57  0.914593  {1,0,0}     30    1
118  1045    85   101  0.677618  {0,3,0}     31    1
109  1062    97   112  0.125312  {0,3,0}     28    1
71   1077   179   180  0.361190  {0,0,1}     23    0
127  1077   242   243  0.028370  {0,1,0}     39    0
120  1082    19    20  0.703775  {0,0,1}     29    1
21   1089   112   113  0.138673  {1,0,0}     40    1
34   1097     7    30  0.737891  {1,1,0}     28    1
3    1103    27    30  0.423156  {0,2,0}     22    1
61   1108   168   176  0.772907  {0,2,0}     32    0
97   1118     8    33  0.770650  {1,1,0}     37    1
85   1133   174   189  0.083186  {1,1,0}     24    1
31   1140    99   100  0.064780  {0,2,0}     26    0
18   1149    95    96  0.420676  {0,1,0}     37    1
5    1152    87    88  0.704261  {1,1,0}     20    1
112  1159    40    41  0.925868  {0,1,0}     35    0
50   1177   209   216  0.395195  {0,1,0}     26    0
32   1178    67    69  0.323677  {0,2,0}     33    0
24   1180   246   247  0.472703  {1,0,0}     31    1
15   1191   158   159  0.180025  {1,0,0}     29    1
8    1192    79    80  0.131009  {0,1,1}     26    1
79   1197    83    84  0.280719  {1,3,0}     20    1
95   1210   102   103  0.590223  {1,0,0}     20    1
105  1216   222   223  0.304878  {0,1,0}     21    0
124  1220    50    51  0.242027  {0,0,1}     26    1
99   1235    23    87  0.777842  {0,1,0}     24    1
77   1240   142   143  0.890127  {1,0,0}     38    1
101  1255    41    51  0.963105  {0,1,0}     27    0
19   1267    29    30  0.798406  {0,2,0}     34    1
46   1285    66    92  0.192931  {0,3,0}     29    0
51   1287   202   203  0.800357  {1,3,0}     23    1
115  1287   251   254  0.954518  {0,3,0}     39    0
53   1305   136   146  0.672281  {0,1,0}     40    0
69   1338   113   114  0.506612  {0,2,0}     20    0
66   1345   223   224  0.811243  {1,0,0}     26    1
117  1345    59    60  0.520933  {0,3,0}     38    0
68   1354   228   229  0.117886  {1,0,0}     33    1
54   1364   163   167  0.022015  {0,1,0}     20    1
27   1370   180   181  0.309221  {0,1,1}     33    0
104  1371    37    75  0.237175  {1,0,0}     36    1
12   1383   205   208  0.923199  {0,1,0}     39    1
122  1425   195   196  0.058917  {1,0,0}     40    0
110  1437   244   253  0.854996  {0,1,1}     36    0
