map EGL-G2-A
fac 5 10 {0,201,239,57,83}
hosp 3 {0,97,180}
8     829    31    38  0.640938  {1,1,0}     22    1
124   834   108   109  0.534448  {0,1,0}     33    0
2     841    65    66  0.358607  {0,2,0}     28    1
60    852   171   172  0.109874  {0,1,1}     21    1
17    866   152   153  0.131144  {0,3,0}     35    1
37    878   208   210  0.969617  {1,1,0}     20    1
72    879   126   150  0.438593  {0,0,1}     32    1
44    880   106   118  0.314331  {1,1,0}     20    1
40    909    85   101  0.506777  {1,0,0}     38    1
15    909    99   131  0.243240  {1,1,0}     31    1
63    911   155   156  0.699320  {1,0,0}     25    1
9     911    50    53  0.951544  {0,1,0}     32    1
52    916    43    44  0.939724  {0,2,0}     40    1
98    925    63    64  0.259213  {0,1,0}     37    1
54    927   135   147  0.525280  {0,2,0}     26    0
125   934    50    51  0.308113  {0,1,0}     24    0
92    959   103   104  0.791707  {0,2,0}     32    0
126   964   163   168  0.771640  {0,1,0}     24    1
51    966    45    64  0.097395  {1,1,0}     21    1
55    974    43    45  0.712264  {1,3,0}     33    1
19    989   101   102  0.956497  {1,1,0}     26    1
26   1037    99   131  0.121450  {1,1,0}     21    1
5    1046    45    64  0.101530  {0,1,0}     39    1
11   1058   151   153  0.662392  {0,2,0}     24    1
18   1064   155   156  0.070929  {0,1,1}     29    1
31   1067   166   175  0.380800  {0,2,0}     34    0
32   1069   133   134  0.539622  {0,2,0}     24    1
118  1080   107   109  0.840530  {1,0,0}     21    1
23   1097   113   114  0.011271  {0,2,0}     30    0
64   1098    43    45  0.717132  {0,1,1}     33    1
42   1123     1    12  0.464258  {0,3,0}     26    1
95   1124   159   160  0.414857  {0,3,0}     28    0
13   1128   193   246  0.589345  {1,1,0}     27    1
6    1145    63    64  0.902416  {1,1,0}     28    1
49   1146   145   146  0.728199  {0,3,0}     31    0
82   1155     2     3  0.156225  {0,1,0}     40    0
112  1159    92    93  0.935961  {1,1,0}     40    1
127  1174    18    20  0.245087  {0,2,0}     38    1
65   1188   124   125  0.528721  {0,1,0}     20    0
121  1193   184   188  0.797214  {1,0,0}     23    1
79   1204   133   135  0.816607  {1,1,0}     36    1
45   1208   166   167  0.831439  {1,1,0}     39    1
34   1238   251   252  0.443796  {0,2,0}     27    1
96   1266   218   250  0.137892  {1,0,0}     29    0
36   1269   145   146  0.366616  {0,1,0}     32    0
70   1278   244   245  0.687664  {1,1,0}     27    1
84   1286   189   190  0.026585  {0,1,1}     34    1
116  1289     2    14  0.523554  {0,2,0}     23    1
108  1299   226   251  0.224642  {0,2,0}     21    1
109  1305   250   251  0.644874  {1,1,0}     36    1
38   1305    15    17  0.270146  {0,3,0}     34    1
97   1307   180   181  0.045109  {0,3,0}     21    1
89   1312    17    22  0.652777  {0,3,0}     26    0
73   1319   234   239  0.905200  {0,1,0}     32    1
0    1319    79    80  0.503468  {1,1,0}     37    1
20   1322   118   119  0.878556  {1,1,0}     38    0
76   1325   210   211  0.056198  {1,3,0}     25    1
106  1328    93    94  0.781260  {1,1,0}     40    1
24   1351   170   174  0.551550  {1,0,0}     37    1
27   1360    23   171  0.362512  {0,2,0}     37    1
68   1395     3    23  0.371519  {1,1,0}     31    1
102  1412   112   113  0.174000  {0,1,0}     33    1
94   1424   178   185  0.225502  {1,0,0}     37    1
53   1432    61    62  0.272964  {1,3,0}     22    1
4    1436    74    75  0.314763  {1,1,0}     23    1
