map EGL-G2-B
fac 5 10 {0,135,21,149,200}
hosp 3 {0,247,196}
95   1024   225   226  0.751734  {0,0,1}     24    0
9    1027    99   131  0.145088  {0,1,0}     24    1
28   1035    59    60  0.012071  {0,3,0}     33    1
14   1035    61    62  0.743389  {1,0,0}     32    1
87   1037   164   169  0.229297  {0,2,0}     27    1
41   1039   161   165  0.094059  {1,1,0}     26    1
47   1042    50    52  0.908161  {1,0,0}     39    1
64   1045   253   254  0.926886  {1,0,0}     37    1
49   1045   113   115  0.008191  {1,2,0}     35    1
90   1069    19    25  0.909745  {0,3,0}     29    0
89   1076    24    25  0.198014  {0,3,0}     20    0
8    1080   245   246  0.657647  {0,0,1}     32    1
38   1097    66    67  0.959596  {0,1,0}     35    1
25   1103   175   176  0.722051  {0,2,0}     38    0
51   1110   202   209  0.021098  {0,2,0}     28    0
18   1116    36    39  0.784105  {0,3,0}     31    1
42   1121    39    73  0.853705  {1,1,0}     20    1
116  1123   208   210  0.568457  {0,1,0}     37    0
93   1129    16    18  0.319842  {1,1,0}     23    1
16   1152   212   213  0.555565  {1,1,0}     38    1
117  1154    92    93  0.528634  {0,1,0}     37    0
97   1155   231   232  0.653524  {0,1,0}     29    1
52   1165   188   189  0.730686  {0,2,0}     26    1
34   1172    86    87  0.734540  {0,1,0}     36    1
32   1180    30    33  0.014420  {0,3,0}     35    1
78   1184     2    14  0.234780  {1,1,0}     24    1
80   1219     3    23  0.076974  {1,0,0}     25    1
15   1232   126   127  0.337501  {0,1,0}     22    1
86   1259     0    21  0.072026  {0,2,0}     29    0
72   1263   225   226  0.123997  {0,3,0}     25    1
13   1335   208   210  0.272473  {0,1,0}     23    1
119  1339   123   124  0.531763  {0,1,0}     29    1
115  1340   208   210  0.668723  {0,1,1}     26    1
61   1368    70    71  0.425837  {1,1,0}     23    1
21   1378   239   243  0.742691  {0,2,0}     28    1
40   1384   225   228  0.998763  {0,1,0}     21    1
77   1396    61    62  0.599492  {0,0,1}     30    0
33   1405   156   157  0.489687  {0,3,0}     38    1
112  1407   139   140  0.524230  {0,3,0}     32    1
