map EGL-G2-E
fac 5 10 {0,218,116,166,252}
hosp 3 {0,212,181}
53    576    61    62  0.721624  {0,1,0}     32    1
10    585   202   203  0.734403  {1,1,0}     20    1
117   591   193   194  0.775035  {1,0,0}     29    1
38    599    27    28  0.475435  {1,1,0}     26    1
110   605    37    75  0.345107  {1,0,0}     20    1
86    613   226   251  0.524999  {0,1,0}     36    1
43    615    76    78  0.572192  {0,2,0}     37    1
87    622    79    80  0.691937  {0,2,0}     25    0
106   629   104   105  0.853675  {1,0,0}     25    1
83    650    82    85  0.468338  {1,0,0}     24    1
28    653    76    78  0.506161  {1,1,0}     38    1
71    677   121   122  0.562430  {0,3,0}     20    1
19    678   168   176  0.424086  {1,1,0}     28    1
47    688   178   185  0.232541  {0,2,0}     40    0
113   697    74    75  0.889061  {0,1,0}     40    1
36    699    91    92  0.170988  {0,2,0}     36    1
54    701   129   138  0.810765  {0,3,0}     23    1
18    729   250   251  0.513129  {1,2,0}     34    1
21    741   247   249  0.771859  {1,1,0}     27    0
66    750    35    36  0.272379  {0,3,0}     33    0
39    755    54    58  0.790105  {1,1,0}     40    1
60    769    27    30  0.562175  {1,3,0}     31    1
114   773   204   206  0.896562  {0,1,0}     27    0
46    776    41    51  0.885549  {1,0,0}     30    1
40    779   118   119  0.792285  {0,2,0}     22    1
51    781   167   168  0.336772  {0,1,0}     22    0
119   795   139   140  0.031489  {1,0,0}     30    1
15    805   178   179  0.649060  {0,3,0}     29    0
30    808    99   132  0.323733  {1,1,0}     33    1
57    826   179   183  0.712804  {0,1,1}     21    1
17    829   222   223  0.772055  {1,1,0}     40    1
6     837    94    95  0.987680  {0,3,0}     26    1
97    848    13    14  0.122381  {0,2,0}     21    0
8     851    39    40  0.776764  {1,0,0}     23    1
81    855   103   111  0.908985  {0,3,0}     39    1
4     866   102   103  0.554800  {1,1,0}     28    1
22    876   125   150  0.293831  {0,2,0}     20    0
78    877    35    36  0.243930  {1,0,0}     32    1
109   878    59    60  0.011913  {0,2,0}     38    1
94    881    28    29  0.000831  {0,2,0}     40    1
96    892     5    23  0.810795  {1,0,0}     23    1
80    902   197   199  0.274037  {0,2,0}     26    1
124   916    90    91  0.296208  {0,1,0}     39    1
50    925   125   150  0.714758  {0,2,0}     32    1
27    946    96    98  0.308441  {0,3,0}     23    1
75    951   206   207  0.062239  {1,0,0}     37    1
56    953    53    55  0.053958  {0,2,0}     30    0
59    957    47    48  0.661531  {0,1,0}     20    1
12    959   146   147  0.941818  {0,2,0}     37    1
116   980    12    16  0.928972  {0,3,0}     36    1
67    982     7    30  0.616996  {0,1,1}     40    0
100   984   111   114  0.571986  {0,1,1}     35    1
107   985    12    16  0.550033  {0,1,0}     36    1
123  1009    47    64  0.570138  {1,0,0}     25    1
92   1019   145   148  0.567635  {0,1,0}     20    1
34   1020    37    75  0.205010  {0,1,0}     29    1
88   1031    21    35  0.587791  {0,2,0}     33    0
25   1032   125   150  0.356139  {0,2,0}     31    1
70   1038   105   106  0.895294  {0,2,0}     39    0
102  1053   192   193  0.217769  {1,0,0}     30    1
33   1059   105   106  0.506619  {1,0,0}     33    1
42   1067    73    74  0.157785  {0,1,0}     26    1
98   1067    23   237  0.307314  {0,2,0}     26    1
104  1067   130   131  0.015631  {0,3,0}     33    1
79   1078   208   209  0.677266  {0,1,1}     31    1
77   1079   103   104  0.224429  {0,2,0}     36    0
63   1082    89    90  0.295374  {1,1,0}     33    1
65   1094     3     4  0.811721  {0,3,0}     32    0
0    1110    59    60  0.015900  {0,3,0}     27    0
121  1112   208   210  0.382495  {0,0,1}     28    1
62   1124   239   243  0.874257  {0,1,0}     37    0
24   1131    11    42  0.049959  {1,1,0}     26    1
29   1150   188   189  0.013847  {0,2,0}     30    0
61   1151   164   169  0.242628  {0,3,0}     21    0
49   1158    22    24  0.647395  {1,0,0}     25    1
112  1167   252   253  0.207012  {0,1,1}     30    1
74   1210    70    71  0.822009  {0,1,0}     32    0
58   1230    16    18  0.071704  {0,1,0}     40    1
37   1252   109   110  0.349141  {0,2,0}     27    0
93   1256   236   238  0.104669  {1,1,0}     25    1
126  1262   198   199  0.041906  {0,2,0}     27    0
99   1267   242   243  0.351189  {0,1,0}     24    1
125  1274     2    14  0.559321  {0,1,0}     32    1
120  1291    41    51  0.217162  {1,0,0}     26    1
82   1297    46    47  0.436538  {0,3,0}     34    1
122  1309   189   190  0.553495  {1,1,0}     20    1
91   1313    98   127  0.870010  {0,0,1}     32    1
76   1315    78    82  0.739674  {0,1,0}     27    0
103  1317     9    10  0.391686  {1,1,0}     27    1
45   1332    59    60  0.013948  {1,0,0}     23    1
1    1335   216   218  0.752284  {0,1,0}     26    0
118  1351   158   160  0.866445  {1,1,0}     21    1
32   1400   120   170  0.519425  {0,1,0}     26    0
85   1438   193   194  0.681602  {0,1,0}     20    0
