map EGL-G1-A
fac 5 10 {0,146,6,47,19}
hosp 3 {0,154,176}
82   1005   129   130  0.719948  {0,1,0}     38    1
29   1021     4    22  0.815092  {0,1,0}     34    1
3    1024   244   249  0.165701  {0,3,0}     36    0
20   1029   100   111  0.098203  {0,1,0}     21    1
127  1030   206   207  0.444416  {1,1,0}     35    1
113  1036    40    41  0.813606  {0,3,0}     26    1
75   1045     7     8  0.866831  {0,1,0}     38    1
34   1047   190   192  0.247403  {1,1,0}     24    1
52   1048    90    91  0.545751  {0,1,0}     23    0
53   1051   211   213  0.051360  {0,2,0}     22    1
118  1063   115   122  0.131619  {0,2,0}     25    1
8    1065   223   224  0.665062  {0,3,0}     40    0
102  1066   169   173  0.813319  {1,1,0}     36    0
64   1071   137   138  0.950787  {1,1,0}     21    1
104  1084   147   148  0.111666  {1,0,0}     31    1
101  1095    83    85  0.994888  {1,0,0}     32    1
47   1096    36    39  0.985728  {0,3,0}     21    0
62   1103    16    18  0.691926  {0,0,1}     35    1
0    1107   135   145  0.943464  {0,3,0}     21    1
63   1113    18    19  0.382890  {0,1,0}     40    1
48   1154   121   123  0.135381  {0,2,0}     30    1
38   1159   238   240  0.588166  {0,1,0}     30    1
103  1175    90    91  0.355412  {1,1,0}     30    1
68   1176   175   176  0.740086  {0,3,0}     24    1
77   1179   242   243  0.357358  {0,2,0}     27    1
31   1185    18    19  0.665711  {0,1,1}     39    0
22   1192   199   201  0.660076  {1,0,0}     35    1
80   1205   115   122  0.698088  {0,3,0}     33    0
60   1218    24    26  0.029353  {0,1,0}     30    1
27   1221   195   196  0.188714  {1,0,0}     35    0
55   1246   226   227  0.247267  {0,2,0}     30    0
120  1251    31    32  0.729451  {0,1,1}     34    1
24   1262   128   129  0.637464  {0,2,0}     38    0
97   1262   103   113  0.695916  {0,2,0}     29    0
116  1283    27    30  0.271179  {0,3,0}     23    1
94   1309   241   242  0.055173  {0,2,0}     40    0
100  1339   151   154  0.625593  {1,0,0}     26    1
41   1343     1    12  0.036205  {1,2,0}     34    1
11   1352   191   193  0.018639  {0,1,0}     30    1
93   1361    70    72  0.184650  {0,1,0}     30    1
125  1391   176   179  0.255393  {1,0,0}     39    1
66   1402   213   216  0.207891  {0,1,0}     21    1
106  1406   128   129  0.778812  {0,3,0}     20    1
78   1408    85    86  0.353010  {0,2,0}     36    1
51   1415    16    17  0.541222  {0,2,0}     36    1
21   1419   215   216  0.410748  {0,3,0}     33    1
119  1427   101   110  0.969116  {0,1,1}     22    0
111  1434    43    46  0.849503  {0,3,0}     35    0
