map EGL-G1-E
fac 5 10 {0,47,147,39,248}
hosp 3 {0,79,68}
122  1204   237   240  0.277659  {0,2,0}     23    0
103  1212    70    72  0.072415  {1,0,0}     39    1
85   1221   157   159  0.664279  {1,1,0}     28    1
116  1228    47    48  0.840175  {1,1,0}     39    1
102  1241    75    77  0.238025  {1,1,0}     33    1
8    1253   244   249  0.230387  {0,2,0}     22    0
98   1264   135   145  0.251460  {0,3,0}     40    1
107  1286     5    26  0.794554  {1,1,0}     30    0
96   1288   157   158  0.594167  {0,2,0}     24    1
5    1291    92    93  0.059451  {1,0,0}     36    1
14   1303   196   203  0.491753  {1,1,0}     36    1
111  1308   186   187  0.746343  {1,1,0}     36    1
105  1314    83    85  0.183084  {0,2,0}     22    1
95   1319    50    53  0.462464  {0,1,0}     31    1
121  1325    51    52  0.728751  {0,1,1}     26    1
75   1326   194   195  0.254674  {0,2,0}     21    0
41   1335    78    79  0.384652  {1,1,0}     33    1
37   1339   165   166  0.440361  {1,0,0}     35    1
36   1356   212   243  0.497054  {0,3,0}     36    0
44   1356     9    34  0.685473  {0,3,0}     22    0
120  1364    18    19  0.589046  {0,2,0}     24    0
60   1375   110   113  0.873193  {0,3,0}     27    1
38   1379   120   154  0.207321  {1,1,0}     28    1
51   1380   150   151  0.388067  {0,2,0}     30    0
17   1389   203   210  0.893067  {0,2,0}     36    0
115  1389    90    95  0.312925  {0,2,0}     30    0
40   1415    78    79  0.464464  {1,1,0}     38    1
16   1427   121   123  0.401156  {1,1,0}     38    1
