map EGL-G1-A
fac 5 10 {0,10,195,211,154}
hosp 3 {0,130,83}
47    524   222   223  0.257347  {0,2,0}     34    0
36    526    94    95  0.599303  {0,1,0}     32    1
66    545     1     2  0.469229  {0,1,0}     30    1
119   565    23   149  0.991285  {1,0,0}     23    1
23    578   126   127  0.360907  {0,1,0}     23    1
45    585   229   230  0.241153  {1,1,0}     20    1
7     586   141   142  0.390796  {1,0,0}     37    1
70    592   127   128  0.434480  {1,3,0}     25    1
43    593     3     4  0.001417  {0,0,1}     26    1
55    608   161   162  0.950524  {0,1,1}     37    1
5     611   199   202  0.155506  {0,2,0}     34    1
0     614   210   211  0.048438  {0,3,0}     30    1
102   620    49    50  0.520181  {1,0,0}     35    1
74    629    97   126  0.108949  {1,0,0}     28    1
118   664   154   155  0.539180  {0,2,0}     26    1
49    669   136   137  0.322076  {0,2,0}     31    0
103   676   195   196  0.159729  {0,3,0}     38    1
115   689    32    34  0.759798  {0,2,0}     27    1
71    692   228   230  0.908693  {1,2,0}     28    0
78    700   111   112  0.442724  {1,0,0}     34    1
30    724    98   130  0.451085  {1,1,0}     30    1
75    728    62    63  0.317525  {0,1,0}     23    1
90    729   197   198  0.971082  {1,0,0}     30    1
6     765    47    48  0.468009  {0,2,0}     22    0
28    766   137   138  0.085890  {0,2,0}     29    1
20    793   100   101  0.593140  {0,1,0}     29    0
99    811    81    84  0.841039  {0,0,1}     33    0
96    816     4    22  0.318390  {0,3,0}     40    0
59    837   186   187  0.854189  {1,1,0}     28    1
123   858   104   105  0.038443  {0,2,0}     34    1
65    880    98    99  0.367161  {0,1,0}     24    1
97    883   189   190  0.084054  {0,1,0}     20    1
63    883   125   149  0.714225  {0,1,1}     38    1
69    891     8    33  0.221046  {0,1,0}     29    1
114   898    31    32  0.507678  {1,1,0}     38    1
32    907   189   190  0.115071  {1,0,0}     22    1
33    915   150   151  0.684541  {0,2,0}     40    0
14    919   157   158  0.581173  {0,1,0}     34    0
124   927   244   249  0.098380  {0,2,0}     33    0
54    937    84   100  0.744001  {1,1,0}     37    1
109   940   125   126  0.515043  {0,3,0}     23    0
3     946   140   149  0.579397  {0,1,0}     30    1
87    952   185   192  0.445191  {0,1,0}     36    1
51    956   116   118  0.760129  {1,0,0}     40    1
94    966   155   156  0.646780  {0,1,0}     37    0
8     981   166   167  0.102693  {1,1,0}     25    1
113   990     2    14  0.012352  {0,3,0}     37    1
60   1005   130   131  0.937336  {0,2,0}     36    1
52   1015   111   112  0.263690  {0,1,0}     40    1
104  1016   190   192  0.942028  {1,1,0}     31    1
12   1023     1     2  0.196616  {0,3,0}     29    0
17   1046    30    33  0.436030  {1,0,0}     27    1
76   1052   244   249  0.683247  {0,2,0}     40    1
40   1056   125   126  0.112368  {0,1,0}     29    1
21   1057   160   163  0.817822  {1,1,0}     34    1
34   1077   130   131  0.154374  {0,2,0}     25    0
72   1086    63    64  0.032991  {1,1,0}     20    1
77   1088   179   180  0.287379  {0,3,0}     31    0
37   1095   158   159  0.152575  {0,1,0}     35    1
48   1096   185   192  0.825798  {0,2,0}     28    0
38   1101   170   171  0.245064  {0,0,1}     35    1
58   1101    90    91  0.363588  {1,1,0}     40    1
110  1103     6     7  0.399878  {0,3,0}     40    0
93   1105    29    30  0.378750  {0,1,0}     24    1
46   1106    78    79  0.405262  {0,2,0}     32    0
81   1124    79    80  0.222924  {0,3,0}     25    1
67   1134   151   152  0.972281  {1,3,0}     34    1
56   1146   116   120  0.135848  {1,0,0}     23    1
108  1151   226   227  0.713583  {0,1,0}     34    0
29   1159   198   199  0.873488  {0,2,0}     26    1
122  1164   153   157  0.011032  {1,0,0}     31    0
91   1166   229   230  0.649113  {0,0,1}     34    0
101  1171    23   229  0.348480  {0,3,0}     38    0
82   1174    96   114  0.162310  {0,0,1}     36    1
57   1183    78    79  0.874219  {0,2,0}     22    0
107  1196    70    72  0.199117  {0,1,0}     34    0
2    1201   132   133  0.473028  {0,1,1}     20    0
10   1217   103   113  0.425749  {1,1,0}     36    1
73   1259   144   145  0.802900  {0,1,0}     35    1
19   1279    40    41  0.688289  {0,1,0}     34    0
31   1280   231   232  0.343253  {0,1,0}     39    1
100  1280   127   138  0.946085  {0,2,0}     22    1
111  1280   178   179  0.781481  {0,2,0}     29    1
117  1288   166   167  0.171082  {0,1,0}     30    1
11   1302   210   211  0.315504  {1,0,0}     35    1
106  1318   177   178  0.819244  {0,1,1}     23    1
88   1319    25    26  0.984503  {0,2,0}     32    0
16   1321   150   151  0.928494  {1,1,0}     25    1
98   1330   100   101  0.515751  {0,1,0}     35    1
61   1343   178   182  0.064232  {0,1,0}     35    1
1    1348    70    72  0.562399  {0,1,1}     39    1
80   1371   210   212  0.552335  {0,1,1}     26    1
4    1414   142   143  0.983748  {0,1,0}     39    1
120  1414   213   214  0.517453  {1,0,0}     32    1
