map EGL-G2-C
fac 5 10 {0,249,186,248,62}
hosp 3 {0,59,14}
57    708   226   229  0.429342  {1,0,0}     37    1
124   719     0     1  0.813437  {1,0,0}     24    1
87    732    69    70  0.301102  {0,1,0}     38    1
78    735   140   141  0.023538  {1,0,0}     33    1
127   753    38    40  0.236320  {0,3,0}     29    1
2     755   253   254  0.676645  {0,3,0}     33    0
121   757    31    32  0.131608  {0,2,0}     25    1
52    758   239   244  0.569980  {0,1,0}     34    1
10    761    34    41  0.309199  {1,1,0}     21    1
92    765   176   177  0.220806  {0,1,1}     30    1
17    776    32    33  0.320967  {0,3,0}     34    1
34    788    31    38  0.904829  {1,2,0}     32    1
44    790   193   194  0.750884  {0,1,0}     37    1
91    800    12    13  0.626499  {1,0,0}     32    1
6     802   104   114  0.720216  {1,1,0}     34    1
89    803   184   185  0.686948  {0,3,0}     28    1
23    808     7    30  0.234978  {0,1,0}     26    1
111   831   102   111  0.406350  {1,1,0}     22    1
99    836    25    26  0.598617  {1,1,0}     33    1
3     841   111   114  0.254746  {1,1,0}     35    1
14    848   239   240  0.170249  {0,3,0}     28    1
126   852   185   187  0.524835  {0,3,0}     34    0
107   862    89    90  0.787827  {1,0,0}     38    1
9     874    82    83  0.516817  {0,1,0}     27    1
66    879   251   254  0.101648  {0,1,0}     34    1
4     886   192   194  0.541950  {1,1,0}     20    1
36    898   178   185  0.838071  {1,1,0}     31    1
73    899   245   246  0.118063  {1,1,0}     37    1
0     899   143   145  0.844323  {0,0,1}     21    1
24    905   125   152  0.708443  {0,0,1}     29    1
116   912   125   152  0.868173  {0,3,0}     37    0
51    924   122   123  0.649151  {0,1,0}     25    0
95    926   193   246  0.276747  {1,0,0}     39    1
74    931     3     4  0.793428  {1,1,0}     35    1
77    936   101   112  0.587499  {0,2,0}     40    0
70    943   228   229  0.275646  {0,3,0}     33    0
109   946   199   200  0.940097  {0,3,0}     27    1
117   956   122   124  0.778080  {1,0,0}     23    1
125   961    12    13  0.252718  {0,1,0}     28    0
69    966   164   165  0.845913  {0,1,0}     24    1
84    968     4    22  0.155329  {0,1,0}     39    0
82    969   162   163  0.663677  {1,0,0}     22    1
48    981    76    77  0.924822  {0,1,1}     30    0
45   1008    17    19  0.283900  {0,2,0}     22    1
31   1009     8     9  0.175592  {0,1,0}     26    0
98   1010    80    81  0.048615  {0,3,0}     37    1
102  1014   154   158  0.095059  {1,0,0}     21    1
28   1017   159   161  0.696395  {0,1,1}     39    1
29   1017    50    51  0.257594  {1,0,0}     31    1
85   1022    40    41  0.411103  {1,2,0}     31    1
26   1039    74    75  0.778723  {0,2,0}     34    1
8    1045   105   106  0.237756  {1,1,0}     40    1
11   1064   105   107  0.785389  {0,2,0}     36    0
86   1091   154   157  0.982016  {1,0,0}     38    1
15   1092    82    83  0.392464  {0,2,0}     31    1
110  1093   204   206  0.950764  {1,0,0}     40    1
42   1094   168   176  0.819655  {1,0,0}     21    1
104  1095     3    23  0.562934  {0,2,0}     21    0
59   1096    81    82  0.257177  {0,2,0}     40    0
50   1104    32    34  0.775194  {1,0,0}     39    1
21   1111   120   170  0.531863  {1,1,0}     20    1
7    1137   202   209  0.871760  {1,0,0}     34    1
90   1137   119   120  0.829314  {0,2,0}     24    1
83   1141   242   243  0.637075  {1,0,0}     20    1
46   1145   127   128  0.345900  {0,1,0}     22    0
16   1164   199   200  0.452579  {1,1,0}     38    0
123  1180   103   111  0.605456  {1,2,0}     28    0
101  1187   113   115  0.680635  {1,0,0}     26    1
39   1189   104   105  0.258912  {0,2,0}     35    0
20   1196    53    55  0.509113  {0,1,0}     22    1
12   1200    79    80  0.166756  {1,1,0}     34    1
96   1211    83    84  0.513737  {0,1,0}     32    0
97   1216     6     7  0.052289  {1,0,0}     39    1
49   1224   121   155  0.652866  {0,1,1}     29    0
72   1245   251   252  0.875713  {0,2,0}     29    1
22   1263   103   111  0.893683  {0,3,0}     29    1
56   1271    12    13  0.733942  {0,1,0}     21    1
55   1291   125   150  0.854968  {0,1,0}     36    1
64   1292   195   196  0.749619  {0,2,0}     36    1
122  1295    69    80  0.702612  {0,1,0}     28    1
30   1314   237   238  0.376228  {0,2,0}     30    0
88   1331    39    52  0.147117  {0,1,1}     23    1
105  1332   174   189  0.094934  {1,0,0}     38    1
1    1346   126   150  0.189360  {0,2,0}     25    0
115  1348   111   114  0.232075  {1,0,0}     40    0
32   1349    63    64  0.811324  {1,1,0}     28    1
106  1366     1    12  0.439967  {0,1,0}     21    0
40   1383   139   140  0.910949  {0,2,0}     25    1
18   1395    87    88  0.923996  {0,1,1}     38    0
37   1423     6    27  0.958429  {0,1,0}     33    0
63   1432    56    57  0.496814  {0,1,0}     32    1
