map EGL-G2-E
fac 5 10 {0,152,74,143,204}
hosp 3 {0,203,98}
55    858   193   246  0.702680  {0,1,0}     26    1
45    876   233   234  0.373360  {0,2,0}     28    1
43    877    67    68  0.425555  {1,1,0}     34    1
101   892   197   200  0.117836  {1,1,0}     23    1
2     903   250   251  0.093837  {0,2,0}     37    1
12    906    45    64  0.028278  {0,1,0}     40    1
41    906    21    35  0.196395  {0,1,0}     39    1
17    914    43    46  0.902300  {0,0,1}     28    1
29    928    95    96  0.073083  {0,1,0}     24    1
0     938   202   209  0.668304  {0,1,0}     37    1
120   944    31    38  0.017525  {1,0,0}     22    1
46    945   143   144  0.820928  {1,3,0}     26    1
98    949   226   229  0.617769  {0,3,0}     40    1
73    959   202   203  0.438785  {0,1,0}     23    1
51    983    81    89  0.800607  {1,0,0}     37    1
104   985    16    17  0.431656  {0,2,0}     35    0
66    989     5    23  0.480216  {0,0,1}     37    1
108  1001    15    17  0.429096  {0,2,0}     34    1
109  1029   234   239  0.435759  {0,2,0}     39    0
89   1036    18    19  0.462692  {0,1,1}     36    1
116  1042    62    63  0.027923  {0,3,0}     30    1
40   1049   228   230  0.677984  {0,3,0}     32    1
35   1055    68    69  0.916620  {0,1,0}     31    1
113  1056   213   214  0.059236  {0,1,1}     38    0
107  1059    59    72  0.375817  {0,2,0}     30    1
117  1064    16    18  0.956447  {0,2,0}     37    0
88   1076    19    20  0.087926  {0,3,0}     28    1
42   1122   125   150  0.977735  {0,2,0}     36    0
7    1123   234   239  0.990288  {0,2,0}     28    1
84   1127    23   237  0.902834  {0,3,0}     22    1
49   1127    16    17  0.518517  {0,0,1}     27    0
97   1127    93    94  0.102863  {0,1,1}     35    0
8    1147   121   155  0.614553  {0,3,0}     20    1
37   1161   192   194  0.234873  {0,2,0}     29    0
36   1166   196   198  0.929458  {0,1,0}     22    1
19   1208    74    76  0.851300  {1,1,0}     32    1
28   1210   240   242  0.309612  {0,1,1}     32    0
47   1237   210   211  0.535794  {0,0,1}     30    1
69   1243   158   160  0.306592  {0,2,0}     27    1
72   1254    76    77  0.084979  {1,1,0}     27    1
119  1277   145   146  0.614205  {0,1,0}     40    0
21   1287   159   161  0.449565  {1,1,0}     24    1
91   1316   174   183  0.236736  {0,2,0}     22    1
77   1329   197   200  0.450754  {1,3,0}     36    1
53   1334   226   227  0.515874  {0,1,0}     37    1
123  1379    70    71  0.178268  {0,2,0}     34    0
26   1386   222   223  0.200014  {0,2,0}     27    1
54   1387   243   245  0.791589  {1,1,0}     32    1
63   1430   216   217  0.337245  {0,1,1}     40    1
110  1435   161   164  0.341392  {1,1,0}     37    1
9    1439    97   112  0.005633  {0,1,1}     36    1
