map EGL-G1-D
fac 5 10 {0,172,144,137,46}
hosp 3 {0,39,150}
127  1011   229   230  0.399453  {1,0,0}     20    1
35   1023   222   223  0.160876  {0,1,0}     40    0
60   1034   105   117  0.994341  {1,1,0}     37    1
51   1040    56    57  0.268368  {0,3,0}     29    1
12   1042   166   167  0.887011  {0,1,0}     23    0
29   1044    67    68  0.004959  {0,1,0}     33    1
106  1047     8     9  0.942204  {0,1,0}     33    0
26   1047    75    76  0.430827  {0,1,0}     37    1
31   1063   124   151  0.081946  {0,1,0}     23    1
95   1070   125   149  0.398219  {0,2,0}     26    1
14   1079    75    76  0.595680  {1,0,0}     34    1
49   1082   174   176  0.076831  {0,0,1}     38    1
10   1104    50    51  0.995024  {0,3,0}     21    1
72   1110   203   210  0.865289  {1,0,0}     22    1
121  1123    25    26  0.637433  {1,0,0}     20    1
79   1127   220   222  0.588901  {1,0,0}     26    1
8    1130   123   124  0.543219  {0,2,0}     31    0
0    1131   237   240  0.382483  {0,2,0}     22    1
115  1136   178   179  0.264678  {0,2,0}     32    1
42   1139    37    74  0.625878  {0,3,0}     30    1
63   1147    66    67  0.568858  {0,2,0}     36    1
21   1154    47    64  0.066179  {0,1,0}     23    1
64   1157   151   154  0.116320  {1,1,0}     35    1
53   1165   180   181  0.679819  {1,1,0}     26    1
100  1189   171   172  0.806851  {0,1,0}     22    1
22   1193    90    91  0.614473  {1,1,0}     28    1
5    1216   104   105  0.285834  {0,1,0}     33    0
24   1226     3    23  0.990949  {0,1,0}     33    1
41   1237   180   181  0.236414  {0,2,0}     28    0
44   1238   155   161  0.924463  {1,0,0}     37    1
37   1243   162   167  0.451038  {0,3,0}     27    1
110  1273   199   201  0.678243  {1,0,0}     31    1
32   1304    17    19  0.897676  {0,2,0}     35    0
125  1311    36    37  0.483138  {1,1,0}     35    1
102  1313   118   119  0.345494  {0,2,0}     39    0
71   1318    89    91  0.914378  {0,1,0}     21    0
83   1341   204   209  0.736235  {0,1,0}     37    1
33   1370   162   167  0.216358  {1,1,0}     40    1
2    1374    80    81  0.439826  {0,1,0}     22    0
82   1390    69    78  0.246003  {0,1,0}     33    0
81   1406   212   218  0.795199  {1,1,0}     34    1
39   1427     9    10  0.019750  {0,2,0}     27    0
20   1429   146   147  0.135013  {0,1,0}     39    0
