map EGL-G1-E
fac 5 10 {0,123,128,55,8}
hosp 3 {0,138,126}
43    655   215   216  0.140943  {0,3,0}     36    0
90    655   112   113  0.843744  {0,1,0}     22    0
113   663   126   127  0.775700  {1,0,0}     21    1
28    673    79    80  0.077108  {0,2,0}     32    1
114   685    60    67  0.669708  {1,0,0}     31    1
51    686   124   151  0.752360  {0,3,0}     28    0
68    691   244   245  0.106529  {0,1,0}     39    1
58    692   163   168  0.002001  {0,1,1}     38    1
122   704     5    23  0.943023  {1,1,0}     26    1
67    706    10    41  0.059448  {0,3,0}     27    1
102   707   169   173  0.375128  {0,1,0}     29    1
69    713    50    52  0.023067  {0,2,0}     31    0
56    716   242   243  0.372734  {0,3,0}     36    0
61    739    14    15  0.802786  {1,1,0}     26    1
20    741   114   115  0.823498  {0,1,0}     23    1
70    741    45    64  0.287423  {0,2,0}     38    0
37    749   226   231  0.279523  {1,1,0}     33    1
73    753   144   145  0.571098  {1,0,0}     36    1
1     758   211   212  0.639520  {0,0,1}     33    1
47    778   162   167  0.178440  {0,2,0}     27    0
105   783    27    28  0.456093  {1,2,0}     23    1
97    783   101   102  0.341253  {0,0,1}     24    1
117   790   151   154  0.152881  {1,0,0}     20    1
2     797    84   100  0.103696  {0,2,0}     22    1
109   820    89    91  0.231200  {0,0,1}     36    1
119   861   204   205  0.552607  {0,1,0}     26    1
107   870    77    78  0.930171  {0,1,0}     22    1
108   882   166   167  0.913342  {0,1,0}     20    0
57    892    59    71  0.393841  {0,2,0}     29    0
40    893    16    17  0.368620  {0,2,0}     29    1
126   900   130   131  0.292778  {0,2,0}     40    0
29    944   102   110  0.168729  {0,1,0}     32    1
79    962    50    51  0.523239  {1,0,0}     37    1
55    965   170   171  0.476646  {0,1,0}     39    1
48    990   106   108  0.283219  {1,1,0}     20    1
41    994    67    68  0.575753  {0,2,0}     39    0
96    998   160   164  0.413676  {0,2,0}     27    0
77   1008    78    79  0.805306  {0,0,1}     30    0
92   1013    63    64  0.860556  {0,1,0}     36    1
49   1015    60    67  0.822432  {0,3,0}     28    1
62   1018   216   217  0.730161  {0,1,0}     38    0
31   1021    28    29  0.493644  {0,2,0}     34    1
26   1021   225   248  0.622075  {0,2,0}     30    1
71   1026   161   162  0.928324  {0,1,1}     20    0
101  1030    97   126  0.720328  {0,2,0}     35    1
3    1032    19    20  0.058863  {0,3,0}     30    0
103  1046   102   103  0.568448  {0,1,1}     33    0
52   1051    58    59  0.810600  {0,3,0}     24    0
24   1055    83    85  0.914780  {0,1,1}     26    1
118  1058   142   144  0.191244  {0,2,0}     28    1
87   1061   151   152  0.242217  {1,1,0}     20    1
0    1070     4    22  0.350646  {0,1,0}     21    1
127  1086   131   132  0.333672  {1,1,0}     24    1
18   1088    50    53  0.216300  {0,2,0}     25    1
85   1090     8     9  0.952194  {0,1,0}     25    0
39   1096    31    38  0.932827  {0,2,0}     29    1
15   1103   104   106  0.380217  {1,0,0}     33    1
95   1125    69    70  0.808609  {1,0,0}     27    1
123  1136   188   189  0.020032  {0,2,0}     22    0
106  1139   100   101  0.946663  {0,1,0}     29    0
124  1147    91    92  0.863637  {0,0,1}     37    0
63   1162   136   137  0.959260  {1,0,0}     39    1
78   1167   198   200  0.427595  {1,2,0}     30    1
59   1174    48    49  0.884247  {0,0,1}     29    0
112  1177   132   133  0.284197  {0,2,0}     33    0
94   1191   121   122  0.427411  {0,1,1}     37    1
72   1192    26    28  0.975068  {0,0,1}     27    0
22   1217   166   167  0.479840  {0,1,0}     40    0
60   1233    48    49  0.312865  {1,1,0}     21    1
9    1244    42    43  0.453484  {0,1,0}     26    0
83   1249   240   241  0.050575  {0,2,0}     28    1
6    1261     5     6  0.410792  {0,3,0}     26    0
27   1265   124   125  0.074614  {0,1,0}     35    0
44   1287   103   104  0.834898  {0,0,1}     40    1
11   1300   225   226  0.790702  {0,3,0}     33    1
34   1330   146   147  0.166262  {0,1,0}     39    0
25   1348    27    28  0.726057  {1,1,0}     40    1
64   1351    72    73  0.780820  {0,3,0}     23    0
42   1363   202   203  0.955017  {0,1,0}     28    1
100  1375    80    88  0.531745  {0,2,0}     30    1
75   1380    19    20  0.650088  {0,1,0}     40    1
82   1398   190   191  0.836788  {0,0,1}     27    0
13   1411   237   240  0.095410  {0,2,0}     21    1
110  1418   225   248  0.677395  {1,0,0}     22    1
88   1430   231   232  0.553469  {0,3,0}     20    0
