map EGL-G2-E
fac 5 10 {0,8,135,40,28}
hosp 3 {0,36,182}
2     722   197   200  0.371467  {0,0,1}     29    1
115   733   168   176  0.698987  {0,2,0}     34    0
56    742    43    46  0.993117  {0,3,0}     26    1
34    743   161   165  0.389598  {0,1,0}     31    1
17    748   119   120  0.138335  {0,1,0}     23    1
111   753   153   154  0.274536  {0,2,0}     30    0
27    755   186   188  0.692622  {1,1,0}     28    1
26    755    27    28  0.483366  {0,2,0}     40    0
100   755   165   166  0.539919  {0,1,0}     29    1
5     756    53    54  0.605564  {0,3,0}     33    1
0     758    97    98  0.214296  {1,1,0}     30    1
8     760   159   160  0.183504  {1,0,0}     38    1
39    763    39    40  0.115155  {1,0,0}     39    1
22    766   102   103  0.670250  {1,1,0}     30    1
60    789    12    13  0.351092  {0,1,0}     23    1
78    803   132   133  0.265973  {0,3,0}     21    1
97    808    28    29  0.262250  {1,2,0}     33    0
44    809   249   250  0.602340  {1,0,0}     23    1
15    813   225   228  0.849911  {1,0,0}     37    1
62    814   186   188  0.916512  {0,0,1}     25    1
90    820   158   159  0.017266  {1,0,0}     27    1
113   841   172   173  0.687209  {1,0,0}     35    1
64    842    99   131  0.705260  {0,2,0}     39    1
94    842   225   226  0.702160  {0,3,0}     27    1
82    870    18    19  0.183924  {0,1,0}     36    1
108   871   239   243  0.956865  {0,0,1}     40    1
84    883   216   217  0.927182  {0,2,0}     39    1
76    893   179   183  0.393538  {0,2,0}     26    0
74    900   184   185  0.784690  {0,2,0}     29    1
32    902   235   236  0.338073  {0,3,0}     36    1
52    906   165   166  0.978145  {1,1,0}     31    1
35    927     5    26  0.449160  {1,3,0}     23    1
89    927   185   186  0.363459  {0,0,1}     34    1
55    935   205   208  0.942416  {0,2,0}     24    0
117   937    25    26  0.938323  {1,0,0}     27    1
50    943   236   237  0.638038  {0,2,0}     33    1
40    946   128   139  0.878912  {0,1,0}     34    1
65    948   225   228  0.414934  {1,0,0}     36    1
23    954   188   189  0.406899  {0,1,0}     37    1
58    978   198   199  0.377372  {0,1,0}     29    0
53    990    95    96  0.802009  {0,0,1}     37    1
14    992     0     1  0.209998  {0,2,0}     26    1
127   995   103   111  0.871806  {0,3,0}     26    1
122   997   125   152  0.629268  {0,1,0}     25    1
45   1014    27    30  0.178347  {0,0,1}     33    0
91   1021   239   240  0.002470  {1,0,0}     24    1
93   1031    62    63  0.287679  {0,2,0}     22    1
24   1045    23    87  0.330258  {1,1,0}     30    1
81   1051    71    73  0.847467  {1,0,0}     32    1
77   1068   139   140  0.646690  {1,1,0}     38    1
43   1074   251   254  0.549523  {0,1,0}     23    0
92   1083   158   159  0.855976  {0,0,1}     31    1
85   1094    45    46  0.740190  {1,0,0}     31    1
69   1115     1     2  0.824902  {1,1,0}     37    1
16   1116   234   235  0.030710  {0,1,0}     30    1
124  1132   221   222  0.642731  {1,0,0}     34    1
31   1132   119   120  0.197321  {1,0,0}     25    1
126  1149    56    57  0.122310  {0,0,1}     34    1
70   1168   128   129  0.150625  {0,2,0}     39    0
46   1227    73    74  0.950610  {0,2,0}     23    1
119  1264   133   135  0.737059  {0,2,0}     21    0
18   1271   195   196  0.838270  {0,2,0}     27    1
10   1286     6    27  0.412282  {0,1,0}     33    1
6    1287   249   250  0.093357  {0,2,0}     30    0
73   1311     7     8  0.297563  {0,2,0}     25    1
101  1314    85   101  0.962870  {1,0,0}     28    1
110  1344    18    20  0.949823  {0,2,0}     40    0
11   1372    82    85  0.885184  {0,2,0}     21    1
75   1420    87    88  0.177357  {0,2,0}     32    1
79   1421    54    58  0.717695  {1,0,0}     21    1
3    1431   202   209  0.216039  {1,1,0}     31    1
61   1434   240   242  0.317641  {0,3,0}     37    1
95   1437    66    67  0.828140  {0,2,0}     31    1
