map EGL-G1-E
fac 5 10 {0,151,171,223,176}
hosp 3 {0,145,72}
82    611    75    76  0.952537  {0,1,0}     28    1
110   617   222   225  0.396849  {1,1,0}     35    0
91    630    17    22  0.514798  {0,1,0}     23    0
30    634     2     3  0.367099  {0,1,1}     25    1
69    646   231   236  0.683242  {0,2,0}     20    0
100   668    34    41  0.367804  {0,1,0}     34    1
106   670    81    84  0.748381  {0,3,0}     35    1
73    677    23   170  0.324009  {1,0,0}     40    1
126   682   120   121  0.121729  {0,1,1}     21    1
39    682   199   201  0.331530  {0,3,0}     33    1
72    687   189   241  0.358082  {1,2,0}     28    1
26    690   158   159  0.012670  {0,3,0}     33    1
68    690    50    53  0.745626  {1,0,0}     37    1
71    723    65    92  0.768924  {1,0,0}     24    1
29    727   116   118  0.699159  {0,1,0}     21    1
75    744   165   174  0.870346  {1,1,0}     40    1
102   746   234   235  0.565262  {0,3,0}     25    1
60    748    80    81  0.478584  {0,0,1}     36    0
116   750    28    29  0.977963  {0,0,1}     35    0
93    753   189   241  0.874215  {0,1,0}     22    0
35    756   207   208  0.437246  {1,1,0}     22    1
121   764   176   179  0.086000  {0,0,1}     26    1
55    771   184   185  0.131260  {0,1,1}     21    1
114   778    16    17  0.750631  {0,2,0}     31    0
87    794   243   244  0.705527  {0,3,0}     37    0
13    803   220   222  0.562032  {1,0,0}     33    1
61    804     1    12  0.960870  {0,0,1}     30    1
105   830   142   143  0.202316  {0,2,0}     21    1
59    831   136   137  0.262984  {0,1,0}     34    0
66    837   151   154  0.450045  {0,2,0}     37    1
1     850   121   122  0.524398  {0,1,1}     36    0
42    854    73    74  0.657062  {1,0,0}     20    1
89    869     8     9  0.203587  {0,1,0}     33    0
10    871   155   156  0.243615  {0,3,0}     27    0
115   886   212   243  0.264125  {0,3,0}     39    1
27    891   112   114  0.204014  {1,0,0}     34    1
107   897   204   205  0.851843  {0,2,0}     29    1
12    902    66    68  0.310982  {0,0,1}     25    0
53    904   156   160  0.086331  {1,0,0}     30    1
52    907    80    81  0.696801  {0,3,0}     21    0
19    907   104   105  0.037422  {0,1,1}     22    0
4     909   131   132  0.038765  {0,1,0}     24    1
62    920    54    58  0.747305  {0,2,0}     40    1
96    929    24    26  0.194716  {0,1,0}     26    1
56    944    93    94  0.304749  {0,2,0}     33    1
120   945   135   136  0.955985  {0,3,0}     20    0
76    960    46    47  0.868026  {0,2,0}     37    1
47    967    91    92  0.322620  {0,2,0}     37    1
37    976   114   115  0.265962  {0,1,0}     27    0
45    981   128   137  0.116890  {1,1,0}     24    1
109   998    67    68  0.552340  {0,2,0}     35    0
112   999   104   106  0.217658  {1,1,0}     34    1
70   1006   157   158  0.184150  {0,2,0}     28    0
78   1019   112   114  0.844279  {1,1,0}     39    1
33   1027   162   167  0.921340  {1,0,0}     27    1
74   1028   153   157  0.919837  {0,0,1}     31    1
124  1035    16    18  0.054950  {0,1,0}     39    1
34   1051    72    73  0.877977  {0,2,0}     26    1
90   1055   211   212  0.250381  {1,1,0}     20    1
127  1057    98   130  0.565358  {0,3,0}     24    0
20   1085     4    22  0.824716  {1,0,0}     33    1
50   1090   178   183  0.068067  {1,1,0}     23    0
51   1093   174   175  0.103833  {0,0,1}     34    1
3    1097    27    28  0.491574  {0,1,0}     25    0
63   1099   124   125  0.048856  {0,1,0}     25    1
5    1111   234   235  0.429546  {0,2,0}     40    1
6    1115    22    24  0.737334  {1,0,0}     28    1
28   1144   124   149  0.718686  {0,1,0}     36    0
86   1149    31    32  0.123547  {1,1,0}     26    1
2    1151   127   128  0.878138  {1,1,0}     33    1
54   1153    98    99  0.698818  {1,1,0}     21    1
95   1155   100   111  0.554377  {0,1,0}     40    1
88   1164   225   226  0.919768  {1,0,0}     21    1
77   1188   110   113  0.287703  {0,2,0}     20    1
125  1207    17    19  0.613912  {0,2,0}     38    0
21   1213    53    54  0.915874  {1,0,0}     37    1
118  1263    55    56  0.696341  {0,3,0}     27    1
16   1266    80    81  0.523636  {0,2,0}     33    1
117  1267    32    34  0.928686  {0,2,0}     21    1
24   1292   177   184  0.544463  {0,0,1}     27    0
108  1306   163   168  0.294555  {1,0,0}     35    1
48   1328   191   193  0.073853  {0,2,0}     27    0
36   1339   244   248  0.434243  {0,3,0}     24    0
64   1381    81    84  0.203463  {0,3,0}     20    1
81   1382   160   163  0.834730  {0,2,0}     26    1
103  1400   219   221  0.564584  {1,0,0}     40    1
41   1412    42    43  0.304677  {0,2,0}     32    1
111  1413   225   226  0.023972  {0,1,1}     37    1
7    1420    18    19  0.001442  {1,0,0}     21    1
31   1430   193   194  0.362588  {1,1,0}     27    1
