map EGL-G1-D
fac 5 10 {0,184,55,242,156}
hosp 3 {0,123,25}
56    799    54    55  0.652901  {1,3,0}     39    1
108   803   122   123  0.632756  {0,2,0}     20    1
124   804   156   160  0.144265  {0,1,1}     28    1
60    805    39    40  0.449280  {0,2,0}     38    0
49    813    25    26  0.454153  {0,1,0}     28    1
54    856   237   238  0.655138  {0,2,0}     29    1
119   865    40    41  0.594056  {0,2,0}     25    0
63    872    48    57  0.553885  {0,3,0}     39    1
59    876     9    10  0.589141  {0,1,0}     20    1
120   885   185   192  0.252176  {0,2,0}     36    1
115   891    56    57  0.973444  {0,1,1}     24    0
40    893   129   130  0.754731  {0,3,0}     32    1
102   893    90    91  0.706976  {0,0,1}     27    1
44    896   132   134  0.449131  {1,0,0}     33    1
46    907   115   116  0.024167  {0,1,1}     33    1
116   911   105   117  0.047399  {0,2,0}     39    0
87    911    36    38  0.963405  {0,2,0}     29    0
51    920    58    59  0.043803  {0,0,1}     37    0
32    920   135   145  0.994796  {0,1,0}     24    0
92    933   176   179  0.471737  {0,0,1}     34    1
55    934   153   157  0.199295  {0,1,0}     31    1
67    937    71    72  0.484568  {0,0,1}     20    1
10    943   238   240  0.962875  {0,2,0}     31    1
20    950   147   148  0.975247  {0,2,0}     36    1
76    958   219   220  0.987386  {1,1,0}     32    1
31    963    83    85  0.437626  {1,0,0}     20    1
121   967    25    26  0.832416  {0,3,0}     24    1
33    969    79    80  0.679865  {0,3,0}     36    1
27    969   115   116  0.994166  {0,0,1}     36    1
109   979   176   179  0.952672  {0,1,1}     40    1
64    991   202   203  0.908645  {0,3,0}     38    1
9    1010   140   141  0.641974  {1,0,0}     22    1
65   1039     1     2  0.797344  {1,1,0}     21    1
24   1047   104   105  0.523120  {0,1,1}     28    1
68   1047    41    51  0.865387  {0,2,0}     28    1
52   1064    22    24  0.931073  {1,0,0}     33    1
125  1073    12    16  0.043405  {0,1,1}     36    0
123  1096   114   115  0.263161  {1,1,0}     33    1
22   1100   245   246  0.396794  {0,1,0}     34    1
122  1104   169   170  0.198283  {1,1,0}     38    1
53   1112   176   179  0.987115  {0,1,0}     37    1
12   1116   124   151  0.436430  {0,1,1}     40    1
72   1117    16    18  0.685845  {0,1,0}     34    1
69   1120   165   166  0.734415  {1,1,0}     39    1
83   1144    18    20  0.623107  {1,0,0}     32    1
106  1147   122   123  0.315491  {0,2,0}     21    0
105  1150    12    16  0.418932  {0,3,0}     22    1
77   1158     2    14  0.503032  {0,1,0}     35    1
8    1168   232   234  0.669825  {1,3,0}     22    1
15   1172     5     6  0.931969  {1,1,0}     33    1
18   1172    12    13  0.768360  {0,2,0}     29    0
16   1181   165   166  0.566892  {0,2,0}     25    1
4    1186     4    22  0.400129  {0,1,0}     36    1
98   1191   134   146  0.964718  {1,0,0}     26    1
70   1214     3    15  0.011878  {1,1,0}     32    1
78   1228   104   106  0.014963  {1,1,0}     39    1
81   1231   162   167  0.123942  {0,3,0}     27    1
90   1241    75    77  0.154234  {1,1,0}     32    1
34   1242   145   146  0.846629  {1,0,0}     20    1
118  1249   174   176  0.498979  {0,1,0}     30    1
95   1253    96    97  0.031297  {0,3,0}     27    1
127  1273   120   154  0.983217  {0,1,1}     26    1
100  1295   192   193  0.753676  {1,3,0}     22    1
11   1298   175   176  0.646984  {0,1,0}     22    1
86   1312   219   221  0.950294  {0,1,1}     31    1
85   1331   150   151  0.620097  {1,0,0}     25    1
113  1335    90    91  0.617707  {0,1,1}     27    1
28   1370    17    22  0.238398  {1,1,0}     25    1
39   1371   225   226  0.722773  {0,1,0}     30    1
80   1391   177   184  0.618624  {1,0,0}     22    1
82   1431   105   107  0.303743  {0,0,1}     31    0
