map EGL-G1-B
fac 5 10 {0,69,232,46,164}
hosp 3 {0,114,17}
27   1074    16    17  0.888870  {1,0,0}     36    1
30   1103   150   151  0.771973  {1,0,0}     20    1
79   1103   202   203  0.616056  {0,1,0}     36    1
101  1113   105   117  0.365823  {1,1,0}     34    0
78   1119   110   113  0.955654  {1,1,0}     32    1
107  1119    23   229  0.118071  {0,0,1}     31    1
81   1137   199   201  0.287264  {0,1,0}     39    1
119  1141    45    64  0.598459  {1,0,0}     34    1
49   1150    11    42  0.161300  {0,2,0}     24    1
85   1169    39    52  0.414713  {0,0,1}     30    0
122  1177    28    29  0.242652  {1,1,0}     23    1
83   1184   229   230  0.405980  {0,1,0}     32    1
52   1194    26    28  0.400046  {0,1,0}     31    0
20   1229    47    64  0.941036  {1,3,0}     31    1
62   1229    50    53  0.972976  {0,3,0}     25    0
25   1243     5    23  0.460333  {0,2,0}     27    0
60   1244   198   200  0.339909  {0,3,0}     29    1
3    1250   116   118  0.333996  {0,0,1}     25    0
100  1252     5    23  0.873362  {0,1,1}     34    1
92   1281    63    64  0.749731  {0,3,0}     28    1
44   1294    32    33  0.252207  {1,0,0}     23    1
86   1296    68    79  0.251526  {1,1,0}     21    1
1    1306   141   142  0.203184  {1,1,0}     22    1
64   1313   120   154  0.531976  {1,0,0}     34    1
54   1316   219   221  0.145728  {0,3,0}     30    0
112  1323     3     4  0.759741  {0,3,0}     29    1
105  1329    30    33  0.141580  {0,2,0}     26    0
57   1370   179   180  0.840018  {1,1,0}     37    0
10   1411     3    23  0.903368  {0,3,0}     22    1
36   1428   231   232  0.449909  {0,0,1}     27    0
