map EGL-G1-E
fac 5 10 {0,28,56,112,138}
hosp 3 {0,196,25}
127  1155   110   113  0.310937  {1,0,0}     39    1
114  1158    48    49  0.867396  {0,0,1}     33    1
37   1175   136   137  0.026266  {0,0,1}     34    0
104  1181   162   167  0.478382  {0,3,0}     23    1
58   1182   162   167  0.820319  {0,1,0}     31    0
85   1192   231   236  0.595269  {0,3,0}     37    1
64   1200   206   207  0.674635  {0,3,0}     37    0
21   1207    23   149  0.358526  {0,2,0}     28    0
71   1264     5    23  0.454830  {0,3,0}     40    0
93   1280   165   166  0.233515  {0,1,0}     29    0
23   1289   104   105  0.499482  {1,1,0}     37    1
29   1293    57    61  0.303549  {0,1,1}     35    0
80   1310    51    52  0.244379  {0,1,0}     38    1
108  1311    32    33  0.000744  {1,3,0}     21    1
53   1338    98    99  0.544366  {0,2,0}     36    1
96   1341    73    75  0.105319  {0,1,1}     25    0
40   1342     3    15  0.763049  {0,3,0}     35    1
7    1351    30    33  0.328977  {0,2,0}     37    1
106  1372    57    61  0.609836  {1,0,0}     24    1
27   1377    61    62  0.357291  {1,1,0}     25    1
10   1379   189   241  0.553696  {0,0,1}     26    1
88   1386    97   126  0.586404  {0,2,0}     27    1
67   1388    86    87  0.798336  {0,0,1}     33    1
125  1392   215   216  0.931419  {1,0,0}     25    1
112  1393   118   119  0.118917  {0,1,0}     35    0
94   1396   227   228  0.001375  {0,2,0}     28    1
