map EGL-G1-E
fac 5 10 {0,102,176,49,7}
hosp 3 {0,118,50}
95    860   124   125  0.095912  {1,1,0}     36    1
66    868    36    37  0.478541  {0,3,0}     20    1
20    874   119   169  0.518096  {0,1,1}     32    0
93    877    70    72  0.076353  {0,1,0}     31    1
100   878    81    84  0.157643  {0,3,0}     28    0
26    883    89    91  0.461402  {0,1,0}     26    0
48    893   119   161  0.619326  {0,2,0}     24    0
103   895   186   187  0.758853  {0,3,0}     39    0
111   902   134   135  0.643502  {0,1,1}     31    1
19    911     6     7  0.395657  {0,3,0}     23    0
74    918     5    26  0.635447  {0,2,0}     23    0
47    952    38    40  0.534289  {1,0,0}     30    1
5     957   106   107  0.968221  {1,1,0}     35    1
32    980    15    17  0.904118  {1,1,0}     38    1
116   981    77    81  0.096309  {0,1,0}     20    0
36    982   111   112  0.573087  {1,0,0}     23    1
121   989    14    15  0.173156  {0,2,0}     21    0
27    996   242   245  0.309727  {0,1,0}     25    1
24   1001   198   200  0.313823  {1,0,0}     31    1
42   1012   206   207  0.794579  {1,0,0}     29    1
122  1031    38    40  0.483892  {0,3,0}     38    1
60   1046    96    97  0.208726  {0,1,0}     21    1
79   1066    40    41  0.031222  {0,1,0}     35    1
123  1071   225   248  0.480726  {0,1,0}     30    0
4    1077   150   152  0.126494  {0,1,0}     22    1
44   1083   186   187  0.360071  {0,0,1}     34    1
53   1090   244   248  0.593805  {0,1,0}     22    1
113  1092   244   249  0.622894  {0,1,1}     32    1
109  1097     5    23  0.682603  {0,1,0}     31    0
21   1097   124   151  0.630036  {0,1,0}     38    1
2    1097    10    41  0.979026  {0,1,1}     33    1
34   1126   100   101  0.490427  {0,1,0}     28    0
25   1131    89    90  0.517832  {0,1,0}     32    1
110  1142   130   131  0.975799  {0,1,0}     34    0
62   1162    48    57  0.815573  {0,0,1}     23    0
112  1162   118   119  0.657201  {0,3,0}     21    0
30   1174     9    10  0.317523  {0,1,0}     35    0
108  1175   223   224  0.630584  {0,1,0}     34    1
1    1181   108   109  0.030627  {0,1,1}     35    1
51   1200   211   212  0.996233  {0,3,0}     24    1
54   1213   135   136  0.640773  {0,3,0}     27    1
82   1214   135   136  0.939793  {0,2,0}     37    1
59   1217    23   170  0.884732  {1,1,0}     33    1
17   1219   163   164  0.965775  {0,0,1}     39    1
0    1232    36    38  0.984514  {1,0,0}     33    1
9    1249   204   209  0.565629  {1,1,0}     20    1
56   1263   178   179  0.095866  {0,1,1}     36    0
96   1268    78    79  0.094642  {0,2,0}     22    1
75   1273   166   167  0.517851  {1,1,0}     27    1
105  1280   135   136  0.264252  {1,1,0}     39    1
18   1286   192   193  0.262925  {1,1,0}     36    1
50   1292   191   193  0.242247  {1,0,0}     37    1
114  1299   210   211  0.683229  {1,1,0}     33    1
70   1303   243   244  0.526869  {0,0,1}     38    1
11   1334   213   216  0.955414  {1,0,0}     31    1
46   1336   127   128  0.219344  {0,1,0}     31    1
126  1352    51    52  0.897820  {1,0,0}     32    1
7    1358    79    80  0.240584  {0,1,0}     35    1
31   1388    92    93  0.570196  {1,1,0}     27    1
64   1389    43    46  0.422070  {0,0,1}     21    0
118  1408   191   193  0.049338  {0,0,1}     21    0
124  1426    96    97  0.813839  {1,0,0}     30    1
