map EGL-G2-D
fac 5 10 {0,209,254,197,112}
hosp 3 {0,21,28}
28    636   140   142  0.805716  {0,2,0}     39    1
61    638    27    30  0.774039  {0,1,0}     34    0
111   672    24    25  0.301524  {1,1,0}     30    1
67    681   165   166  0.450918  {1,0,0}     27    1
32    689   190   192  0.845206  {1,1,0}     35    1
83    689    20    21  0.419353  {0,1,0}     30    0
108   691    91    96  0.970287  {0,1,0}     23    0
40    718   208   209  0.989038  {0,3,0}     23    1
72    725   179   180  0.722892  {0,1,1}     20    1
124   740   131   132  0.451815  {1,1,0}     24    1
23    742    43    44  0.072926  {1,1,0}     36    1
117   758    73    74  0.373358  {0,1,0}     24    0
82    758    31    38  0.868272  {0,0,1}     30    0
54    767     1     2  0.574745  {0,2,0}     34    0
59    769   188   189  0.286597  {0,1,0}     38    1
98    769    57    61  0.096735  {0,1,0}     20    0
62    771    58    59  0.754305  {1,1,0}     23    1
118   779   226   229  0.783166  {1,0,0}     28    0
1     787   226   229  0.469362  {1,1,0}     38    1
18    789    69    70  0.084736  {1,0,0}     32    1
13    817    63    65  0.884420  {0,1,0}     27    0
49    818   193   246  0.877030  {0,3,0}     23    1
56    827    14    15  0.762115  {0,3,0}     27    0
121   828    80    81  0.058983  {0,1,0}     31    1
43    829   165   166  0.964628  {0,1,0}     39    1
94    834     3    23  0.211178  {0,1,0}     33    1
126   840    81    82  0.227864  {1,3,0}     24    1
31    840   101   112  0.506086  {0,2,0}     39    1
100   853    29    31  0.551113  {1,0,0}     26    1
0     853   174   182  0.887211  {0,1,0}     26    0
7     870   172   173  0.298431  {1,1,0}     23    0
70    874    85   101  0.208108  {0,2,0}     36    1
10    876   210   215  0.949100  {1,1,0}     36    1
122   877   226   251  0.370364  {0,1,0}     28    1
97    878    24    26  0.326187  {1,1,0}     22    1
90    891   133   135  0.085397  {0,2,0}     28    1
12    910     0    21  0.923187  {0,1,0}     22    1
71    919    29    31  0.253362  {0,1,0}     26    0
79    922    30    33  0.309250  {0,1,1}     25    1
55    925    78    79  0.923995  {1,1,0}     20    1
53    934   138   139  0.927406  {0,1,0}     34    0
65    936    99   132  0.799579  {0,0,1}     36    1
14    964   145   146  0.053803  {1,1,0}     39    1
19    978   180   181  0.719065  {1,3,0}     32    1
116   984    66    93  0.854087  {0,2,0}     32    0
68    993   137   138  0.701903  {1,0,0}     29    1
102  1008   200   201  0.888946  {1,1,0}     34    1
26   1017    50    51  0.858212  {0,1,0}     20    0
52   1027   158   160  0.936072  {1,1,0}     34    1
86   1029    34    41  0.109727  {0,1,0}     23    1
127  1033    31    38  0.038463  {1,1,0}     21    1
80   1036   227   229  0.383320  {0,1,0}     31    1
20   1039    59    60  0.139591  {1,1,0}     33    1
21   1043   106   108  0.840009  {0,0,1}     31    1
114  1054   252   253  0.420145  {0,2,0}     30    1
76   1060   151   152  0.642151  {1,0,0}     36    1
84   1062    95    96  0.089836  {0,0,1}     35    1
96   1072    54    58  0.519857  {1,1,0}     21    1
46   1073   162   163  0.012939  {0,1,0}     24    0
123  1089    89    90  0.687064  {0,1,0}     28    1
89   1091   210   215  0.298069  {1,0,0}     34    1
58   1091   157   161  0.368976  {0,3,0}     27    1
110  1114   216   217  0.077265  {0,1,0}     31    0
39   1136    99   132  0.686084  {1,2,0}     39    1
87   1143   125   152  0.955458  {0,1,0}     36    1
2    1153   163   168  0.654814  {0,3,0}     32    1
113  1155   244   253  0.064147  {0,2,0}     34    0
88   1171   244   253  0.416358  {0,2,0}     24    1
11   1176    19    20  0.188404  {0,3,0}     26    1
66   1180    22    24  0.354143  {1,3,0}     20    1
73   1185   101   102  0.193851  {0,2,0}     35    1
99   1185   161   164  0.770414  {1,3,0}     22    0
47   1188    47    48  0.001077  {1,0,0}     33    1
24   1192    39    40  0.841245  {0,0,1}     26    1
4    1215   218   225  0.805355  {0,3,0}     29    0
41   1236   122   124  0.244189  {0,1,0}     21    1
74   1236   135   147  0.824178  {0,1,0}     30    1
29   1237    99   132  0.100674  {0,1,0}     28    1
35   1292   204   206  0.788659  {0,1,0}     22    0
38   1293   119   120  0.155367  {0,3,0}     36    1
48   1294   145   146  0.824920  {0,2,0}     21    0
63   1304   133   134  0.383242  {0,3,0}     28    0
85   1307   217   219  0.691433  {1,0,0}     33    0
16   1310   179   184  0.562623  {0,3,0}     27    0
9    1326    20    21  0.093883  {0,0,1}     31    1
51   1341   185   186  0.390897  {0,2,0}     20    1
91   1381    63    65  0.219391  {0,0,1}     30    1
105  1394   226   251  0.546219  {1,1,0}     27    1
44   1431    95    96  0.602670  {0,3,0}     38    1
93   1432     5    26  0.589726  {0,1,0}     31    1
75   1439   126   150  0.230162  {1,1,0}     37    0
