map EGL-G1-C
fac 5 10 {0,67,5,146,56}
hosp 3 {0,71,36}
19    630   220   222  0.700387  {0,1,0}     38    0
14    633    89    91  0.878526  {0,3,0}     20    1
31    639    61    62  0.560891  {0,1,0}     26    0
88    655   120   154  0.108133  {0,1,0}     29    1
118   657   108   109  0.145788  {0,3,0}     30    1
73    661    46    47  0.234909  {1,1,0}     27    1
25    679   104   105  0.065604  {1,0,0}     33    1
97    683   176   179  0.331769  {1,1,0}     36    1
127   684   125   149  0.679002  {0,1,0}     32    0
15    688   222   223  0.323220  {0,1,0}     37    1
71    699     4    22  0.144173  {0,1,1}     25    0
10    722   134   146  0.050550  {0,0,1}     20    0
68    724    39    52  0.665220  {1,0,0}     31    1
80    731   112   114  0.360022  {1,1,0}     36    1
5     736     3     4  0.860829  {1,0,0}     26    1
117   737    65    91  0.603092  {0,3,0}     22    1
20    741   170   171  0.083238  {0,2,0}     32    0
38    742    75    77  0.721239  {1,0,0}     27    1
1     755    69    78  0.394531  {0,2,0}     26    0
51    762    54    55  0.768270  {0,1,0}     22    0
99    763   151   154  0.069598  {0,1,0}     37    1
17    766   237   240  0.509194  {0,2,0}     28    1
91    768   141   142  0.584456  {0,3,0}     31    0
92    776   105   107  0.906132  {1,0,0}     37    1
56    779    49    56  0.059010  {1,3,0}     22    1
43    782   190   191  0.111961  {0,2,0}     31    1
63    783   152   153  0.587184  {0,2,0}     20    1
98    788   169   170  0.942867  {1,0,0}     33    1
86    795   116   117  0.193017  {0,1,0}     36    1
37    800   207   209  0.959164  {1,0,0}     20    1
61    813    50    52  0.288189  {1,1,0}     20    1
89    821    28    29  0.929861  {0,1,0}     31    0
77    824   100   101  0.900903  {0,1,0}     24    0
109   825    92    93  0.184558  {0,2,0}     29    1
90    826    65    91  0.776424  {1,2,0}     34    1
8     837   244   248  0.422141  {0,1,0}     39    1
11    851   145   146  0.246467  {0,2,0}     32    1
29    875    89    90  0.872244  {1,0,0}     27    1
62    877    12    13  0.472874  {0,3,0}     20    0
23    883   169   170  0.956559  {0,1,1}     31    1
115   895    50    52  0.013318  {0,1,0}     31    0
102   896    70    72  0.842664  {1,1,0}     26    1
113   908     4    22  0.725115  {1,1,0}     38    1
6     915   190   191  0.276715  {1,0,0}     27    1
55    925   118   119  0.708164  {1,3,0}     30    1
111   927   177   178  0.307475  {1,0,0}     36    1
87    927   186   187  0.024947  {0,2,0}     38    1
44    935   131   132  0.939255  {0,2,0}     30    0
64    935   246   248  0.506362  {1,0,0}     26    1
57    945   127   128  0.722625  {1,1,0}     24    1
70    986   156   160  0.733435  {1,1,0}     30    1
26    992    96    97  0.833378  {1,0,0}     25    1
49   1001   177   184  0.269338  {1,1,0}     25    1
84   1002    36    37  0.395135  {0,2,0}     40    1
45   1002    45    46  0.301852  {1,3,0}     36    1
7    1006    48    49  0.174060  {1,0,0}     37    1
95   1034   175   176  0.748836  {1,0,0}     32    1
107  1039   234   235  0.842127  {0,0,1}     36    0
75   1040   180   181  0.927974  {0,3,0}     23    1
18   1059    98   131  0.103153  {0,3,0}     21    0
52   1088   189   241  0.720150  {1,1,0}     22    1
112  1091   170   171  0.958144  {0,3,0}     27    1
33   1104   127   138  0.010926  {1,1,0}     32    1
47   1105    93    94  0.997456  {0,2,0}     23    1
105  1130   111   112  0.200570  {0,2,0}     39    1
104  1151    23    86  0.683836  {0,2,0}     26    1
21   1168   225   248  0.238882  {0,3,0}     36    1
103  1190   116   117  0.224823  {1,1,0}     24    1
2    1227   119   169  0.485903  {0,2,0}     38    0
12   1240    43    44  0.519497  {0,2,0}     22    0
30   1247    16    17  0.415727  {1,1,0}     35    1
16   1307   120   154  0.859146  {1,0,0}     33    1
54   1307     3    15  0.489912  {0,3,0}     22    0
79   1309   112   113  0.703521  {0,1,1}     21    1
125  1315    77    81  0.974710  {0,3,0}     31    1
122  1356     5    23  0.625329  {1,0,0}     35    1
106  1358   192   193  0.670006  {1,0,0}     37    1
66   1358    23    86  0.907549  {1,1,0}     31    1
94   1363   117   118  0.563279  {0,2,0}     34    1
116  1382    13    14  0.517361  {0,2,0}     36    0
60   1393    31    38  0.523234  {0,2,0}     29    0
119  1413   164   165  0.316700  {0,2,0}     35    1
24   1426    40    41  0.562465  {0,1,0}     20    0
