map EGL-G1-D
fac 5 10 {0,129,131,243,204}
hosp 3 {0,167,80}
81   1216   131   132  0.057962  {1,0,0}     37    1
11   1223   108   109  0.458359  {0,2,0}     25    0
29   1233    14    15  0.744817  {0,1,0}     36    1
83   1243    94    95  0.483284  {0,2,0}     26    1
121  1253   130   131  0.344939  {0,3,0}     27    0
68   1272    48    57  0.414479  {0,0,1}     22    1
117  1279    34    41  0.887808  {0,1,0}     30    1
14   1287   174   176  0.335214  {0,2,0}     40    0
39   1288   175   176  0.708702  {1,1,0}     25    1
32   1352    16    17  0.440271  {0,1,0}     37    0
33   1358   169   170  0.521010  {0,3,0}     34    0
71   1368   140   149  0.929149  {0,2,0}     29    1
50   1409   122   123  0.688919  {1,1,0}     27    1
113  1427   129   136  0.010690  {0,1,0}     36    1
