map EGL-G2-E
fac 5 10 {0,157,100,16,137}
hosp 3 {0,2,199}
56   1097   225   226  0.309141  {0,1,0}     32    1
72   1098    56    57  0.533716  {0,1,0}     20    1
36   1109   244   245  0.580682  {0,2,0}     30    0
19   1115   201   202  0.902495  {1,1,0}     25    1
107  1116    28    29  0.172021  {1,0,0}     40    1
37   1118    50    52  0.808989  {0,2,0}     25    1
97   1119   234   235  0.379812  {0,1,0}     33    1
24   1125    97   115  0.550222  {0,1,1}     25    1
108  1145    54    58  0.974279  {0,2,0}     35    0
111  1147   217   218  0.942389  {0,3,0}     23    0
21   1167   204   206  0.026973  {0,1,1}     25    1
105  1174   215   221  0.155324  {0,1,1}     40    1
0    1181   218   250  0.728814  {0,3,0}     23    0
126  1189   201   203  0.585936  {0,0,1}     32    0
51   1191     4    22  0.974849  {0,1,0}     20    1
54   1209   226   251  0.001731  {0,1,0}     37    1
102  1221   106   118  0.221733  {1,3,0}     26    1
47   1225    47    48  0.922364  {0,2,0}     30    1
48   1261   141   150  0.167522  {0,1,0}     21    1
18   1273   159   160  0.333235  {1,0,0}     36    1
35   1292    12    13  0.925552  {1,2,0}     36    1
104  1295    63    65  0.450669  {0,1,0}     27    1
120  1311   186   198  0.851404  {0,2,0}     34    0
62   1319   153   154  0.130105  {1,0,0}     31    1
110  1327    31    38  0.708654  {0,0,1}     20    0
67   1329   108   109  0.419107  {0,1,0}     22    0
46   1337    18    19  0.771911  {1,3,0}     33    1
82   1344    18    20  0.142765  {0,2,0}     36    1
122  1363    43    44  0.553688  {0,3,0}     21    0
92   1378   139   140  0.730012  {1,1,0}     21    1
73   1404   137   138  0.414719  {0,1,1}     34    1
