map EGL-G1-B
fac 5 10 {0,80,88,240,68}
hosp 3 {0,234,106}
114   972    89    91  0.447040  {0,1,0}     20    0
104   973   163   168  0.859014  {1,0,0}     27    1
111   981   108   109  0.057480  {0,2,0}     27    0
23    981    39    72  0.234612  {0,2,0}     27    1
60    985    88    96  0.395498  {1,0,0}     33    1
53    985    83    85  0.499507  {1,3,0}     33    1
10    985   156   162  0.963961  {0,1,0}     28    1
3     995    69    70  0.229953  {0,3,0}     36    0
121  1021    98   130  0.324335  {0,1,0}     33    1
35   1026   111   112  0.284841  {0,0,1}     28    0
6    1028   145   146  0.253776  {0,1,0}     27    1
25   1030   178   182  0.153344  {0,1,0}     36    0
70   1031    55    56  0.604658  {0,0,1}     20    1
99   1044    18    20  0.391255  {0,0,1}     36    1
75   1064    25    26  0.390793  {0,1,1}     38    1
13   1066    93    94  0.701894  {0,1,1}     23    0
105  1091     2    14  0.919032  {0,2,0}     25    1
30   1093    66    67  0.345104  {0,2,0}     39    1
80   1100   147   148  0.987529  {0,1,0}     29    1
112  1100    89    90  0.022144  {1,3,0}     36    1
124  1114   146   147  0.432856  {0,2,0}     27    0
24   1114   147   148  0.730355  {0,1,0}     20    1
55   1146    65    91  0.514263  {0,1,0}     32    0
14   1154   158   160  0.134143  {0,2,0}     30    0
47   1166   225   226  0.997727  {0,1,0}     37    1
50   1171   184   185  0.562883  {1,0,0}     22    1
31   1172    37    74  0.676846  {0,3,0}     25    1
42   1183   163   164  0.548304  {0,1,0}     22    0
116  1192    28    29  0.427900  {1,0,0}     25    1
12   1198   116   120  0.732250  {1,0,0}     38    1
27   1225    49    56  0.759419  {1,0,0}     22    1
84   1227    73    74  0.731074  {0,1,0}     29    1
83   1230    47    64  0.182983  {1,0,0}     21    1
79   1258   243   244  0.357942  {0,1,0}     27    1
4    1268    70    71  0.192563  {1,3,0}     34    1
61   1272   232   233  0.814893  {0,2,0}     36    0
40   1288    96    97  0.076881  {0,2,0}     35    1
66   1296   155   161  0.007736  {1,0,0}     20    1
15   1342    49    56  0.246949  {0,1,1}     40    1
18   1345    82    83  0.046871  {1,0,0}     27    1
39   1348    81    84  0.359255  {0,1,0}     20    1
95   1352    27    28  0.083696  {0,1,0}     39    1
78   1379    79    80  0.523694  {0,0,1}     26    1
19   1384   150   152  0.961252  {1,0,0}     28    0
122  1391    66    68  0.098679  {0,1,0}     32    1
123  1404   149   150  0.583620  {1,1,0}     28    1
107  1421   196   197  0.306328  {1,1,0}     30    1
94   1424    24    26  0.074673  {0,2,0}     38    1
