map EGL-G1-E
fac 5 10 {0,93,148,142,100}
hosp 3 {0,93,126}
10   1133   100   111  0.599422  {0,3,0}     28    1
26   1135   153   156  0.677822  {1,1,0}     29    1
72   1140    81    82  0.931892  {0,3,0}     38    1
74   1158    54    58  0.151051  {0,1,0}     27    0
24   1164   156   160  0.290153  {0,1,0}     37    1
87   1201    22    24  0.880308  {0,3,0}     40    0
118  1215    92    93  0.660150  {0,0,1}     29    1
95   1220    78    79  0.400641  {0,2,0}     32    1
86   1225    40    41  0.714273  {0,1,0}     35    1
3    1235   185   192  0.061229  {0,1,0}     38    1
70   1244    12    16  0.930628  {0,1,0}     37    1
73   1247    46    47  0.801070  {0,0,1}     23    1
89   1252   170   171  0.211243  {0,1,0}     22    0
52   1252    53    54  0.496236  {0,3,0}     34    1
57   1253    79    80  0.366574  {1,1,0}     35    1
113  1256   212   243  0.911829  {1,2,0}     24    1
0    1283   186   187  0.745637  {0,2,0}     37    0
61   1289     4    22  0.340139  {0,3,0}     33    1
88   1292   195   196  0.156175  {0,1,0}     21    0
84   1297   158   159  0.767536  {0,3,0}     35    1
12   1318   244   245  0.602300  {0,3,0}     35    1
32   1340   121   122  0.440050  {0,1,0}     31    1
38   1345    28    29  0.462197  {0,0,1}     27    1
112  1349   212   218  0.786949  {0,1,0}     33    1
29   1360   128   129  0.274972  {1,0,0}     26    1
63   1363    13    14  0.986076  {0,2,0}     23    1
121  1376    65    66  0.068019  {0,1,1}     33    0
51   1390   211   213  0.425615  {1,1,0}     27    1
104  1394    49    50  0.563489  {0,2,0}     30    0
17   1413   199   202  0.872164  {0,1,0}     35    1
36   1420   100   101  0.328437  {1,0,0}     22    1
117  1422    28    29  0.128491  {0,3,0}     33    0
54   1431    83    85  0.875283  {0,2,0}     31    1
