map EGL-G1-C
fac 5 10 {0,78,177,110,105}
hosp 3 {0,17,131}
30    948    39    72  0.081212  {0,2,0}     36    0
97    956    35    36  0.979139  {0,2,0}     38    0
95    957   142   143  0.412403  {1,1,0}     40    1
122   960    26    28  0.024527  {0,0,1}     33    0
110   965    17    22  0.362255  {0,1,1}     21    1
64    970    82    83  0.606933  {0,1,0}     30    0
102   976    67    68  0.386184  {1,1,0}     30    1
1     980    13    14  0.539816  {0,3,0}     25    1
60    994    22    24  0.594789  {0,3,0}     27    1
107  1009   189   190  0.311634  {0,3,0}     30    1
125  1010   166   167  0.960876  {1,1,0}     25    1
44   1012    91    92  0.658026  {0,3,0}     37    1
87   1012    50    51  0.348000  {0,3,0}     25    0
70   1023   119   161  0.616407  {0,1,0}     21    0
116  1025   225   227  0.183636  {1,0,0}     39    1
74   1034   158   159  0.903420  {1,1,0}     22    1
92   1046    54    55  0.133087  {1,1,0}     29    1
68   1051    77    81  0.045614  {0,2,0}     30    1
22   1055    16    17  0.817241  {0,2,0}     36    0
90   1058    50    52  0.204692  {1,0,0}     30    0
10   1093    98    99  0.668794  {1,1,0}     34    1
20   1095    23    86  0.648688  {0,3,0}     23    1
71   1097    65    91  0.472157  {1,1,0}     31    1
112  1098    46    47  0.073560  {0,1,0}     26    0
79   1104   174   176  0.503967  {0,2,0}     31    1
42   1110   120   154  0.707545  {0,0,1}     33    0
103  1119    75    77  0.702479  {0,1,0}     32    1
57   1131   244   248  0.150461  {0,2,0}     27    1
50   1133    93    94  0.452415  {0,1,0}     27    1
28   1147    36    37  0.604678  {0,2,0}     36    1
11   1238   191   194  0.131088  {1,0,0}     26    0
108  1243   188   189  0.325312  {0,1,0}     25    0
101  1248    19    25  0.748133  {0,3,0}     35    0
88   1255   122   123  0.831793  {0,2,0}     32    1
12   1258   150   151  0.506260  {0,1,1}     21    0
45   1263    46    47  0.118494  {0,3,0}     34    1
15   1270   105   107  0.456447  {1,1,0}     37    0
126  1284    73    74  0.460164  {1,1,0}     37    1
127  1285    65    91  0.876621  {0,0,1}     25    1
77   1298   164   165  0.575483  {1,0,0}     31    1
6    1307    71    72  0.258403  {1,0,0}     33    1
89   1372   100   111  0.426106  {0,3,0}     39    0
118  1385   237   238  0.270040  {0,1,0}     22    0
115  1411    32    33  0.808627  {1,1,0}     35    1
3    1425    19    25  0.013597  {0,2,0}     37    1
94   1434   104   106  0.079689  {0,1,1}     39    0
