map EGL-G2-D
fac 5 10 {0,24,54,74,68}
hosp 3 {0,147,118}
14   1050    45    64  0.765615  {1,0,0}     38    1
66   1056   129   138  0.702944  {0,0,1}     29    0
11   1067    19    20  0.421458  {0,2,0}     37    1
48   1095    90    92  0.930488  {1,0,0}     25    0
56   1095    41    51  0.764970  {1,1,0}     35    1
25   1098   217   218  0.527160  {0,1,1}     37    0
91   1100    82    85  0.731459  {0,0,1}     25    0
95   1105   161   165  0.968193  {1,1,0}     34    1
114  1109    60    68  0.901044  {1,1,0}     23    1
40   1122    97   115  0.583746  {0,2,0}     40    0
71   1123   102   103  0.162243  {0,1,0}     24    1
69   1132   228   230  0.372858  {0,2,0}     35    1
94   1162    43    46  0.068337  {1,0,0}     31    0
18   1165   104   114  0.096476  {0,0,1}     29    0
28   1168   189   190  0.951875  {1,0,0}     33    1
58   1188    30    33  0.245924  {0,2,0}     33    1
64   1205    14    15  0.944585  {1,0,0}     37    1
120  1209   178   179  0.363344  {1,0,0}     26    1
73   1257   105   106  0.040195  {0,3,0}     35    0
35   1274   233   235  0.430861  {1,1,0}     36    1
68   1280   128   129  0.135783  {0,2,0}     31    1
75   1291   239   244  0.882988  {0,1,1}     23    1
27   1304   108   109  0.138881  {1,0,0}     32    1
81   1317   133   134  0.211284  {1,1,0}     30    1
34   1328    50    51  0.572294  {1,0,0}     38    0
106  1330   201   203  0.825839  {0,3,0}     38    0
31   1340   210   215  0.022804  {0,0,1}     35    1
127  1345    32    33  0.430482  {1,2,0}     28    0
22   1356   225   226  0.247967  {0,3,0}     22    1
10   1366   239   240  0.821850  {0,3,0}     21    1
110  1400   179   183  0.545325  {0,0,1}     33    0
92   1414   191   195  0.265068  {1,0,0}     39    1
104  1415    14    15  0.504332  {1,1,0}     35    1
42   1417   153   154  0.964073  {0,2,0}     26    1
6    1422   174   182  0.730992  {0,3,0}     36    0
126  1429   234   239  0.512164  {0,1,0}     40    0
