map EGL-G1-C
fac 5 10 {0,20,243,24,54}
hosp 3 {0,3,190}
56   1001    68    69  0.094018  {1,1,0}     22    1
37   1006   234   236  0.464830  {0,1,0}     23    1
122  1007   213   216  0.618988  {1,1,0}     37    1
52   1011    30    33  0.513721  {1,0,0}     20    1
53   1016    18    19  0.405468  {1,1,0}     25    1
7    1016    77    78  0.919094  {0,2,0}     31    1
69   1027    47    48  0.659760  {0,1,1}     30    1
85   1074   231   232  0.898123  {1,1,0}     21    1
60   1081   101   110  0.805967  {0,1,0}     22    0
15   1088    19    20  0.833609  {1,1,0}     20    1
13   1094   207   208  0.905191  {0,1,0}     21    1
79   1110    41    51  0.714315  {0,1,0}     33    1
116  1140   104   105  0.052249  {0,3,0}     38    1
93   1158    43    46  0.261637  {0,2,0}     21    0
101  1161    66    67  0.786978  {0,3,0}     33    0
0    1170   176   179  0.140109  {0,1,0}     25    0
124  1172   150   152  0.535432  {0,3,0}     38    1
22   1173     3     4  0.708939  {1,1,0}     22    1
83   1184    46    47  0.070153  {0,2,0}     21    0
58   1188   232   234  0.474610  {0,2,0}     23    1
1    1193    30    33  0.412668  {0,3,0}     20    0
92   1209   122   123  0.764693  {0,1,1}     25    0
121  1210    42    43  0.868616  {0,1,0}     33    0
64   1213   129   130  0.546233  {1,1,0}     23    1
87   1228    29    30  0.996123  {1,0,0}     37    1
31   1232     4     5  0.147665  {1,1,0}     29    1
23   1235   232   233  0.507766  {0,3,0}     25    1
81   1235   132   133  0.356444  {0,2,0}     31    0
28   1242   127   138  0.822970  {1,0,0}     34    1
65   1259   142   143  0.310294  {0,0,1}     27    1
103  1263   165   177  0.228470  {0,3,0}     20    1
8    1265    72    73  0.045376  {0,2,0}     22    1
62   1265     9    34  0.137045  {1,0,0}     32    1
95   1271    36    37  0.475883  {0,1,1}     38    1
113  1288   116   117  0.559447  {0,2,0}     26    0
4    1342   138   139  0.335739  {0,3,0}     33    1
10   1362     2     3  0.112488  {0,0,1}     24    1
112  1364    32    34  0.123145  {0,2,0}     33    0
46   1365   137   138  0.579877  {0,1,0}     37    1
19   1372    80    88  0.594110  {1,0,0}     26    1
73   1384   116   117  0.414988  {0,1,1}     29    0
74   1388   180   181  0.879412  {0,2,0}     36    1
20   1405   184   185  0.630595  {0,3,0}     40    0
