map EGL-G2-A
fac 5 10 {0,218,26,109,221}
hosp 3 {0,32,81}
27    955   228   230  0.638475  {1,1,0}     30    1
119   993   113   114  0.114536  {0,3,0}     40    1
116  1000   133   135  0.237672  {0,2,0}     26    0
72   1006    18    20  0.779733  {0,1,0}     39    0
11   1017   117   121  0.210598  {0,1,0}     31    0
26   1019     3     4  0.298154  {0,3,0}     21    1
56   1025   121   122  0.995570  {0,0,1}     37    0
62   1027   106   108  0.773002  {0,2,0}     25    0
78   1031   143   144  0.349629  {1,0,0}     33    1
90   1035    47    64  0.520331  {0,1,0}     34    0
110  1036    89    97  0.285797  {0,0,1}     40    0
44   1038   139   140  0.671328  {0,1,0}     26    1
55   1039   128   129  0.457932  {0,1,0}     32    1
76   1048    30    33  0.984740  {0,3,0}     37    1
97   1061    99   131  0.400613  {1,0,0}     38    1
74   1067    48    57  0.696897  {0,3,0}     35    0
1    1067   236   237  0.918305  {1,1,0}     30    1
75   1077   158   159  0.615947  {1,1,0}     26    0
30   1085   164   169  0.729236  {1,0,0}     30    1
67   1098    59    60  0.762260  {0,0,1}     23    0
15   1108     6     7  0.779797  {0,2,0}     25    0
38   1116     5    26  0.236024  {0,1,1}     28    0
45   1126   107   109  0.121338  {0,2,0}     34    1
35   1127   156   157  0.343149  {0,1,0}     35    1
51   1129     7     8  0.873636  {0,2,0}     21    1
36   1133    90    92  0.275809  {1,0,0}     27    1
92   1141   164   165  0.814968  {0,2,0}     40    1
104  1143   192   194  0.739203  {0,1,1}     24    0
16   1149   166   178  0.791958  {0,2,0}     36    1
33   1153   158   159  0.084395  {0,3,0}     22    1
85   1159   145   148  0.054174  {1,0,0}     26    1
122  1182   177   181  0.244618  {1,1,0}     24    1
112  1199   116   117  0.678595  {0,1,0}     40    1
66   1200   212   213  0.844856  {0,1,0}     26    1
127  1208    29    31  0.097413  {0,2,0}     23    1
61   1214     5     6  0.229808  {0,2,0}     37    0
77   1232     3     4  0.767791  {0,2,0}     30    0
22   1235    53    55  0.430454  {0,2,0}     32    0
121  1253    49    56  0.056437  {1,1,0}     25    1
95   1253   222   223  0.321459  {0,1,0}     27    1
9    1259    18    19  0.941612  {0,2,0}     40    1
111  1282    90    92  0.844604  {0,1,0}     22    0
106  1290     3    15  0.167421  {0,1,0}     39    1
59   1302   146   147  0.265991  {1,0,0}     31    1
7    1316   130   137  0.782107  {1,1,0}     37    1
71   1325    62    63  0.018055  {0,1,0}     28    1
88   1344   179   184  0.626385  {0,2,0}     38    0
21   1349    65    66  0.557875  {0,3,0}     29    0
57   1355   200   201  0.407821  {0,1,1}     27    1
69   1356   178   185  0.167342  {0,2,0}     21    1
53   1364    24    25  0.180234  {0,1,0}     25    0
108  1387   101   102  0.759116  {0,1,0}     37    1
8    1387   104   114  0.690698  {0,1,0}     35    1
70   1396   120   162  0.127863  {0,2,0}     40    0
80   1396    63    65  0.619641  {0,0,1}     22    1
23   1400   127   128  0.515501  {0,2,0}     40    0
40   1421   130   137  0.037936  {1,1,0}     34    1
125  1425   244   245  0.889772  {0,3,0}     40    1
