map EGL-G2-E
fac 5 10 {0,227,20,24,107}
hosp 3 {0,37,101}
106   941   163   167  0.422237  {0,2,0}     38    1
34    942   247   248  0.846054  {0,1,0}     27    0
36    958    23   237  0.699837  {0,2,0}     38    1
46    962   164   169  0.083881  {1,1,0}     28    1
81    967     7    30  0.013817  {0,1,1}     33    0
107   970   151   153  0.716958  {0,3,0}     38    0
124   981   126   150  0.994256  {1,1,0}     40    1
12    984     7    30  0.554073  {0,1,1}     35    0
1     985   117   118  0.613647  {0,2,0}     37    1
38    986   130   137  0.448163  {0,2,0}     30    0
90    990   145   146  0.956282  {0,2,0}     33    0
84   1001    20    21  0.147107  {0,3,0}     25    1
17   1002   231   232  0.437373  {1,1,0}     40    1
98   1005   129   130  0.590147  {0,2,0}     40    0
85   1007   215   221  0.224794  {0,3,0}     39    1
45   1008   157   161  0.506856  {0,0,1}     30    1
62   1010   158   159  0.018252  {0,1,1}     36    1
80   1040   204   206  0.078144  {0,3,0}     22    1
6    1046    90    92  0.391006  {1,0,0}     34    1
97   1056    40    41  0.444626  {1,0,0}     40    1
50   1072     0    21  0.345517  {0,1,1}     29    1
61   1072   104   105  0.527934  {0,1,0}     28    1
121  1076   159   161  0.822219  {1,0,0}     24    1
33   1082    43    45  0.839844  {0,2,0}     25    0
30   1093   197   199  0.076759  {1,1,0}     25    1
69   1105    31    38  0.111179  {0,2,0}     32    0
52   1111   143   145  0.937553  {0,3,0}     37    1
14   1127   248   249  0.700018  {0,1,0}     29    1
7    1135   188   189  0.537502  {1,0,0}     20    1
96   1144   145   146  0.796499  {1,1,0}     38    1
113  1145   140   141  0.195792  {0,2,0}     26    0
37   1146    18    19  0.526175  {0,1,0}     33    1
86   1161   180   181  0.170235  {0,0,1}     36    1
116  1169   164   165  0.871554  {0,1,0}     31    1
2    1174   104   105  0.062861  {0,1,0}     37    0
60   1174    71    73  0.443797  {0,3,0}     29    0
94   1176   135   147  0.955907  {0,1,0}     40    1
76   1183    29    30  0.473831  {1,1,0}     40    1
26   1206   107   108  0.631991  {1,1,0}     26    1
9    1231    39    52  0.847618  {1,0,0}     39    1
75   1241   161   164  0.762650  {0,1,0}     21    1
43   1280   197   199  0.370947  {0,1,0}     25    1
24   1283   153   154  0.409574  {0,3,0}     26    1
104  1290    57    61  0.579329  {1,1,0}     38    1
83   1299   135   147  0.431030  {0,2,0}     24    0
16   1302   184   188  0.908451  {0,1,1}     30    1
87   1314    43    44  0.266737  {0,0,1}     22    1
53   1316    57    61  0.017891  {0,1,0}     34    1
79   1318    24    26  0.913482  {0,1,1}     40    0
20   1342     0     1  0.170783  {0,1,1}     30    0
18   1342    32    33  0.106600  {0,3,0}     37    1
40   1354   171   172  0.808244  {0,3,0}     28    0
32   1356    40    41  0.564209  {0,0,1}     20    1
0    1357    32    33  0.036200  {1,1,0}     31    1
65   1362     3    15  0.033348  {0,2,0}     29    0
11   1370    95    99  0.736913  {1,0,0}     23    0
67   1397   196   198  0.388039  {0,1,1}     25    0
10   1402   135   147  0.041285  {0,0,1}     31    1
82   1426   196   198  0.139781  {1,1,0}     25    1
