map EGL-G1-E
fac 5 10 {0,162,148,128,55}
hosp 3 {0,153,17}
69   1002   166   167  0.334468  {0,1,0}     39    1
89   1022    31    38  0.089983  {0,1,0}     33    1
31   1029    72    73  0.171959  {0,3,0}     25    1
13   1031   163   168  0.336406  {0,2,0}     25    0
117  1058   149   150  0.930639  {1,0,0}     35    1
47   1064   112   114  0.045983  {0,2,0}     36    1
116  1068    83    84  0.867321  {0,1,0}     23    0
84   1097    83    84  0.022460  {0,3,0}     37    1
87   1102   194   195  0.268435  {0,3,0}     38    0
25   1110    78    79  0.505761  {0,1,0}     37    1
50   1120    96   111  0.942362  {0,2,0}     27    0
43   1124    15    17  0.579310  {0,1,1}     32    0
100  1126   222   225  0.596409  {0,3,0}     39    1
92   1140    23    86  0.924165  {0,1,0}     37    0
106  1145    66    68  0.194155  {1,0,0}     20    1
70   1153   169   170  0.535531  {0,3,0}     40    1
46   1156    32    33  0.664990  {0,1,1}     31    0
101  1172   111   112  0.440705  {0,3,0}     21    1
75   1173    47    64  0.833943  {0,1,1}     21    0
88   1175     4     5  0.242161  {1,1,0}     33    1
103  1198     3     4  0.293614  {1,3,0}     36    1
0    1199    23   170  0.982937  {0,3,0}     29    1
2    1200   100   111  0.737305  {0,1,1}     26    1
85   1203    23   229  0.794209  {0,3,0}     26    0
22   1234    65    91  0.008589  {0,2,0}     25    1
122  1244    71    72  0.313688  {0,1,1}     39    0
17   1249   213   214  0.273574  {0,1,0}     37    1
57   1259    43    45  0.906497  {0,3,0}     39    1
97   1270    67    68  0.066403  {0,2,0}     34    0
121  1277   242   245  0.601284  {0,2,0}     21    1
27   1278   243   244  0.256633  {0,0,1}     30    1
60   1333   169   170  0.574208  {0,1,1}     23    1
35   1341    16    17  0.202719  {0,1,0}     30    0
64   1342   190   192  0.261038  {0,2,0}     24    0
78   1346   104   105  0.979039  {0,1,0}     31    0
102  1357    54    58  0.100647  {0,3,0}     22    1
71   1439   161   162  0.305029  {0,2,0}     35    1
