map EGL-G1-A
fac 5 10 {0,176,142,94,30}
hosp 3 {0,49,91}
4     751   110   113  0.947176  {0,2,0}     34    0
73    754   128   137  0.991636  {0,3,0}     32    1
76    775   161   162  0.433369  {1,0,0}     24    1
24    777    43    44  0.422837  {1,1,0}     36    1
3     780   154   155  0.687581  {1,0,0}     21    1
72    800    41    51  0.902689  {0,2,0}     21    1
51    803   100   111  0.672760  {0,2,0}     38    1
8     804    94    98  0.682383  {0,1,0}     21    1
61    808    66    67  0.991745  {0,2,0}     20    1
123   815   111   112  0.192674  {0,1,0}     32    0
81    821    29    30  0.683980  {0,1,0}     36    1
16    830   129   136  0.286540  {1,1,0}     29    1
101   832   139   141  0.918628  {1,0,0}     20    1
114   832   142   144  0.219726  {0,1,0}     33    1
77    835    18    20  0.165427  {1,0,0}     25    1
109   854    47    48  0.924474  {0,2,0}     23    0
89    860    75    77  0.299676  {0,2,0}     33    1
100   869   225   227  0.076139  {0,2,0}     22    0
79    872   210   211  0.531551  {0,2,0}     30    0
60    876   198   200  0.982534  {0,1,0}     38    0
122   876   246   248  0.580287  {0,1,0}     21    1
59    879   134   135  0.026461  {1,0,0}     32    1
88    892   234   235  0.601104  {0,3,0}     29    0
38    907    13    14  0.225952  {1,1,0}     22    1
121   926    45    64  0.794970  {0,0,1}     21    0
29    930     3     4  0.244985  {0,1,0}     20    0
80    935    68    79  0.784829  {1,1,0}     34    1
111   944    70    71  0.252320  {0,3,0}     39    1
26    952   120   121  0.472123  {1,3,0}     39    1
2     956   211   213  0.606680  {1,0,0}     27    1
64    959   110   113  0.039296  {0,2,0}     37    1
32    968    58    59  0.916738  {0,1,0}     37    1
115   982   115   122  0.951510  {0,1,0}     20    1
41    993   127   138  0.839051  {0,3,0}     22    1
22    997     7     8  0.700303  {0,1,0}     20    0
83   1002   152   153  0.525361  {0,3,0}     28    1
124  1007    27    28  0.645909  {1,1,0}     20    1
99   1015   146   147  0.476021  {0,2,0}     20    1
17   1016   222   225  0.357211  {0,0,1}     27    1
54   1037    47    64  0.281243  {0,0,1}     39    0
35   1045    83    84  0.557162  {1,1,0}     38    1
31   1047   136   137  0.566974  {0,3,0}     35    1
45   1050    90    95  0.250824  {0,2,0}     39    1
15   1057   207   208  0.250628  {0,3,0}     37    1
66   1058    49    56  0.032245  {0,3,0}     38    1
21   1084   185   192  0.981615  {0,2,0}     20    1
58   1085   156   162  0.534895  {0,2,0}     35    1
67   1113   114   115  0.587098  {0,3,0}     40    0
86   1115   222   223  0.102309  {0,3,0}     37    1
53   1119   156   162  0.826998  {0,3,0}     37    0
69   1131    68    69  0.190048  {0,2,0}     37    1
12   1135    89    91  0.787217  {0,2,0}     28    1
40   1150    89    91  0.438223  {0,1,1}     21    1
20   1156    65    92  0.791111  {1,0,0}     35    1
65   1160    86    87  0.659467  {0,2,0}     37    1
18   1168   127   128  0.179323  {0,2,0}     24    1
62   1189   100   101  0.218909  {1,1,0}     20    0
63   1191     6     7  0.158152  {1,0,0}     38    1
87   1217   145   146  0.528486  {0,0,1}     30    1
107  1227     8    33  0.261473  {0,2,0}     20    1
30   1247   166   167  0.550712  {1,1,0}     27    1
27   1259   178   183  0.080277  {0,3,0}     20    1
120  1261   121   122  0.128663  {0,2,0}     29    1
50   1269   234   236  0.909927  {0,1,0}     20    1
93   1292   232   234  0.761922  {1,0,0}     25    1
37   1300   162   166  0.710355  {1,0,0}     20    1
84   1309    23    86  0.062165  {0,1,0}     29    1
104  1330   195   196  0.041545  {0,1,0}     22    1
106  1335   160   163  0.213246  {0,1,0}     27    0
70   1344    66    67  0.593649  {0,2,0}     21    0
43   1362   240   241  0.146476  {1,0,0}     20    1
118  1365     5    26  0.918062  {0,1,0}     40    1
0    1371   219   220  0.965723  {0,2,0}     26    1
126  1379   186   187  0.458126  {0,1,0}     40    1
