map EGL-G1-A
fac 5 10 {0,160,170,227,77}
hosp 3 {0,1,164}
114   893   124   151  0.693596  {1,1,0}     29    1
47    895   152   153  0.882755  {1,0,0}     27    1
5     921   189   241  0.130049  {0,3,0}     21    0
73    921    48    49  0.060218  {0,1,0}     38    0
83    922    27    30  0.334386  {0,3,0}     24    0
4     927   120   154  0.148285  {1,0,0}     39    1
21    932   189   241  0.380919  {0,1,1}     30    1
38    933   178   182  0.545524  {1,1,0}     39    1
10    937    80    81  0.280377  {0,1,0}     40    1
37    938    18    19  0.357412  {1,0,0}     21    1
45    945    60    67  0.176282  {0,1,1}     39    0
118   949   140   141  0.955631  {1,2,0}     29    1
96    959   124   151  0.849536  {0,2,0}     36    0
0     963   127   128  0.636536  {0,3,0}     40    0
51    967   140   149  0.876846  {0,2,0}     40    1
84    968    59    71  0.330358  {0,2,0}     26    1
95    981   144   145  0.945361  {0,2,0}     31    1
20   1008   163   164  0.536676  {1,0,0}     26    1
49   1024   139   141  0.564710  {0,1,0}     27    1
17   1027    23   149  0.447543  {0,3,0}     38    1
65   1051   203   210  0.807646  {0,1,0}     32    1
56   1065   151   154  0.380638  {0,2,0}     25    1
41   1071     6    27  0.063593  {0,3,0}     25    0
100  1072   158   160  0.666709  {1,0,0}     28    1
77   1079    48    57  0.784829  {1,1,0}     23    1
81   1090   191   193  0.197024  {1,1,0}     21    1
82   1113    11    42  0.481678  {0,1,0}     33    0
113  1117   174   176  0.515894  {0,1,0}     39    0
110  1123   246   248  0.691467  {0,0,1}     23    1
15   1132    13    14  0.144110  {1,0,0}     33    1
35   1133   240   242  0.351640  {0,1,0}     33    1
87   1133    46    47  0.971216  {0,2,0}     20    1
43   1136    10    11  0.424871  {0,2,0}     34    1
7    1137   185   192  0.283068  {0,1,0}     39    1
14   1183   192   193  0.713288  {1,2,0}     31    0
28   1185    98   131  0.254973  {0,1,1}     33    1
101  1192    73    75  0.108355  {0,2,0}     26    1
90   1200   166   167  0.454180  {1,3,0}     35    1
91   1201   193   194  0.340396  {0,1,1}     37    1
9    1205   103   104  0.433461  {0,1,1}     36    0
1    1227    68    69  0.223965  {0,1,0}     21    1
115  1232   175   176  0.454368  {1,0,0}     22    0
126  1236     5     6  0.072708  {0,3,0}     33    1
54   1260   117   118  0.536240  {0,1,0}     39    1
124  1261   151   154  0.153368  {1,1,0}     40    1
18   1264    45    64  0.948535  {0,2,0}     34    1
32   1272   155   161  0.959719  {0,3,0}     31    1
107  1296     5    26  0.692912  {0,1,0}     27    1
11   1313   167   175  0.120598  {0,2,0}     40    1
25   1315    39    40  0.414475  {1,0,0}     39    1
50   1316   171   172  0.123011  {1,1,0}     31    1
55   1319    61    62  0.832261  {0,1,0}     24    1
8    1371   102   110  0.874005  {0,1,0}     33    1
123  1380   193   194  0.659194  {0,1,0}     36    0
67   1402    24    26  0.924921  {0,3,0}     29    0
27   1429   174   176  0.363318  {0,1,0}     39    0
