map EGL-G1-B
fac 5 10 {0,9,181,107,30}
hosp 3 {0,158,184}
57    839   185   186  0.440785  {0,3,0}     22    0
74    845    97   126  0.702918  {0,3,0}     27    0
15    853   135   136  0.118509  {0,2,0}     29    1
72    870   243   244  0.280033  {1,0,0}     25    1
104   885   231   236  0.713519  {1,1,0}     20    1
64    887    45    64  0.355314  {1,1,0}     34    1
89    894    30    33  0.327732  {0,3,0}     34    0
11    901    45    64  0.615950  {0,1,1}     39    1
44    904    25    26  0.626432  {0,1,0}     27    1
24    911    14    15  0.415633  {0,1,0}     28    0
1     922    23   170  0.818952  {0,2,0}     23    1
40    926    96   114  0.747050  {0,0,1}     27    0
0     927   140   149  0.374872  {1,0,0}     32    1
53    941     7    30  0.336938  {1,0,0}     24    1
46    945   212   243  0.077901  {0,1,0}     33    1
99    948     7     8  0.676629  {0,2,0}     24    1
25    951   117   118  0.164112  {1,1,0}     38    1
80    955    48    49  0.602269  {0,1,0}     23    0
81    960   101   110  0.147125  {0,1,0}     20    0
49    969    49    50  0.889804  {0,3,0}     20    0
55    969   244   245  0.289456  {0,1,0}     28    1
22    983    54    58  0.178015  {0,3,0}     20    1
86    987    80    88  0.804928  {0,1,0}     28    1
51    996    24    26  0.785743  {0,1,0}     37    0
39    997   220   222  0.297257  {0,2,0}     28    1
78    999    95    97  0.574702  {1,1,0}     33    1
102  1002    65    92  0.525317  {0,2,0}     24    1
87   1004   232   233  0.465025  {0,1,0}     23    1
115  1006    12    13  0.702005  {0,3,0}     20    1
32   1023   129   136  0.917529  {1,0,0}     26    1
71   1026   124   125  0.582249  {0,1,0}     33    1
123  1035   112   114  0.138444  {0,2,0}     34    0
75   1045   198   200  0.687589  {0,0,1}     27    0
20   1045    34    41  0.925253  {0,1,0}     20    0
93   1056   213   216  0.545423  {0,3,0}     30    0
109  1076   157   158  0.995351  {1,0,0}     40    1
122  1080    85    86  0.040122  {0,1,0}     37    1
107  1080    42    43  0.664278  {0,1,0}     29    1
125  1083   127   138  0.489731  {0,1,0}     28    0
106  1096    23   170  0.570790  {1,0,0}     25    1
67   1098   176   179  0.117523  {1,1,0}     24    1
91   1128     0     1  0.068772  {1,0,0}     20    1
4    1133    96    97  0.134261  {0,2,0}     21    0
69   1134   134   135  0.303694  {0,3,0}     24    1
117  1152    12    16  0.037019  {1,0,0}     25    1
48   1171   120   121  0.835026  {1,1,0}     35    1
23   1178    73    74  0.455926  {0,0,1}     29    1
100  1183    56    57  0.564296  {0,1,0}     27    0
114  1190   154   155  0.726634  {0,1,0}     27    0
70   1217   131   132  0.934792  {0,1,0}     31    1
28   1220   178   183  0.660783  {0,2,0}     20    1
98   1229    25    26  0.979286  {0,3,0}     25    0
65   1230   163   168  0.470649  {1,0,0}     30    1
76   1236   105   107  0.185011  {0,0,1}     39    0
120  1250    43    45  0.887690  {0,2,0}     22    0
84   1264   103   104  0.701276  {0,0,1}     36    0
116  1277   101   110  0.779587  {0,1,0}     35    0
31   1290    23    86  0.935148  {1,1,0}     37    1
127  1292   226   231  0.734867  {1,1,0}     21    1
124  1305   141   142  0.424292  {0,1,0}     24    0
29   1312   212   243  0.158188  {0,1,1}     28    1
119  1312   189   190  0.814896  {0,2,0}     31    0
37   1345   161   162  0.979337  {0,1,1}     31    0
56   1366    54    55  0.061144  {0,3,0}     21    0
13   1369   190   191  0.432005  {1,0,0}     28    1
52   1370   167   175  0.532096  {0,1,1}     29    0
47   1380   206   207  0.822836  {0,3,0}     39    0
62   1382   225   227  0.085323  {1,0,0}     38    1
105  1401    84   100  0.386675  {1,1,0}     32    1
